0.6619797114995101	0.5287461923748658	0.3424824782301654	0.43886374454841426	0.6431001116368075	0.7127280003976341	0.755926866036869	0.6392877677232311	0.6950419409410639	0.6319457802334619	0.6117480982135672	0.584801300908933	0.819642244936987	0.742056766968398	0.7137131567137803	0.7420676479394532	0.729769641966025	0.8505273835598107	0.8280518911959205	0.8511888773129835	0.9047696408763847	0.8515586728841312	0.904836030885202	0.8818746136785863
1	0.3424825038888857	0.20548950317308173	0.2633182468777431	0.39380811627969814	0.4650147653547703	0.6014787554329065	0.5941261527380841	0.44252806067943773	0.5616621780142427	0.5503821537181449	0.5790727296270562	0.7422006500874873	0.7169733055754246	0.6384753864784193	0.8037585897350407	0.8504480932390845	0.8627758503417844	0.8503206229029836	0.8116057437088374	0.8780287502884734	0.9047978976987044	0.8818166783728822	0.9048319077332866
1	1	0.2903193310693511	0.18396728974642845	0.23628486997208237	0.28113631601165356	0.4349967471406232	0.4425280902566109	0.26551685456016355	0.35162372161284905	0.4715815927467093	0.41441888616675376	0.61172812409679	0.7723406912961376	0.7547029770676608	0.7849549473815686	0.7966778322955342	0.8348524171766897	0.8173150249670817	0.7099805879529569	0.8116254536495914	0.8205927828949016	0.9048212370598985	0.8798775457207185
1	1	1	0.2897168917202036	0.1814229764493885	0.3005473473224379	0.4903943361109474	0.5904126609727353	0.37537029290454316	0.22522217589456095	0.366953264697431	0.3874350413079126	0.4863469681873484	0.6399606674822611	0.7725396369290555	0.7391141631564712	0.7875977788492545	0.7706296997440313	0.8059263848677336	0.8198823167565288	0.8599683702352445	0.8116564736685068	0.8795957074912994	0.9108096379542772
1	1	1	1	0.2990439453405492	0.18574293902795913	0.3095712187899218	0.3567990042706497	0.4802487082871547	0.28814922507819946	0.34654030937455654	0.35409450452947416	0.43925377360454887	0.5866946054901702	0.6416568381080443	0.7519196512396796	0.733285995578699	0.7776743371986166	0.7761167323249591	0.8027400527383494	0.8199985171699232	0.8790685525891632	0.8635240019971047	0.9353806178030896
1	1	1	1	1	0.2595964339944609	0.18574273143720993	0.21407940273738732	0.35034624949042315	0.35736989890062015	0.3338432392953156	0.546421543379421	0.42294703177167614	0.6294785579793063	0.6341016883174196	0.778832334075743	0.7207515917494626	0.7349361804502361	0.7776903785268121	0.7812138357501883	0.8332111223331738	0.8524534302789444	0.8859337606455101	1.2242514235257862
1	1	1	1	1	1	0.1123145941512336	0.12844764174561707	0.2102077497885725	0.34052521696830795	0.20472403117752652	0.33911151406075046	0.5651821741140317	0.6187124833572993	0.6742760378913774	0.7773545590221053	0.6456059921838228	0.6528005251118086	0.7261947552182831	0.8057522274722496	0.8213371443591883	0.8832400421800841	1.2263121275183524	1.2272070686051917
1	1	1	1	1	1	1	0.08728950482929118	0.12612464994249062	0.20431513051688233	0.12435740585682742	0.20346690919814994	0.3391093045014199	0.5066441626968216	0.5687017443358322	0.6503586638891702	0.6664422056568697	0.7183676067752138	0.66947355235103	0.7760242006589275	0.8584713475765452	0.8664370460563928	0.916550719444362	1.2987858201335865
1	1	1	1	1	1	1	1	0.08996220854283846	0.14680010304033778	0.13926591085768128	0.12384755249413398	0.20346558158358344	0.33910423522710537	0.507587580026309	0.6688350764075722	0.83548080136855	0.6798397661501726	0.7542538270700441	0.775883668446512	0.7818960292015079	0.8638642432933589	1.1220798126412734	1.043498546687094
1	1	1	1	1	1	1	1	1	0.24466683821368307	0.1911436736608326	0.15178814436530846	0.1220793489825302	0.20346254977308065	0.3391035923772034	0.543481199046333	0.7835089968035879	0.8107293731404345	0.7546284261845804	0.7258205724306654	0.7734493053016557	0.7994209489090551	0.8811025244180789	0.8802450184827332
1	1	1	1	1	1	1	1	1	1	0.31857278914406995	0.2529802401971358	0.16575668040178493	0.15434798674767836	0.2572132061205846	0.4251588561081404	0.6066807361499013	0.8142893156344307	0.6934963123764211	0.7701741632251824	0.7355498397784656	0.7918387842597969	0.819849747010958	0.8030529530171391
1	1	1	1	1	1	1	1	1	1	1	0.4102709609046553	0.27083756327252223	0.2572466444590395	0.2093159545372607	0.3488599240358391	0.5488655020492107	0.6323814905316218	0.7936875573461271	0.6672800739219444	0.7109385952165892	0.7500855790678637	0.803572315078041	0.8215143650239775
1	1	1	1	1	1	1	1	1	1	1	1	0.4513959383581041	0.4287444072788569	0.3135799952171469	0.34049156560937444	0.5674859424321967	0.5542192952737761	0.6995748266564242	0.6747438558521698	0.6687032068681987	0.6824632490871541	0.7895879090261795	0.8063747431820933
1	1	1	1	1	1	1	1	1	1	1	1	1	0.6160088427640076	0.49452536379798545	0.3126860906812811	0.43381234848341005	0.6474864994190016	0.6215295070762606	0.7080199722112869	0.6820698847818034	0.8302095476423058	0.7161339423994675	0.8309078620158807
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6321867299414934	0.5168329751987193	0.40139406942923245	0.5211888866050579	0.7169029367128724	0.7020873007754667	0.8516855794800436	0.6876896316858104	0.8283394151850803	0.7271156383595847
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.691139741379348	0.52881748166029	0.340290179592637	0.5374810232301788	0.8405814852279461	0.6986250421817439	0.8533446680831859	0.739498817257127	0.8281073194179116
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6819499468920243	0.5249224673086124	0.3462979843714347	0.5621140313398935	0.6746323618858584	0.6898359413171934	0.7524084378127308	0.8722898222844861
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.7125742306541036	0.5417381907397217	0.3792458327571479	0.5917065810552237	0.7606950765660621	0.8042875010791374	0.7673804982427016
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6992866303224891	0.5012040071282278	0.3826056374258775	0.637675549825132	0.7642472705369486	0.865572049114113
