2.878511434694330795e-02 3.317916292662359545e-02 3.801345083402973835e-02 4.387411009501662740e-02 5.080506835103060226e-02 5.893745846881315309e-02 6.831526823253342151e-02 7.916862983592221070e-02 9.175848846496781341e-02 1.061678196396487195e-01 1.227344034763204750e-01 1.418283679318690371e-01 1.638160072787213650e-01 1.891710316144852300e-01 2.184470900887223177e-01 2.521394702042210056e-01 2.910524042986035731e-01 3.360419802795446831e-01 3.879542630390995228e-01 4.476541579452957276e-01 5.165821604183109539e-01 5.959826162753607548e-01 6.870516697353226121e-01 7.913961652482974785e-01
nan 2.967010973943073893e-02 3.408726138955442408e-02 3.970393574997732600e-02 4.655548545018195483e-02 5.468607045251072662e-02 6.418731989657944226e-02 7.533527714174637069e-02 8.862475338078201759e-02 1.040459724348199444e-01 1.218789210995978589e-01 1.425445974426158280e-01 1.665779141677159458e-01 1.946929942025841243e-01 2.275086354914135356e-01 2.659348884964394255e-01 3.109358146326406391e-01 3.635122477399448382e-01 4.249465422961504757e-01 4.967271480331958422e-01 5.804871507751532267e-01 6.782832646742953386e-01 7.918965644103586055e-01 9.271024673042291830e-01
nan nan 3.731155404402608511e-02 4.309026318463549110e-02 5.038522758514729638e-02 5.906226412613913013e-02 6.934559037381538005e-02 8.127046546124483406e-02 9.568225813218100839e-02 1.127313753847516420e-01 1.323357504178122035e-01 1.555664573703166020e-01 1.829516782545477227e-01 2.150249176152780883e-01 2.526783150649445364e-01 2.969640891121645421e-01 3.493167273405342055e-01 4.108510041926893841e-01 4.831074083721276224e-01 5.681460588764273290e-01 6.687486722913493775e-01 7.865713641332956474e-01 9.251721907476462281e-01 1.086497368308962930e+00
nan nan nan 5.024284518796884313e-02 5.843171394539403707e-02 6.852601903630550773e-02 8.059181370353196705e-02 9.453035747571880698e-02 1.109807180481447997e-01 1.309226854444838217e-01 1.536136816360993418e-01 1.803232797786595842e-01 2.122443419755497551e-01 2.495892871574767469e-01 2.934703118037651493e-01 3.453605906617365218e-01 4.071343450888826876e-01 4.803036805310076929e-01 5.668825986876295797e-01 6.678059648071650312e-01 7.857978853317386658e-01 9.239664005144119230e-01 1.086649483366011637e+00 1.278499441635153389e+00
nan nan nan nan 6.742171915866013165e-02 7.827303495193493887e-02 9.178509944495050199e-02 1.078613815455349290e-01 1.264308794423145699e-01 1.489441325892648660e-01 1.751951534301050550e-01 2.056681825275161746e-01 2.427173466880252484e-01 2.863522155643145606e-01 3.375564794577869954e-01 3.973869979743789305e-01 4.695191437492189923e-01 5.563409935339642676e-01 6.599193992259870800e-01 7.811762070107937106e-01 9.222766902095838049e-01 1.086322658027263355e+00 1.279575495862624646e+00 1.508965533797384406e+00
nan nan nan nan nan 8.964081127781686753e-02 1.044470991300403551e-01 1.231053607283201234e-01 1.450385482110712054e-01 1.707900992206394797e-01 2.018503098231834159e-01 2.371726046055295800e-01 2.791340798957715474e-01 3.295858224953356341e-01 3.890631639268846698e-01 4.593636572791577333e-01 5.432903716691055429e-01 6.451946396323233746e-01 7.678418616127664631e-01 9.132951134196001242e-01 1.082804640830349996e+00 1.279204858774535936e+00 1.509598386151798088e+00 1.782666805203283467e+00
nan nan nan nan nan nan 1.152459470302951150e-01 1.354712133001194641e-01 1.608702851710734905e-01 1.906655643944481504e-01 2.263807302585292280e-01 2.689951100030094633e-01 3.185984728056345805e-01 3.779456862098118375e-01 4.478815598295871059e-01 5.301927081961070876e-01 6.279355409852889203e-01 7.487843240633054176e-01 8.950629420449343066e-01 1.069374590478441522e+00 1.273788534709071829e+00 1.508727398368598038e+00 1.783110021172587434e+00 2.102925074761826441e+00
nan nan nan nan nan nan nan 1.591344510731513839e-01 1.879236827546109101e-01 2.236517188459368199e-01 2.650177245482416843e-01 3.157938425884776468e-01 3.743653471975068037e-01 4.433701679883583768e-01 5.257669928522938907e-01 6.231482353490336301e-01 7.371517658800832429e-01 8.764759192240769714e-01 1.046437173974477552e+00 1.254217918684601418e+00 1.499961833347146278e+00 1.783303939567805863e+00 2.103632169373093497e+00 2.484331314684580683e+00
nan nan nan nan nan nan nan nan 2.220179738248231338e-01 2.628941682914709421e-01 3.130204702961403296e-01 3.712421146208115807e-01 4.430299921274005737e-01 5.226791196183644406e-01 6.195531372505422851e-01 7.347483022456573476e-01 8.683833084801038105e-01 1.026418114168270446e+00 1.225727253967863195e+00 1.469877472046475564e+00 1.764270470649908606e+00 2.103788604068170365e+00 2.484863526644328857e+00 2.904530908707297243e+00
nan nan nan nan nan nan nan nan nan 3.087898831119315624e-01 3.643764380518188517e-01 4.331965521994178836e-01 5.119185472337604015e-01 6.078359078240198610e-01 5.891232653091891258e-01 6.959637500583000236e-01 8.086833558607786632e-01 9.187751394104481939e-01 1.085052376751130421e+00 1.299647239088616235e+00 1.559768212825153544e+00 1.865167789165850909e+00 2.211969095915808037e+00 2.598468174356125981e+00
nan nan nan nan nan nan nan nan nan nan 3.570826774157671579e-01 4.213996270810449474e-01 4.989224827907041693e-01 5.911417953197297681e-01 6.959598942587308379e-01 5.966517309284886661e-01 6.975972160115810894e-01 8.099061117865771209e-01 9.130238270110120347e-01 1.085114006491482375e+00 1.300882455183167252e+00 1.561639533488539122e+00 1.865288340767286002e+00 2.211391680994091669e+00
nan nan nan nan nan nan nan nan nan nan nan 3.904294104147645328e-01 4.601799512147761728e-01 5.433702693589446131e-01 6.433338707343456697e-01 5.523113445930918353e-01 6.185480452278553365e-01 7.147733065311281386e-01 7.895649846696366492e-01 9.079593539621506615e-01 1.085043853622787768e+00 1.302602638678873603e+00 1.562490785919880221e+00 1.865573804544589098e+00
nan nan nan nan nan nan nan nan nan nan nan nan 3.964559213769061063e-01 4.669682241629122821e-01 5.483253057596071400e-01 6.450185308806948292e-01 5.531142706479612592e-01 6.471583900793729249e-01 7.486314721309295095e-01 7.681694407582690953e-01 9.070598798160540710e-01 1.085290003096948119e+00 1.303374602523838632e+00 1.562660182123115415e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 4.002986244655224457e-01 4.699358719631732129e-01 5.500303638094745651e-01 6.460285211386302962e-01 5.548506905904482256e-01 6.471059273324399896e-01 7.415614158680390311e-01 7.644602667539619478e-01 9.066034150718811357e-01 1.084848879010048783e+00 1.303629690617467585e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.014691311075928581e-01 4.720715308486804762e-01 5.522667681340982515e-01 6.464175221790358083e-01 5.555177746087203161e-01 6.410693626509520460e-01 6.632023576886729721e-01 7.618770226768187825e-01 9.063303385083574248e-01 1.084744490425318730e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.031875275330194519e-01 4.728160461042514306e-01 5.537708695890537491e-01 6.391160008914344992e-01 5.503025209416725350e-01 6.396238518985351007e-01 6.493568731122845161e-01 7.616016222197772301e-01 9.061407364448836876e-01
