2.429841418340505932e-02 2.784550370636140748e-02 3.176844612658413780e-02 3.647159735517790935e-02 4.198234824916657892e-02 4.846382477421595780e-02 5.592753974318465104e-02 6.455197175457150216e-02 7.462853428217264273e-02 8.624651723537657411e-02 9.971201694732534371e-02 1.153444329919532940e-01 1.333190946284970035e-01 1.538779072712337381e-01 1.775186945541153971e-01 2.047448700174780978e-01 2.361096099311128516e-01 2.722769463065164430e-01 3.138090791349057440e-01 3.611824416896656231e-01 4.156960763561736716e-01 4.785412294764563867e-01 5.501772899208190459e-01 6.333900240182548380e-01
nan 2.473609472431492762e-02 2.831905277337765092e-02 3.288462691427773699e-02 3.841617673504638120e-02 4.499481985242925752e-02 5.261814516114826645e-02 6.146512469829512604e-02 7.201142899401147268e-02 8.423436168542264291e-02 9.852619154848385463e-02 1.153694318985540868e-01 1.350849994285550082e-01 1.581513751565053472e-01 1.851437443824166529e-01 2.165815607757128891e-01 2.530480605832703400e-01 2.950423580320404859e-01 3.428783657948135666e-01 3.988390412593652012e-01 4.650424803587027700e-01 5.423062070667974410e-01 6.339376727869310280e-01 7.439024064059127639e-01
nan nan 3.126798880195136299e-02 3.598108691776302770e-02 4.189205400529560919e-02 4.886574980664315504e-02 5.709606260495281305e-02 6.666685222133095223e-02 7.837818019505427003e-02 9.227172634570157683e-02 1.083959936561234016e-01 1.275243423014584820e-01 1.500375957494777257e-01 1.761646460682382287e-01 2.062546207013535859e-01 2.412339352023511463e-01 2.824677036676332964e-01 3.313245877233239600e-01 3.893755587348455283e-01 4.578153238710827022e-01 5.386112694583740090e-01 6.333258530738867798e-01 7.430747151839094400e-01 8.702761205540594514e-01
nan nan nan 4.186019797277240606e-02 4.846359435584357556e-02 5.664740294868009229e-02 6.637748154223110930e-02 7.760919987562409084e-02 9.095254346399417322e-02 1.071554867711042025e-01 1.256872323346707176e-01 1.475385502022816819e-01 1.735436930457467941e-01 2.038307767722082886e-01 2.392026565271503369e-01 2.807446215777020804e-01 3.300002845550822350e-01 3.885423713665978607e-01 4.575534576921538310e-01 5.378243444744319479e-01 6.327722403525457562e-01 7.428258740848008301e-01 8.706019559763580329e-01 1.021821338366878607e+00
nan nan nan nan 5.565215022514080623e-02 6.444618419472170068e-02 7.544793628231927229e-02 8.860363469173648809e-02 1.039572053017159270e-01 1.225231702907023656e-01 1.441440910626388128e-01 1.689749284398285312e-01 1.988498531278304338e-01 2.338624382634699739e-01 2.748540140736144277e-01 3.228648527893089870e-01 3.808306362698299363e-01 4.502789285198727232e-01 5.327070277054897218e-01 6.288797824194998221e-01 7.409757622114587772e-01 8.703723411336892202e-01 1.021843313418911769e+00 1.200235951370538956e+00
nan nan nan nan nan 7.378581824965668723e-02 8.582411116881338842e-02 1.010026763120874804e-01 1.189459566726704942e-01 1.400389396039460888e-01 1.654609335872352371e-01 1.946330199710382125e-01 2.291568062185216359e-01 2.701095300333737903e-01 3.177645502522645771e-01 3.735119762662038045e-01 4.401068730093284920e-01 5.210449903300926611e-01 6.181334900217561046e-01 7.336851023491215429e-01 8.678260428946209526e-01 1.021046459723736088e+00 1.200601606773787466e+00 1.415452084855110648e+00
nan nan nan nan nan nan 9.479236740403762518e-02 1.112259957121644049e-01 1.318919865140879555e-01 1.562294280756981735e-01 1.853274953000392244e-01 2.199191529123187827e-01 2.601062288257054433e-01 3.079647552844111402e-01 3.641332058742370315e-01 4.299532101702872033e-01 5.075844206205348819e-01 6.027786442402482958e-01 7.177259391683361578e-01 8.553264028799378860e-01 1.015789483266698934e+00 1.200208416468918848e+00 1.415984748144752725e+00 1.670977362211478745e+00
nan nan nan nan nan nan nan 1.307169811670172432e-01 1.539424766953276791e-01 1.826196352500237818e-01 2.157238442679834112e-01 2.565808068834527500e-01 3.038445357792127766e-01 3.576586455089281191e-01 4.240858709999251186e-01 5.020144262268455559e-01 5.932137565877451113e-01 7.045260249492957261e-01 8.397647438331554692e-01 1.003585115842100972e+00 1.196287766604569924e+00 1.416510476973235733e+00 1.673232793321757228e+00 1.965456298957688919e+00
nan nan nan nan nan nan nan nan 1.817142032391938500e-01 2.142342389303177885e-01 2.542628342966974930e-01 3.011711697638028706e-01 3.593887463077996003e-01 4.230059228573483932e-01 5.002298095418611368e-01 5.925085834504186799e-01 6.983936129793910652e-01 8.245984603973244287e-01 9.824007308093258839e-01 1.174696821513629530e+00 1.406559511404597451e+00 1.673237688320214911e+00 1.966337139040897686e+00 2.289151588485859090e+00
nan nan nan nan nan nan nan nan nan 2.493347205366547303e-01 2.933071724352727117e-01 3.478509121943069715e-01 4.103139034386193984e-01 4.862323606995970771e-01 5.303076503618424642e-01 6.257089599209590958e-01 7.249103665758274140e-01 8.158599283500875821e-01 9.626103902348943642e-01 1.148393170133341634e+00 1.375060603739046261e+00 1.647462663268911776e+00 1.946914516963071495e+00 2.282655869383842795e+00
