2.456599135579717874e-02 2.820675973352382293e-02 3.214887364579399609e-02 3.698890110220887095e-02 4.264254180095772284e-02 4.920441669104680393e-02 5.681292138045690443e-02 6.566361243488039179e-02 7.596883262095621703e-02 8.781305723357801796e-02 1.014831476358808438e-01 1.172863192165904955e-01 1.354977196218092317e-01 1.564798257303647855e-01 1.807092351379240291e-01 2.085626797304798163e-01 2.404389844857477421e-01 2.770289228375359958e-01 3.192381146484153387e-01 3.676371107899707447e-01 4.225491501354712298e-01 4.860955582565713584e-01 5.604308699239128888e-01 6.454593779493471573e-01
nan 2.506362594998234883e-02 2.870441610551344169e-02 3.332160558372110337e-02 3.890743703000709708e-02 4.555695297229300778e-02 5.328975740555530471e-02 6.233101191479373249e-02 7.314561434246091842e-02 8.570040717366866900e-02 1.002814386831178961e-01 1.173572644476648108e-01 1.373883222072742605e-01 1.608680728643558933e-01 1.882069050039334446e-01 2.199172725597040579e-01 2.566827740956871828e-01 2.993906779014507968e-01 3.488788308388073300e-01 4.061190050412155639e-01 4.734513825304083046e-01 5.530202254007823282e-01 6.453612999329874089e-01 7.577527621719213347e-01
nan nan 3.149268997487841837e-02 3.632939884789165852e-02 4.234004676730740435e-02 4.955762996228418871e-02 5.800188463973676711e-02 6.774796278904737790e-02 7.961918502755604976e-02 9.374652676384265249e-02 1.101157867902162746e-01 1.294448051650629594e-01 1.521087396925315804e-01 1.783955460984893993e-01 2.088928405029060187e-01 2.448464716861937784e-01 2.876307629254688525e-01 3.378284419304495856e-01 3.970902703926801891e-01 4.666327536207295346e-01 5.480894440908541387e-01 6.444596909032072052e-01 7.551500296838293824e-01 8.859892264181170596e-01
nan nan nan 4.232987522789977142e-02 4.901074729402821184e-02 5.734988660425521800e-02 6.730119320114269499e-02 7.880270420953494614e-02 9.234470512719727964e-02 1.088019068325540850e-01 1.276609143777904798e-01 1.498516301404304585e-01 1.762007977852393381e-01 2.068733306945271799e-01 2.427961047579894061e-01 2.851189751030998032e-01 3.355863686510938138e-01 3.955541801197799412e-01 4.660638217163186603e-01 5.481915052784518405e-01 6.439752429625511532e-01 7.558074713208060569e-01 8.863382389391387672e-01 1.039708142056434692e+00
nan nan nan nan 5.639146995669963580e-02 6.540822659444534004e-02 7.665069713413430463e-02 9.003151608028137076e-02 1.055281459349861617e-01 1.242378644679265065e-01 1.460445327914674518e-01 1.712947441540684235e-01 2.018479226968046270e-01 2.377572097567015597e-01 2.796976919907840919e-01 3.284711132662527788e-01 3.872522009197394421e-01 4.580114349430521870e-01 5.424430864136053909e-01 6.406963180644877909e-01 7.547776364705252039e-01 8.861973948325871930e-01 1.039787098821371991e+00 1.225781582437056816e+00
nan nan nan nan nan 7.476426270737301927e-02 8.696592124598345741e-02 1.023459476758834530e-01 1.205713530812124734e-01 1.421194876236300253e-01 1.680997101363830293e-01 1.978548077332078492e-01 2.327787765215489912e-01 2.741817497587692998e-01 3.226641154489684471e-01 3.796396543686040292e-01 4.476942511460135776e-01 5.301311111612201366e-01 6.288503056475887032e-01 7.457801179753067444e-01 8.816209063421405201e-01 1.039476590052297755e+00 1.226162357187780216e+00 1.442832686042231582e+00
nan nan nan nan nan nan 9.641715443374554440e-02 1.131267676509075670e-01 1.340932865404453889e-01 1.586717191418727246e-01 1.881350958212257840e-01 2.232100968631276494e-01 2.639123120149517998e-01 3.124414540936832907e-01 3.694275517937328779e-01 4.362973866449648686e-01 5.155484982713731679e-01 6.128615763968463526e-01 7.305444939746823518e-01 8.715607702890180164e-01 1.035938838863423417e+00 1.225697170418861504e+00 1.445255987524066477e+00 1.699025267767617642e+00
nan nan nan nan nan nan nan 1.325442405620835817e-01 1.562143288935298191e-01 1.855337708473177027e-01 2.194118982163877352e-01 2.609558338037651914e-01 3.086387464583468798e-01 3.645176067151545407e-01 4.316683088821651193e-01 5.106330264098566385e-01 6.038968550092009835e-01 7.168284177365826793e-01 8.544745330233118885e-01 1.021649958918440682e+00 1.218913862838571838e+00 1.445328271094393546e+00 1.703258164428516519e+00 1.997186802675699813e+00
nan nan nan nan nan nan nan nan 1.842027621096924417e-01 2.175902760208505704e-01 2.584934049943918843e-01 3.058863627216150682e-01 3.645084344098847851e-01 4.300643124088927571e-01 5.089792143104123756e-01 6.031434391328338585e-01 7.110455401462960623e-01 8.390305288355643931e-01 9.990389006184268172e-01 1.194850915561351812e+00 1.431279986391218451e+00 1.703068852491394392e+00 2.000063828276073430e+00 2.328013157604375660e+00
nan nan nan nan nan nan nan nan nan 2.536600080110458233e-01 2.984934410485586831e-01 3.540944330829456366e-01 4.177496413769095085e-01 4.951173044182470839e-01 5.349240130885395406e-01 6.312652415402204564e-01 7.322214485699989339e-01 8.259070083716542054e-01 9.747523016555474928e-01 1.164698072636632276e+00 1.394267460456477536e+00 1.664247294153005541e+00 1.967542895808593428e+00 2.307344320826596018e+00
