4.310032835328267975e-01 4.874208895098712802e-01 5.114318033350149229e-01 6.167619016134080479e-01 7.092342430939468922e-01 8.141262855753479410e-01 9.046423576671112077e-01 1.027911884325958702e+00 1.188025959037582346e+00 1.066156961155576344e+00 9.895558578012628725e-01 1.174867527722387450e+00 1.082830280757711705e+00 9.992028886071231408e-01 1.053936529295606217e+00 1.194219667812678853e+00 1.048668140897671908e+00 9.192646716543930729e-01 9.886659630590381997e-01 1.183035971074082315e+00 1.016239591799967368e+00 1.136433670754025460e+00 1.157248069392266654e+00 1.162782224087846039e+00
nan 4.129955758963956836e-01 4.288617843840003552e-01 5.119904546815010615e-01 6.158640587542612010e-01 7.071225068451263418e-01 7.750604250384995897e-01 8.642100209621808027e-01 1.028264613718232745e+00 1.188064466065243518e+00 1.121183394253737475e+00 1.090812616920747935e+00 1.093589503754758940e+00 9.729630972699740976e-01 9.703622237388014327e-01 1.099863598047274849e+00 9.987559875678182486e-01 1.024307353663299835e+00 1.125375898848532064e+00 1.139980179966566087e+00 1.041540800923467458e+00 9.898910841391752591e-01 1.123420215737911398e+00 1.077424733754094976e+00
nan nan 4.379273274262216464e-01 5.215120132837003375e-01 6.197358632388423327e-01 7.250352655981491257e-01 8.488633988108560402e-01 7.886249652017560674e-01 9.370331409624776953e-01 1.106706010435817067e+00 9.723439889342622156e-01 9.442220063844390943e-01 9.686878964603766740e-01 8.479522968082093826e-01 8.516366051032508988e-01 9.627648586464037095e-01 1.101813269152009056e+00 1.134313339749854155e+00 1.281418874472457503e+00 1.292039261113971715e+00 1.149175451939428605e+00 1.077696566954773782e+00 1.064480508060254405e+00 9.087552710783761700e-01
nan nan nan 4.283081464079210310e-01 5.216001687831983702e-01 6.284746300263295282e-01 7.424383580302156282e-01 8.045892953431621475e-01 9.475994809054353318e-01 1.128258642385223887e+00 9.689996819467217026e-01 8.872869094961732817e-01 1.025989174250780955e+00 8.905907740045724275e-01 9.505097616278617156e-01 1.025531894878866979e+00 1.170066221038726262e+00 1.309101923031818604e+00 1.491969132449789459e+00 1.483969304007592083e+00 1.311033990111469816e+00 1.159018355690615731e+00 1.213120829926471966e+00 1.058398657609606275e+00
nan nan nan nan 4.911555156450142512e-01 5.780138303891324547e-01 6.815415161738878069e-01 7.971180003557769567e-01 8.323111442843185159e-01 9.821680620348316459e-01 9.749940127516809607e-01 9.375314135287733386e-01 9.083931521363055595e-01 9.650736101041812454e-01 1.092548696456486557e+00 9.533116157448353611e-01 1.076357857788773131e+00 1.248854230990087189e+00 1.463383976035525169e+00 1.631621052354421231e+00 1.473432850493224588e+00 1.282939142852199677e+00 1.395138350267935756e+00 1.227878193052090339e+00
nan nan nan nan nan 4.886003323631489259e-01 5.973724387084096143e-01 6.882057703852799690e-01 8.105100546617804991e-01 9.519964480853084776e-01 1.131234345824555731e+00 1.095956212788936845e+00 9.583419949144011962e-01 9.882584433550054559e-01 9.468885762712917487e-01 1.091931131992899928e+00 1.040941108673629767e+00 1.215519183388195312e+00 1.428877642587161212e+00 1.671207081329104671e+00 1.628354456753761337e+00 1.453560206560889245e+00 1.247875871888863841e+00 1.265643667354027446e+00
nan nan nan nan nan nan 4.900844760872400396e-01 5.976756051843283846e-01 6.997597706745732893e-01 8.300851267500315434e-01 9.846928454724015456e-01 1.162266773762372640e+00 1.054140935186543615e+00 1.141525239019379967e+00 9.913555841103760535e-01 9.726953905237352149e-01 9.431151752053756887e-01 1.104533380968751644e+00 1.300770012536347053e+00 1.537681727295661105e+00 1.837545636322801546e+00 1.585393797338470190e+00 1.431459443737071791e+00 1.255510515274876226e+00
nan nan nan nan nan nan nan 5.195416276961966062e-01 6.262364553739521167e-01 7.553859647991190140e-01 9.026773127748080050e-01 1.078659134994437441e+00 1.126578287167415926e+00 9.713063826567993608e-01 1.057922345323115021e+00 1.058203681477287716e+00 9.834760761350314073e-01 1.140759136731937406e+00 1.136871927722137077e+00 1.339197351706498118e+00 1.580915235650411255e+00 1.511681741238986021e+00 1.656583660604711294e+00 1.443763743339575356e+00
nan nan nan nan nan nan nan nan 6.112599822058664145e-01 7.325538789775261073e-01 8.715125678234509898e-01 1.028029573498330684e+00 1.229190919747100263e+00 1.111367945725586281e+00 1.206761985927603309e+00 1.227283325548691018e+00 1.139578858607003919e+00 9.900783376524759927e-01 1.149139772219723188e+00 1.337015187829385887e+00 1.556625927624949668e+00 1.332930087668168895e+00 1.531781423446862522e+00 1.665421021459406514e+00
nan nan nan nan nan nan nan nan nan 6.414824639708447407e-01 7.656565462359186114e-01 9.149159306411294157e-01 1.087606454540805956e+00 1.294880182555298020e+00 1.125508598648506720e+00 1.336448505104895990e+00 1.163336018357160384e+00 9.993329424622006130e-01 1.041962402758813244e+00 1.214578251679184984e+00 1.406787123959376551e+00 1.607092702371789805e+00 1.770131575603384189e+00 1.534011765029362095e+00
