4.288014779177402591e-01 3.847189137406379356e-01 4.445688618060144037e-01 5.231664237895305991e-01 6.208117062104780981e-01 7.220690327852956614e-01 8.487753799887078898e-01 1.011608867386930566e+00 1.165515316343174845e+00 1.084527272138813281e+00 1.018361201679458983e+00 1.076500995657332371e+00 1.087227981433770641e+00 9.009183530604905066e-01 9.746915620055096596e-01 1.072111320621694119e+00 1.222525559425862607e+00 1.022093824377150018e+00 1.066951606069367120e+00 1.112404531476938629e+00 1.135488602520531298e+00 1.110789493213556689e+00 1.165307973779901918e+00 1.146300284664714120e+00
nan 3.236274754713575064e-01 3.719452522804123085e-01 4.407024609976479823e-01 5.313013923305502928e-01 6.235388075067600511e-01 7.215894231505648460e-01 8.492344859228180276e-01 1.012561538250760673e+00 1.173821163906738629e+00 1.086771285745436799e+00 1.026303849145000946e+00 1.050940157644312478e+00 9.375384602439886805e-01 9.297047916493406117e-01 1.053943392554654412e+00 1.039369209035978070e+00 1.088553717609010096e+00 1.193669508679124913e+00 1.167774149590445898e+00 1.069951710931767774e+00 1.060254782354589587e+00 1.105130196151297373e+00 1.169366577730362344e+00
nan nan 3.536546002450910997e-01 4.257213260603147642e-01 5.136973793269925537e-01 6.157962254168640737e-01 7.284948813187841488e-01 7.334346978405392736e-01 8.754372519515156714e-01 1.025231577137468264e+00 9.319623976715030178e-01 8.885351967012207197e-01 9.345149869029636402e-01 8.182574354460703248e-01 8.156561875112526838e-01 9.173727533765199116e-01 1.056080189531575009e+00 1.218870683774352148e+00 1.378538842975765011e+00 1.373097815765419671e+00 1.172117489479600483e+00 1.077646997245322424e+00 1.072841913621223497e+00 9.844695807722161351e-01
nan nan nan 3.894332171909993257e-01 4.635377678102057253e-01 5.581260348442791397e-01 6.506107874110831357e-01 7.418907923939512816e-01 8.790746097953758831e-01 1.042547403557505081e+00 8.992800642931031430e-01 8.089884158716993401e-01 9.368124204394048249e-01 8.186048531943477258e-01 9.293187967966975993e-01 9.891946109072968785e-01 1.158070430648454163e+00 1.357274660813118317e+00 1.589964877626638184e+00 1.594705964630633410e+00 1.382174872414447808e+00 1.180979509397583893e+00 1.217854999286307471e+00 1.077791278864197899e+00
nan nan nan nan 4.142251581598519472e-01 4.949817402513403408e-01 6.000240399753717924e-01 6.926984467629770936e-01 7.457661108200928091e-01 8.816515386361412077e-01 9.126666092443589395e-01 8.376211612813346807e-01 8.212018189577960925e-01 9.413353641001642735e-01 1.078218023163898476e+00 9.383009429349669084e-01 1.099511917892143753e+00 1.300806031558464859e+00 1.528419314823309172e+00 1.763153189928809983e+00 1.627348574040309526e+00 1.383389874724799906e+00 1.386423150234728396e+00 1.251172665333514011e+00
nan nan nan nan nan 4.504608873336464203e-01 5.343712293589666373e-01 6.342366976316680116e-01 7.552158118603224946e-01 9.010747844497595249e-01 1.063682326980879278e+00 9.724382404362874599e-01 8.426942886239572328e-01 9.227286013825037880e-01 9.276529095895302834e-01 1.078210595596632349e+00 1.066967408369095871e+00 1.247557245487904254e+00 1.468986337107538009e+00 1.733717344249868564e+00 1.909923418200141665e+00 1.626900998105436535e+00 1.406052957382527779e+00 1.467358925967141126e+00
nan nan nan nan nan nan 4.670249489760502914e-01 5.580497063294356241e-01 6.504170718738477852e-01 7.752569722312316891e-01 9.228963800759886205e-01 1.083805599495215599e+00 9.916455018895526941e-01 1.063273918875078827e+00 9.263572689535246596e-01 9.679518637352413357e-01 9.664424079647053745e-01 1.134444618677683980e+00 1.341889399073996625e+00 1.598064410615387843e+00 1.892956489394824082e+00 1.811998616619620694e+00 1.590199715201769504e+00 1.661118412763820107e+00
nan nan nan nan nan nan nan 4.885438394211274460e-01 5.888636128008002402e-01 7.130941510052399845e-01 8.503641544081959047e-01 1.001333237702374035e+00 1.018994779992062671e+00 9.120213969434225465e-01 9.929517997232049087e-01 1.102313965624527548e+00 9.641661876359528538e-01 1.124527086234386353e+00 1.211313210278598174e+00 1.430575188919820828e+00 1.699527184235363197e+00 1.909611236630718967e+00 1.810511472085524876e+00 1.955376512872074812e+00
nan nan nan nan nan nan nan nan 5.698911242461421889e-01 6.878280958232239062e-01 8.216517431937089277e-01 9.818286191037886024e-01 1.167031023986980998e+00 1.041201478807188607e+00 1.143403680444450288e+00 1.268111984944684689e+00 1.125765362972694916e+00 1.008025193982410084e+00 1.179800939081787625e+00 1.399513853897771387e+00 1.673254870725979337e+00 1.614546894424304657e+00 1.894575862346440598e+00 1.916840656990077107e+00
nan nan nan nan nan nan nan nan nan 6.074931898891127169e-01 7.304026706731563401e-01 8.769538189907264414e-01 1.037935932346409906e+00 1.225985756065958832e+00 1.111625297590940864e+00 1.322699896805449082e+00 1.147272167536470100e+00 1.000857231789720636e+00 1.081483788726315343e+00 1.267498678487317232e+00 1.521468182599980068e+00 1.837174238949015326e+00 2.133803282038023941e+00 2.207580632236396667e+00
