2.043021754797491596e-02 2.273778760986755465e-02 2.592966832654797216e-02 2.971376192376995462e-02 3.419484674652384371e-02 3.943112276240889891e-02 4.543834440296623534e-02 5.235787443034389810e-02 6.038873868087679675e-02 6.959119309377537199e-02 8.019241148704825406e-02 9.241105121220538621e-02 1.064375911034129985e-01 1.225027259107718258e-01 1.409376084753943825e-01 1.621009847389982550e-01 1.864343013780569436e-01 2.144330069888082946e-01 2.466414081476309139e-01 2.836653730866722789e-01 3.261817808482152525e-01 3.749554991419217220e-01 4.311267204040796219e-01 4.956647177367787815e-01
nan 2.014197988188670685e-02 2.299427415349519777e-02 2.661170297237225313e-02 3.099742161857044209e-02 3.620654356586161526e-02 4.224365288672737861e-02 4.929053026793872583e-02 5.772440532611411435e-02 6.752340010215474031e-02 7.888147015379787241e-02 9.210382070164802037e-02 1.074582781056607761e-01 1.252792032978762293e-01 1.459601168176274388e-01 1.700424367218182908e-01 1.981238427627154408e-01 2.308963572029061329e-01 2.690997491210647130e-01 3.135730967677967662e-01 3.652859841042905842e-01 4.256713455130769486e-01 4.967713096482757607e-01 5.776426918618278172e-01
nan nan 2.530464737571325173e-02 2.907887896868444066e-02 3.383647799101119347e-02 3.946346433842440327e-02 4.612891759252546464e-02 5.379157343380946976e-02 6.304375776071058368e-02 7.394281328209362236e-02 8.645573289878960566e-02 1.012392612158794503e-01 1.185924422456345884e-01 1.388293565794311846e-01 1.625081677354662801e-01 1.902968310292805221e-01 2.230123232310985415e-01 2.615078368909247164e-01 3.066593854710000233e-01 3.596632118178477722e-01 4.213818424970565690e-01 4.935417140762958788e-01 5.791298410951501996e-01 6.754109897637434745e-01
nan nan nan 3.374345787110399897e-02 3.898219086916587806e-02 4.545489019133008846e-02 5.322162728377288765e-02 6.224568250255724244e-02 7.287984739300124026e-02 8.569701922244776782e-02 1.002537196432036204e-01 1.172882959168066730e-01 1.375051630172396955e-01 1.610172455859415486e-01 1.885922933215620212e-01 2.211508925992591301e-01 2.596899353323374182e-01 3.052147941526592856e-01 3.584488415237383485e-01 4.205536287440618803e-01 4.918260575395003720e-01 5.752163615702332589e-01 6.752323982701715632e-01 7.918138609340870104e-01
nan nan nan nan 4.507858597775848963e-02 5.209476023629089347e-02 6.078899097819334685e-02 7.113361101195359026e-02 8.310387632398286151e-02 9.760049019740746346e-02 1.145081099695195448e-01 1.340675557958814768e-01 1.576388734651443801e-01 1.852330125808145933e-01 2.174140707996650157e-01 2.547517524086604368e-01 2.994972955968513428e-01 3.529943153789831811e-01 4.164126399129355338e-01 4.893582811113497133e-01 5.757422486706342823e-01 6.747264624283531020e-01 7.922564581086375401e-01 9.289970339497644058e-01
nan nan nan nan nan 5.946336233129589921e-02 6.895349828987185070e-02 8.090781298257199161e-02 9.503156611142093979e-02 1.116601506672334487e-01 1.316792341367283292e-01 1.545394479261732457e-01 1.813752225910298943e-01 2.131443368202479149e-01 2.503037436205599597e-01 2.938820519251572616e-01 3.457560265587742432e-01 4.084848375516034746e-01 4.833293859986089736e-01 5.722221404545071444e-01 6.741695128591427277e-01 7.921821692330586195e-01 9.296600775387138249e-01 1.094053180796342062e+00
nan nan nan nan nan nan 7.632583811292747988e-02 8.927948865973012182e-02 1.055304167046740016e-01 1.245655702809662646e-01 1.473072200816563093e-01 1.742989405441583983e-01 2.055579851644711020e-01 2.427766562558146823e-01 2.864278329640657095e-01 3.376827725945579228e-01 3.981723231622880110e-01 4.718594627108789741e-01 5.605016575610812790e-01 6.663834622199495961e-01 7.891677334135926980e-01 9.296904751305203884e-01 1.095778373234426173e+00 1.287554294306022751e+00
nan nan nan nan nan nan nan 1.046488263688964970e-01 1.230599428275058749e-01 1.457972765791071268e-01 1.721697596029987398e-01 2.044469922436822351e-01 2.414365464781871307e-01 2.848907489500700496e-01 3.361428853899084412e-01 3.968501749041133397e-01 4.660801795174667195e-01 5.520098770325718718e-01 6.545040989931303343e-01 7.796681144754769033e-01 9.271313825254388075e-01 1.095489942142017004e+00 1.287575871677208994e+00 1.506888222395335486e+00
nan nan nan nan nan nan nan nan 1.451902595403915530e-01 1.714519536064318395e-01 2.030993231075775007e-01 2.397693431414620324e-01 2.846947912164941030e-01 3.352195705747544885e-01 3.954222310107273763e-01 4.660864730626168573e-01 5.477179894823469564e-01 6.448335732628609485e-01 7.653597873722197686e-01 9.121507434556890281e-01 1.088175275506004347e+00 1.287842213937257618e+00 1.508055377848866563e+00 1.758322330780426768e+00
nan nan nan nan nan nan nan nan nan 2.029454992157551096e-01 2.388342303585635484e-01 2.825336700235352438e-01 3.333790855546261422e-01 3.953141379746110129e-01 4.583433286898415115e-01 5.410216986653080262e-01 6.337281606913560683e-01 7.394635569478298365e-01 8.729027910620550390e-01 1.040781815430933843e+00 1.244451210118755924e+00 1.483194909642572057e+00 1.751140150557008113e+00 2.044191062001856185e+00
nan nan nan nan nan nan nan nan nan nan 2.780776381595577718e-01 3.274484939794315430e-01 3.871001682308765623e-01 4.585616200001219056e-01 5.401006575219582384e-01 4.833478607127865700e-01 5.639297295578180602e-01 6.520489087950307461e-01 7.375424028106905006e-01 8.730785171474995110e-01 1.040870872798985491e+00 1.245503807279551456e+00 1.483443122509938483e+00 1.750774466693345133e+00
nan nan nan nan nan nan nan nan nan nan nan 2.893778213872533200e-01 3.397668379304308317e-01 3.999421234462692265e-01 4.723562678750843347e-01 4.486104092661213905e-01 5.117268338371208092e-01 5.906303468045053240e-01 6.406774667989720840e-01 7.335085226507516154e-01 8.733267380587779183e-01 1.043811618764916904e+00 1.246496819785756216e+00 1.483143100446693730e+00
nan nan nan nan nan nan nan nan nan nan nan nan 3.239016094218996056e-01 3.799785725888256138e-01 4.444854094351489149e-01 5.216710306650580442e-01 4.502249458611957689e-01 5.251327131823191330e-01 6.039849373646553055e-01 6.226508797096041992e-01 7.335095299592717666e-01 8.737574063887136866e-01 1.044149974988659135e+00 1.246542129589750303e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 3.270309935103969945e-01 3.827067698031181298e-01 4.462530354346778694e-01 5.224124750864544975e-01 4.516850291252996197e-01 5.244896179513645063e-01 5.940738852825002692e-01 6.188126445657611274e-01 7.320087069773564270e-01 8.740111980803291214e-01 1.044161541460547848e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.269795007056666147e-01 3.837496901766679347e-01 4.475403183807733498e-01 5.234858216561624200e-01 4.524641171482359780e-01 5.198591206587819258e-01 5.396897779070597423e-01 6.183327190447525101e-01 7.319547670095363223e-01 8.734199054029960774e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.283402924133473899e-01 3.841496278971452405e-01 4.493992147883192345e-01 5.195356917440530076e-01 4.474600389252278987e-01 5.187663102241637514e-01 5.293634379427505365e-01 6.184299069889762634e-01 7.316363466314543818e-01
