4.062116847528041141e-02 4.709609012912308046e-02 5.419296221348712805e-02 6.281297485172854245e-02 7.295439477841081377e-02 8.476906411724693946e-02 9.820511650386221092e-02 1.135751363020880422e-01 1.315051671658553634e-01 1.520130107100072792e-01 1.756479717201280266e-01 2.028032032199054147e-01 2.335129396475472685e-01 2.681414647602231582e-01 3.074054218729980192e-01 3.520597618401286599e-01 4.035221177609908949e-01 4.631381998592891680e-01 5.313563232072746612e-01 6.084314739630898305e-01 6.950661402741897810e-01 7.929275785748413075e-01 9.041956476870398607e-01 1.025783170284786383e+00
nan 4.135193874076126264e-02 4.768091727037138128e-02 5.591125987807399333e-02 6.575318790737627594e-02 7.737285855776354637e-02 9.108541407318715422e-02 1.066720887112786453e-01 1.251245089424410928e-01 1.466796471994700202e-01 1.716000940736175373e-01 2.005987526982182523e-01 2.343388218948943003e-01 2.732400505506291655e-01 3.167793611305185220e-01 3.665806738146160093e-01 4.235513537604942425e-01 4.923325922259889076e-01 5.735907907994362009e-01 6.675860755742080155e-01 7.748518821158236758e-01 8.959847572544108463e-01 1.030176850215219986e+00 1.187699801295730495e+00
nan nan 4.841703402901553766e-02 5.609910534639395152e-02 6.567711078043814155e-02 7.718062569367645231e-02 9.071560010588175516e-02 1.063172284000417633e-01 1.252981334171754391e-01 1.476944389667458335e-01 1.732813853227443968e-01 2.036339238032827126e-01 2.392004668858214167e-01 2.803922673132481780e-01 3.286633003376391304e-01 3.859714285105444453e-01 4.541869361380870274e-01 5.344347568182425956e-01 6.284012855905771744e-01 7.381136991204553244e-01 8.654217819489380403e-01 1.011305006759704028e+00 1.179538468809490759e+00 1.376796468013002706e+00
nan nan nan 6.503722614428775195e-02 7.571029190283695698e-02 8.885864871184567804e-02 1.047784447697683863e-01 1.234075034483150812e-01 1.451256297265139938e-01 1.713287807217696024e-01 2.006111352330870456e-01 2.348642544795365161e-01 2.759369691755271248e-01 3.239320704906565318e-01 3.806735568777197543e-01 4.477964222801482652e-01 5.277011033082936731e-01 6.223272537594164433e-01 7.337554647471218328e-01 8.619225655334945557e-01 1.008090669735386413e+00 1.177205688403548667e+00 1.377225172563409927e+00 1.616329932590360396e+00
nan nan nan nan 8.523074705761723990e-02 9.921098760430613339e-02 1.166515607458449288e-01 1.374129357798066220e-01 1.613748844355278322e-01 1.904419380088850922e-01 2.242769331882428219e-01 2.634150252244060741e-01 3.111433909734084846e-01 3.672152222868332316e-01 4.325970189479078076e-01 5.084192485888290314e-01 6.007451687428770892e-01 7.120063224142572089e-01 8.443584987009113973e-01 9.977574967340152590e-01 1.174133163283637593e+00 1.377592506506730263e+00 1.618901007894674837e+00 1.877206857257743611e+00
nan nan nan nan nan 1.113590877478007890e-01 1.302410506418598679e-01 1.540725417485109272e-01 1.823210917666051589e-01 2.155464632620998078e-01 2.554971163529466960e-01 3.005057133549045023e-01 3.533768522610383211e-01 4.169082913888333408e-01 4.916620912997953230e-01 5.792852969604906921e-01 6.846371850994659169e-01 8.137784091228645877e-01 9.693013778062580243e-01 1.153646800031046471e+00 1.366689358785583508e+00 1.613614003098419403e+00 1.877147298166807587e+00 2.194913262522888875e+00
nan nan nan nan nan nan 1.412962031447564382e-01 1.664809692570845545e-01 1.981767182922697934e-01 2.353010810749500692e-01 2.797293185416578343e-01 3.327016959103921145e-01 3.943004105180962782e-01 4.680975055556060305e-01 5.549108471245316476e-01 6.567804128629948224e-01 7.773041280924550822e-01 9.265271879417100731e-01 1.107840269704135405e+00 1.325895882722762043e+00 1.579746632113200544e+00 1.870317856909389675e+00 2.195599191510912096e+00 2.560992615468316913e+00
nan nan nan nan nan nan nan 1.841985094123579358e-01 2.178754939839897542e-01 2.598681566366574103e-01 3.085455786361199770e-01 3.683304753641747364e-01 4.373192684883906445e-01 5.187913836733317741e-01 6.175565221433663154e-01 7.344765336893590568e-01 8.725387116869685045e-01 1.040743187860120766e+00 1.246281089344564386e+00 1.497626350877940826e+00 1.796854880200231097e+00 2.145122708671089118e+00 2.540069251571154929e+00 2.978469981769833907e+00
nan nan nan nan nan nan nan nan 2.496207783291879423e-01 2.957036624703814898e-01 3.523845329489594391e-01 4.180686439633882756e-01 4.993354300408097135e-01 5.891427897924688128e-01 6.984671728269313817e-01 8.285052030225978914e-01 9.787508009778140838e-01 1.157266596544681114e+00 1.381443777225796143e+00 1.658338280387540831e+00 1.996856280418577878e+00 2.388144299746677746e+00 2.825294679717323287e+00 3.306535719435600207e+00
nan nan nan nan nan nan nan nan nan 3.456602911410833201e-01 4.084755397031119006e-01 4.863395981266223078e-01 5.754490286614020178e-01 6.839075860655621231e-01 6.251342094720189202e-01 7.392889605062860081e-01 8.591421196579474007e-01 9.881233586831630333e-01 1.167912476011829348e+00 1.394509732604541252e+00 1.677530326573126729e+00 2.009936752586794384e+00 2.390557396990826255e+00 2.826113957599305060e+00
