1.039987811391083206e-01 1.181169187652106878e-01 1.366776065297781173e-01 1.595746284131021042e-01 1.864733949312535888e-01 2.177822305562764349e-01 2.536407307106611775e-01 2.917422219458283283e-01 3.348136621233774868e-01 3.791442800783797473e-01 4.267818721307361507e-01 4.856662968166751693e-01 5.493133666011384975e-01 6.216639467693549914e-01 7.034637474727549744e-01 7.924143313962683788e-01 8.941209376268455244e-01 1.009950458433862330e+00 1.114476670604362951e+00 1.238727578344481550e+00 1.393664202839716371e+00 1.496509109938453985e+00 1.679543669798550187e+00 1.885955712284960395e+00
nan 1.014016724256137092e-01 1.197336960428903030e-01 1.415283157411044712e-01 1.675560170511847247e-01 1.983761766252689629e-01 2.328427269836050861e-01 2.707581929015787647e-01 3.185946122240175260e-01 3.700644410292632802e-01 3.838507578210801352e-01 4.406245352745659094e-01 5.002672479894449964e-01 5.677725423223107803e-01 6.637811359897223262e-01 7.300895815680874534e-01 8.418092229650995240e-01 9.357785630378798736e-01 1.072949602090523147e+00 1.230471229763799634e+00 1.399816865681114297e+00 1.563057964662140531e+00 1.757486703102157044e+00 1.983141327861302816e+00
nan nan 1.061105759118434744e-01 1.238732709983074720e-01 1.461380223768466990e-01 1.725954718993039094e-01 2.033228124305286322e-01 2.370628968068761999e-01 2.793693106089225608e-01 3.283307437810005780e-01 3.301321591936610123e-01 3.834575833124711508e-01 4.435095999275169287e-01 5.110322259636832509e-01 5.902885251974188119e-01 6.854821809683941947e-01 8.001028554992060116e-01 9.330919769036973843e-01 1.085934941537616272e+00 1.260601155780100679e+00 1.461665998701953573e+00 1.692901942166005202e+00 1.952672712154175816e+00 2.186527488003698672e+00
nan nan nan 1.120812659685592738e-01 1.307131271515791227e-01 1.543482891819103475e-01 1.826154510128412678e-01 2.149836316078790333e-01 2.527673129060810098e-01 2.989831163610503495e-01 3.476361473746796271e-01 4.060139955537604983e-01 4.777306540689554293e-01 5.599261798830406089e-01 6.549698573393987200e-01 7.662404197584251619e-01 9.006759255285330390e-01 1.060348403793342165e+00 1.247584311574729377e+00 1.457680388105414782e+00 1.689004179905114977e+00 1.947046661762412700e+00 2.237059673533130955e+00 2.533114389145441070e+00
nan nan nan nan 1.334696453296932983e-01 1.563736386808534107e-01 1.850137958388722303e-01 2.192032057307820025e-01 2.587107560041506105e-01 3.066454111166383445e-01 3.623459376247295527e-01 4.264904354765499672e-01 5.053382870875087196e-01 5.979455709514258643e-01 7.057268857639980020e-01 8.302901921164196342e-01 9.836066263442373447e-01 1.169292661480166196e+00 1.390645244959292093e+00 1.644365721333248320e+00 1.926928907472842845e+00 2.238036873114903180e+00 2.559559522014172028e+00 2.879151514959641389e+00
nan nan nan nan nan 1.549153876086963866e-01 1.818972448796833952e-01 2.159538437381467446e-01 2.564590839901361718e-01 3.043969168034159622e-01 3.624065554885060880e-01 4.287934117906697651e-01 5.072788823931249080e-01 6.012298959369244411e-01 7.120905400202675040e-01 8.431562335655706786e-01 1.000698836820170357e+00 1.193787372807416869e+00 1.427365875200555578e+00 1.705881620301252344e+00 2.028368370628143680e+00 2.398027203868850599e+00 2.809989629038370573e+00 3.260832161856183298e+00
nan nan nan nan nan nan 1.729859731404377321e-01 2.045391324227017193e-01 2.442981864252855573e-01 2.912011399188685346e-01 3.474954744244092009e-01 4.147894486077685627e-01 4.934616182411308838e-01 5.878336735471534347e-01 6.995114243550462074e-01 8.318297620105032930e-01 9.896678646591556827e-01 1.184420926969571575e+00 1.421209399467553869e+00 1.706602829053731174e+00 2.040751579286965267e+00 2.427591356004793699e+00 2.871195446648382443e+00 3.365408853577521064e+00
nan nan nan nan nan nan nan 2.028821350928466938e-01 2.404918128812303380e-01 2.874395287112390118e-01 3.422043813878814511e-01 4.093247031874975850e-01 4.871441956296389542e-01 5.792610176294916702e-01 6.909890802046585456e-01 8.238592013502068490e-01 9.817586758921159618e-01 1.174216306100340557e+00 1.409369092479985319e+00 1.696849195063105498e+00 2.039748457699108730e+00 2.440563092010630264e+00 2.900076912716917477e+00 3.420667596539433752e+00
nan nan nan nan nan nan nan nan 2.724046689072674443e-01 3.232157936190227510e-01 3.855175623194140311e-01 4.574587545401962441e-01 5.464684018456384962e-01 6.431829932190682442e-01 7.618952390834319299e-01 9.024937512817423624e-01 1.064192969954245616e+00 1.258167086707323801e+00 1.503994942013635150e+00 1.806458215792202893e+00 2.174084323231955551e+00 2.601179795068797151e+00 3.082177848263215836e+00 3.614549040485842468e+00
nan nan nan nan nan nan nan nan nan 3.813123929652426636e-01 4.518440514612001024e-01 5.390919080490794713e-01 6.390896441667586192e-01 7.602273350019423948e-01 6.726428744518819780e-01 7.963663264022411425e-01 9.202456780521204305e-01 1.065666236313679072e+00 1.264393414748542721e+00 1.514253876917474706e+00 1.819938761409883643e+00 2.183894736793516866e+00 2.601820236670800757e+00 3.082452230734784138e+00
nan nan nan nan nan nan nan nan nan nan 4.075183513309328376e-01 4.815933671508454417e-01 5.701356348734576418e-01 6.752311931219940888e-01 7.963120872767948111e-01 6.789483011824850589e-01 8.006594199428225256e-01 9.136648560675377784e-01 1.062499501030248705e+00 1.264092163009876923e+00 1.516226861886025734e+00 1.823865583106311750e+00 2.185245969497616514e+00 2.601643180912800002e+00
nan nan nan nan nan nan nan nan nan nan nan 5.033927322622706590e-01 5.956204701958847103e-01 7.059440080688621499e-01 8.382033248087557009e-01 7.242560048327493227e-01 6.920600103246434820e-01 8.082640614891634101e-01 9.134681611749244645e-01 1.058011664537907848e+00 1.263958882588925636e+00 1.519482896672436745e+00 1.825612459862171910e+00 2.185074600869331807e+00
nan nan nan nan nan nan nan nan nan nan nan nan 5.182226557588736071e-01 6.126792111648060590e-01 7.220122616966815343e-01 8.512172256715335728e-01 7.496253736106253118e-01 8.815722075595238127e-01 1.020776583187657849e+00 8.965658812154089219e-01 1.056557558107205086e+00 1.264656576255294596e+00 1.520044994541719152e+00 1.825631808736544404e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 5.398111144572514952e-01 6.364338130182485287e-01 7.479873069575504463e-01 8.810160007003196014e-01 7.524277784422894744e-01 8.818307676785945848e-01 9.731186464189627294e-01 8.900267333232039224e-01 1.055057346443850630e+00 1.263512267718057025e+00 1.520071261199510193e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.414443395238286438e-01 6.398343706295206434e-01 7.521827319185225846e-01 8.817344436708367539e-01 7.533353301745324693e-01 8.259373056668108948e-01 7.701824341246885641e-01 8.869675954544877783e-01 1.054851540717508751e+00 1.263310235103797474e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.435130065538003041e-01 6.410451868431163991e-01 7.531033035875320802e-01 8.274706093656492012e-01 7.061292512121419840e-01 8.167602699359270968e-01 7.557508816721734135e-01 8.863561457752158201e-01 1.054705712854707933e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.464325770256712733e-01 6.428377793208872593e-01 7.533168475922027429e-01 8.126360223905135793e-01 7.005565468120400485e-01 8.007010558427116731e-01 7.549434670166281780e-01 8.866555451905993035e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.910797071639346534e-01 6.959782438518076209e-01 8.167441024428387930e-01 7.930302333337679865e-01 7.671248962598979926e-01 8.765492104691885444e-01 7.535991630542107078e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.681200313334469953e-01 7.894481252412905992e-01 9.213398642065862010e-01 7.903862618378656446e-01 9.195021914991776679e-01 8.855556298960209904e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.684485881666577534e-01 7.902363021552272215e-01 9.232153669466724999e-01 7.896805673462017339e-01 8.910371875979299361e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.714320127028412521e-01 7.875855085099809916e-01 9.266699063416063975e-01 7.960113469005254405e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.708158009087832330e-01 7.909693656200167400e-01 9.267588039257435018e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.674550274943262806e-01 7.909208999359251813e-01
