1.964794461738517128e-02 2.187863399951717192e-02 2.489198044878127014e-02 2.854956443197265159e-02 3.285777098405429086e-02 3.789548756878202695e-02 4.368077234844780499e-02 5.033859432012466328e-02 5.804170417573129015e-02 6.684318423849355817e-02 7.695513027869171907e-02 8.860700182626590760e-02 1.019994703285638238e-01 1.173872461426359592e-01 1.350963262481950089e-01 1.554589720929160368e-01 1.788745575681482958e-01 2.057960688371509583e-01 2.367252297384159210e-01 2.722233434770455762e-01 3.129491294602289031e-01 3.596830765231602278e-01 4.133050420894557320e-01 4.745352389508650237e-01
nan 1.936637440010735567e-02 2.208237129335732796e-02 2.555399884702302948e-02 2.976811430235115630e-02 3.478358030173267501e-02 4.060702258958626132e-02 4.739561622913779360e-02 5.548542767968611678e-02 6.485259628079598215e-02 7.568491128806709156e-02 8.828916730166791460e-02 1.029498468569594039e-01 1.200127206022252313e-01 1.398829023914140990e-01 1.630745210599191530e-01 1.901245012171166593e-01 2.216495507905447138e-01 2.583284859573995451e-01 3.009762389202268462e-01 3.505584497928000420e-01 4.081835515952758620e-01 4.750996140923868793e-01 5.547043771680253421e-01
nan nan 2.439297986700950105e-02 2.801470667624883504e-02 3.255513655489661318e-02 3.799281749733118829e-02 4.438609044642283230e-02 5.174795734883996801e-02 6.060669902004156562e-02 7.101649864424364189e-02 8.296176400327803790e-02 9.713766607763396621e-02 1.138550850603077258e-01 1.334041704400692474e-01 1.562539236655389185e-01 1.829902464887722680e-01 2.143798113361943258e-01 2.511291445103669417e-01 2.942011584650328082e-01 3.447000413907419514e-01 4.039059310650352508e-01 4.731289328908407921e-01 5.538769764324678047e-01 6.477926016083446203e-01
nan nan nan 3.249480115967662286e-02 3.751641745111800041e-02 4.374609786031902203e-02 5.119501822984195982e-02 5.984416775385925646e-02 7.003506431266837140e-02 8.230863244810704415e-02 9.625169998756355483e-02 1.126085464065293973e-01 1.320646237177476312e-01 1.547641647589266256e-01 1.813461239252902590e-01 2.125967859231998602e-01 2.495321671605741365e-01 2.930061536442449821e-01 3.440216514158247474e-01 4.032707256477194857e-01 4.722706126238720437e-01 5.532113078942644258e-01 6.477031104578898635e-01 7.608670405294459815e-01
nan nan nan nan 4.334157646629099858e-02 5.007941587737541056e-02 5.846408885748122231e-02 6.844842134647355358e-02 8.002718645902051620e-02 9.398406999311093024e-02 1.102161622161981214e-01 1.289496533374734355e-01 1.515156960704080458e-01 1.779626869038579695e-01 2.088367631005818570e-01 2.447840940730396930e-01 2.878583756765382695e-01 3.392489432793839299e-01 4.000768007951225336e-01 4.707420261777679471e-01 5.525613843055243724e-01 6.475580334035753172e-01 7.611892250924057191e-01 8.934700180765160482e-01
nan nan nan nan nan 5.724922542357457900e-02 6.636495100961203875e-02 7.786487762137306312e-02 9.147354652858519231e-02 1.074989428429562466e-01 1.267443786079229806e-01 1.486991637922459031e-01 1.744383955778008310e-01 2.049151246956848471e-01 2.405673481105432554e-01 2.823764410512823453e-01 3.321186163688876203e-01 3.922253008244040995e-01 4.641207997947338626e-01 5.489996425554719561e-01 6.470436708792566272e-01 7.611896207996604602e-01 8.943728676474906880e-01 1.050061710677636651e+00
nan nan nan nan nan nan 7.378301677074161624e-02 8.625743261345975021e-02 1.018891562166397424e-01 1.201909417565911742e-01 1.420600533986480229e-01 1.680025943058955917e-01 1.979757804591029124e-01 2.335874239354376325e-01 2.753801491569700666e-01 3.246115584962607770e-01 3.829402180204295458e-01 4.539268301963303998e-01 5.393392024387777539e-01 6.412111017721899842e-01 7.592611694948405709e-01 8.944550838969722584e-01 1.051778520565186170e+00 1.237196099476622457e+00
nan nan nan nan nan nan nan 1.013342374782564281e-01 1.190998814020081120e-01 1.410093364994455811e-01 1.663426391334159593e-01 1.973688580774051182e-01 2.329995855766460178e-01 2.747794405022310205e-01 3.241549275955042386e-01 3.823871499024420473e-01 4.506619067321113725e-01 5.329407602183930948e-01 6.323523631425906899e-01 7.527062916881817056e-01 8.933382777105967065e-01 1.052106191661643653e+00 1.239646970753292443e+00 1.458593312907981776e+00
nan nan nan nan nan nan nan nan 1.406557632693472559e-01 1.657596048106140252e-01 1.962404518538505283e-01 2.314087525174144400e-01 2.747002373176434808e-01 3.230355097332260339e-01 3.812541365247492653e-01 4.500323322231036816e-01 5.291124280463546103e-01 6.221030408326906347e-01 7.378995770245140307e-01 8.788529770222603954e-01 1.048063055954875367e+00 1.239877871258075359e+00 1.459315794332684657e+00 1.708596385491408132e+00
nan nan nan nan nan nan nan nan nan 1.960155575094215674e-01 2.310955078844345589e-01 2.738407100009492279e-01 3.224104072301199331e-01 3.810915064237063721e-01 4.442016822939409693e-01 5.247680785126427327e-01 6.167780795824702178e-01 7.211469494340745356e-01 8.522518941899666078e-01 1.015538451371957418e+00 1.213741790803656517e+00 1.447402142747360010e+00 1.708029777732893439e+00 1.990700842931148795e+00
