4.241463336593327416e-01 5.101194091794567509e-01 5.211109427057032395e-01 6.194140648106434277e-01 7.312819970705008998e-01 8.467591117501416242e-01 9.378978553800141338e-01 1.029104022920622086e+00 1.190884923891233349e+00 1.037092187235221452e+00 9.641456488800459468e-01 1.053105149733307488e+00 1.113971141958802313e+00 9.884250045317404254e-01 1.024317789558713887e+00 1.228230422876756656e+00 1.022732906045323187e+00 8.920752028869014527e-01 9.932680606873962592e-01 1.031763456157158920e+00 9.880883066750707489e-01 1.167261669502418275e+00 1.150303300063709067e+00 1.132566324746458353e+00
nan 4.304642186879328314e-01 4.362685009554585491e-01 5.191334090780863608e-01 6.196303318817113492e-01 7.326463842035013663e-01 8.032361407229569039e-01 8.658482391671706857e-01 1.029355144488722562e+00 1.201030008106621860e+00 1.149260963570282623e+00 1.109273934766862535e+00 1.104805900680823072e+00 9.822008179330097288e-01 9.842423033776495078e-01 1.108611733998920101e+00 9.858250864019109105e-01 9.954768505065760831e-01 1.112458463124327501e+00 1.125785140266721385e+00 1.010015238147183414e+00 9.652326432007594104e-01 1.146905359498056498e+00 1.058753544496549459e+00
nan nan 4.534236057369263051e-01 5.387945945547951698e-01 6.443569221852107898e-01 7.643972690933082959e-01 8.959305676313915612e-01 8.022005310619777507e-01 9.535481687924312055e-01 1.129189666782650203e+00 9.845533880278567462e-01 9.593013304275963549e-01 9.790456753157807945e-01 8.573274935328418778e-01 8.683241671584482901e-01 9.689737815127819065e-01 1.109457683484686097e+00 1.119208657930655271e+00 1.260082485576666578e+00 1.260992643597419693e+00 1.130796420896656329e+00 1.051049504354695241e+00 1.112983595119737323e+00 1.143136256151294994e+00
nan nan nan 4.646995626249341704e-01 5.422423502042967858e-01 6.474861020236943876e-01 7.685142640121638280e-01 8.166449217841260655e-01 9.628871739514823780e-01 1.148275897593319606e+00 9.912978649285701938e-01 9.048134178174045417e-01 1.050096923169985708e+00 9.148115978900643874e-01 9.595221521467307557e-01 1.033392851890735376e+00 1.178792354917610030e+00 1.253438081856405706e+00 1.443440766038015521e+00 1.449329315242719129e+00 1.281692559253969410e+00 1.166174279069317254e+00 1.218067543212457249e+00 1.095058785152860814e+00
nan nan nan nan 5.051397672947497419e-01 6.002292942310514245e-01 7.139371962411837913e-01 8.383062533978842268e-01 8.650557332577097913e-01 1.021580127870226562e+00 9.904773564994435731e-01 9.667118558246663440e-01 9.267002637766714734e-01 9.644746401307067174e-01 1.105807134219083387e+00 9.645938172302988001e-01 1.062323496666556011e+00 1.234371597095379691e+00 1.447537963335936428e+00 1.615599191020654413e+00 1.393903194394080280e+00 1.212386619850359892e+00 1.354305788032386992e+00 1.199241107364688919e+00
nan nan nan nan nan 5.062784606006074384e-01 6.011999200183484326e-01 7.174471598666096739e-01 8.176560548303206666e-01 9.639660593647281228e-01 1.146992037957939914e+00 1.129622016270750873e+00 9.862366481661781759e-01 9.928397083802873446e-01 9.538987382617745148e-01 1.104029550271819371e+00 1.026503340577737067e+00 1.198986489427280588e+00 1.418524238277444116e+00 1.683774640825424385e+00 1.615385611042421843e+00 1.401468031712442830e+00 1.206853341990708373e+00 1.094632531272571985e+00
nan nan nan nan nan nan 5.046309798300370186e-01 6.013544974705733459e-01 7.213562037703968866e-01 8.422194261726119180e-01 9.977308103745361478e-01 1.181804138827312833e+00 1.103657802678375877e+00 1.146388428580663366e+00 9.961987336882804911e-01 9.537790737154514531e-01 9.372530489746173643e-01 1.095487339165399199e+00 1.287852116613130704e+00 1.522443434086585778e+00 1.684776162624963991e+00 1.448330540896296981e+00 1.417190013954995553e+00 1.213748996022415927e+00
nan nan nan nan nan nan nan 5.264410777164867383e-01 6.319175001513788192e-01 7.637110285836690160e-01 9.158031240041379917e-01 1.097683327114630014e+00 1.171199532959760425e+00 1.006923488304198866e+00 1.095511319929407534e+00 1.040387069071813109e+00 9.905608212236911569e-01 1.147412225297994137e+00 1.114438983514562942e+00 1.312444626467162756e+00 1.548147252858839362e+00 1.529050880531061640e+00 1.668610538047119451e+00 1.429704905648666813e+00
nan nan nan nan nan nan nan nan 6.293882723544101943e-01 7.526931513043393362e-01 9.007200020157382081e-01 1.033911765201966926e+00 1.236378771205521865e+00 1.120061315729508955e+00 1.241234960845708279e+00 1.207404752232672074e+00 1.145522446410239148e+00 9.943394885302836439e-01 1.155216922856797890e+00 1.339729422365722122e+00 1.527857402696522371e+00 1.282501568031138461e+00 1.515753727013912755e+00 1.689407763611476376e+00
nan nan nan nan nan nan nan nan nan 6.531583199907826653e-01 7.790541855631727408e-01 9.331709491899453646e-01 1.097359111207120375e+00 1.305216992421128097e+00 1.122740703070933321e+00 1.325543608276781971e+00 1.138029376290022654e+00 9.814309527000273370e-01 1.031800905535372070e+00 1.201450728160270653e+00 1.405543382490730409e+00 1.522715826577467180e+00 1.805419589189940943e+00 1.515985251183709970e+00
nan nan nan nan nan nan nan nan nan nan 6.842598155885004640e-01 8.153882307933086881e-01 9.723324667568116197e-01 1.151926303989514455e+00 1.329961166525132299e+00 1.168150547465705902e+00 1.229122699653288464e+00 1.147758659416735494e+00 1.010440922078859938e+00 1.178809561534738037e+00 1.190877555619672901e+00 1.404449220441705837e+00 1.653432957833794958e+00 1.697651823975586449e+00
nan nan nan nan nan nan nan nan nan nan nan 7.033209222350964573e-01 8.379315492375871699e-01 1.000118211130537560e+00 1.190503250349162379e+00 1.048413274514707894e+00 1.229847052418023612e+00 1.081898512778986188e+00 1.178977158497166666e+00 1.008289703869770015e+00 1.159163373616897807e+00 1.360246954427623667e+00 1.610681069617893701e+00 1.440009634974646957e+00
nan nan nan nan nan nan nan nan nan nan nan nan 7.218884498293418606e-01 8.611753715561523137e-01 1.029086597311852369e+00 1.229079572860596326e+00 1.065023478287786318e+00 1.249792728514038664e+00 1.196106117168702632e+00 1.034718232946093774e+00 9.956329181757526126e-01 1.163329333475706218e+00 1.387435331675622052e+00 1.655146847256108611e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 7.276311334560217059e-01 8.650829653424345622e-01 1.031151509612544537e+00 1.229124403427272139e+00 1.076178269457463088e+00 1.247694117885733700e+00 1.153364834138409734e+00 9.894078165974387051e-01 1.081563848336222211e+00 1.268680512757164536e+00 1.505329535637102811e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.521572614129727885e-01 8.949872490061028252e-01 1.045641493790712584e+00 1.227335117880606230e+00 1.074379227214607546e+00 1.000398486422924726e+00 1.153296299738260089e+00 9.986772333872548923e-01 1.163742766303430987e+00 1.366184835982988677e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.537063503078389459e-01 8.950471103525536876e-01 1.040391095362813267e+00 1.197039533959035840e+00 1.020542271793620337e+00 1.148117541707447398e+00 9.947864076821471002e-01 1.003986789762568943e+00 1.165007681691018870e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.544082495385446840e-01 8.834100640348809819e-01 1.033606152675846435e+00 1.196923296888780186e+00 1.213181949441152430e+00 1.081194152777236628e+00 1.165711031881311310e+00 1.004005986828531594e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.507601166940818249e-01 8.884944127218732390e-01 1.052965252150668274e+00 1.252628813538080976e+00 1.203464904346622344e+00 1.358156669357697854e+00 1.165326450772054212e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.256038100574367711e-01 9.762037175998383720e-01 1.148341928735124196e+00 1.034061552421191355e+00 1.204366915836040608e+00 1.369461116888174956e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.583004741210853439e-01 1.019784489749169687e+00 1.204660803748047293e+00 1.029564884676057446e+00 1.203790175685748753e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.593606369598076888e-01 1.019773805879219619e+00 1.204818150689971556e+00 1.035266163248667937e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.621243013355470719e-01 1.004917647296942551e+00 1.183060541904294549e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.420464112859189498e-01 1.004600445258743591e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.348316902651442550e-01
