2.103787161542114426e-02 2.343099621401667498e-02 2.667939987597911511e-02 3.063452235924457590e-02 3.529139752207854919e-02 4.073251207430628185e-02 4.697905974877669699e-02 5.416661414678713982e-02 6.248823418355065051e-02 7.200240267914947978e-02 8.293843378923893006e-02 9.554359628825404016e-02 1.100322410865923750e-01 1.266793876553566900e-01 1.458394191846323906e-01 1.678679509150335925e-01 1.931893306192336013e-01 2.222873811269032718e-01 2.557118378760230293e-01 2.940839557394072656e-01 3.381071650177878141e-01 3.885903612889514136e-01 4.465150473179746449e-01 5.127610688556876184e-01
nan 2.072317917691113287e-02 2.367775111595360471e-02 2.743921623838097013e-02 3.199410151550274861e-02 3.740979488695472810e-02 4.369450250279016679e-02 5.102016694159239307e-02 5.975975223357865573e-02 6.988507896429574373e-02 8.160114449290145622e-02 9.524441329333188655e-02 1.111231255904583382e-01 1.296045052145025078e-01 1.511127116317043662e-01 1.761911537412665929e-01 2.054122646335072577e-01 2.394513251929391018e-01 2.790593516563844023e-01 3.251195544399989590e-01 3.786592144958889072e-01 4.409248360124731203e-01 5.134292320265574361e-01 5.997944516568702866e-01
nan nan 2.610552344576655415e-02 3.002405264121543738e-02 3.492133059577540166e-02 4.079008848102727569e-02 4.768064484145950743e-02 5.562430604227408537e-02 6.519990549453069661e-02 7.645902790324665688e-02 8.936001215227218353e-02 1.046365153607071719e-01 1.226219745173233733e-01 1.436445395740273412e-01 1.682658666816894133e-01 1.971753052345821544e-01 2.312167255281336598e-01 2.711208043827650904e-01 3.178748895546519293e-01 3.726138447664089082e-01 4.366770762230762770e-01 5.116312821720734316e-01 5.989658178502652586e-01 7.000510539289754863e-01
nan nan nan 3.485298064134956242e-02 4.026888016433782802e-02 4.699328415608428067e-02 5.501910070142135289e-02 6.431486664745511561e-02 7.526852492564595210e-02 8.850176357915295888e-02 1.035701304383027654e-01 1.212734434427673591e-01 1.423154808638229518e-01 1.668027980284798595e-01 1.954323684972825159e-01 2.291366204161080500e-01 2.690802997769090599e-01 3.161785193370658664e-01 3.714874853952860878e-01 4.356586865442813039e-01 5.104849369528312586e-01 5.979070452228096855e-01 7.000814914864617045e-01 8.201615652689635549e-01
nan nan nan nan 4.647086468574457285e-02 5.372439632345371585e-02 6.275475553002807239e-02 7.350278085554462493e-02 8.595802924075979234e-02 1.009951196876937018e-01 1.184929422929201781e-01 1.386858161047237470e-01 1.630249487832857724e-01 1.915374100458220319e-01 2.248139515835700930e-01 2.635815088586581645e-01 3.101484048175617847e-01 3.658009055470703430e-01 4.317801317007332607e-01 5.083803414429570733e-01 5.969103776876303336e-01 6.997533983512951306e-01 8.205976328808932685e-01 9.626530809972704272e-01
nan nan nan nan nan 6.136258121242188501e-02 7.118995343425926769e-02 8.357758227528688799e-02 9.821784540187672441e-02 1.154497269252721114e-01 1.361788934713916710e-01 1.598461312315275773e-01 1.876288820310789696e-01 2.205428180582809095e-01 2.590286143928419715e-01 3.041333855279848564e-01 3.578251201700606288e-01 4.227997197629813630e-01 5.005936614307333610e-01 5.924861583054747971e-01 6.985480846541238797e-01 8.205521383153902004e-01 9.631641974212712398e-01 1.132619428732707600e+00
nan nan nan nan nan nan 7.872341622939860173e-02 9.211531215920021332e-02 1.089320435074720983e-01 1.286229752903078616e-01 1.521282544716360263e-01 1.800239800050729144e-01 2.123301243442388131e-01 2.508068756851922210e-01 2.959849509276606394e-01 3.490365697136204037e-01 4.116820316862497275e-01 4.880782382699371258e-01 5.800454306680231653e-01 6.898499270940374739e-01 8.171294148035470606e-01 9.630721806743933744e-01 1.133415757088799047e+00 1.332374257745760904e+00
nan nan nan nan nan nan nan 1.077901580993845254e-01 1.267520168529208124e-01 1.502039693764212203e-01 1.773356485663586390e-01 2.105531956001909233e-01 2.487224773246923260e-01 2.934115809764292759e-01 3.463610619403503232e-01 4.084555864566152827e-01 4.811935763255466014e-01 5.693805268605012238e-01 6.764220704249548355e-01 8.063891188701808321e-01 9.591503976071058535e-01 1.133549861532144654e+00 1.333499585502686102e+00 1.563705726952614228e+00
nan nan nan nan nan nan nan nan 1.495988296350685420e-01 1.763879363456124505e-01 2.089930459636815119e-01 2.467470635568167481e-01 2.932614693304060882e-01 3.446973719356050125e-01 4.065820070609111880e-01 4.800187295294766621e-01 5.646624195944309754e-01 6.648009610321816698e-01 7.897410917778080464e-01 9.420373246623012786e-01 1.125086983166359911e+00 1.333618095407543169e+00 1.564376824031170621e+00 1.818556481172589834e+00
nan nan nan nan nan nan nan nan nan 2.084159259817945919e-01 2.451935450612783285e-01 2.905364684108977524e-01 3.427518942909624222e-01 4.059759432690912551e-01 4.687406050045539452e-01 5.527813673459209820e-01 6.461216102247795412e-01 7.504237978121899300e-01 8.852485440611723710e-01 1.055924293438542438e+00 1.262958789848481533e+00 1.506565993946982651e+00 1.780412444940035588e+00 2.083500651255170144e+00
nan nan nan nan nan nan nan nan nan nan 2.848882270609180978e-01 3.353811022998143265e-01 3.963272529419699097e-01 4.689880203034522133e-01 5.525405795298854450e-01 4.908481831774769155e-01 5.724143716407148474e-01 6.625805221919662813e-01 7.482197973181987649e-01 8.855185075927880511e-01 1.056931023144781268e+00 1.264725076071235410e+00 1.506695500847911262e+00 1.780137434881081226e+00
nan nan nan nan nan nan nan nan nan nan nan 2.957133065815304995e-01 3.473088484639930140e-01 4.089258785561740162e-01 4.830639716491604840e-01 4.552785759609472294e-01 5.210844902671831758e-01 6.003847236909620744e-01 6.491938070761706925e-01 7.442498969702717737e-01 8.856306255498647140e-01 1.058387984258446934e+00 1.265610652990251328e+00 1.506550012595699872e+00
nan nan nan nan nan nan nan nan nan nan nan nan 3.274995352833178774e-01 3.847239720120614326e-01 4.508805057725102650e-01 5.296925065250812636e-01 4.562857561084550095e-01 5.321471165175337692e-01 6.138250396062960856e-01 6.331808979930046988e-01 7.424922740465835780e-01 8.856928331494635653e-01 1.059030460135605090e+00 1.265627294970588235e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 3.304455212648775841e-01 3.870700362197514455e-01 4.521966841204945187e-01 5.303380403866426729e-01 4.576335000152054189e-01 5.319049362992349650e-01 6.058500454858883888e-01 6.280376073335582898e-01 7.421795184159794001e-01 8.857051946981076007e-01 1.059039166046111369e+00
