5.697266430633061152e-01 6.894575440054804272e-01 5.808366308908143871e-01 6.302912842943015903e-01 7.791389401731307895e-01 9.556740182736855882e-01 1.055667360316143721e+00 1.038608408052481114e+00 1.196332904971785904e+00 1.036223673681849977e+00 9.390183018059954367e-01 1.050113724741789767e+00 1.169093305087195667e+00 1.040494461133321558e+00 9.310632196599590849e-01 1.120668264350257015e+00 1.031578683569447374e+00 9.072297974609719873e-01 1.018365853174386437e+00 9.817631332475051931e-01 1.021986643241888260e+00 1.130445868530144171e+00 1.070912038874865413e+00 1.109889211101755979e+00
nan 5.769557991873417446e-01 5.090523092633505442e-01 6.000200500525918468e-01 6.681864483391333209e-01 7.974831076308277478e-01 8.995768540362332200e-01 8.787153874529478603e-01 1.039529328631831007e+00 1.199295981621455454e+00 1.038553538140355670e+00 1.172298421376510635e+00 1.166630257521086733e+00 9.871278027243286513e-01 1.051745129086421482e+00 1.186224078958877381e+00 1.026254703935743251e+00 9.694742724940497158e-01 1.090814638137800330e+00 1.011223746154648939e+00 9.304502269454535401e-01 9.895220953789005680e-01 1.027493815624427320e+00 9.554543232301897504e-01
nan nan 5.782563888385909845e-01 6.619133637666707592e-01 6.979917913294884091e-01 8.535531761888255353e-01 1.048382631013025090e+00 8.807303979468499300e-01 1.028445036681613800e+00 1.210663660690171284e+00 1.075394289447368479e+00 1.016632789644583479e+00 1.000792190311284191e+00 8.461502964148661654e-01 9.027260810820272319e-01 1.004165915263802944e+00 1.085136740345758355e+00 1.040251165852454474e+00 1.182782394082691368e+00 1.110998483042040075e+00 1.047206224013041531e+00 1.031217166993425582e+00 1.045801314680895100e+00 1.103777034600954998e+00
nan nan nan 6.335863149968363750e-01 7.563802737838563051e-01 8.124052287379184278e-01 9.615125525817642682e-01 8.333865436687493133e-01 9.969252556389867070e-01 1.225452957019494082e+00 1.235517678145926723e+00 1.083353115870228311e+00 1.123861257497737576e+00 9.728280085029716862e-01 9.872937283721936463e-01 1.033139799477068355e+00 1.186947991040509187e+00 1.047691106392570237e+00 1.213811581809451479e+00 1.209042032407503964e+00 1.206888931970741208e+00 1.253445097197984914e+00 1.211185153983148410e+00 1.340991700525965502e+00
nan nan nan nan 6.224961036283962468e-01 7.094670252045729431e-01 8.311523104927700523e-01 9.996953423845424958e-01 9.665616872047668728e-01 1.162800937218956054e+00 1.224517899903570850e+00 1.056107682196276265e+00 1.227279732593697936e+00 1.060635908933452498e+00 1.136069788091861543e+00 1.010745358299607766e+00 1.045689124266384162e+00 1.125932558236164116e+00 1.230152165437540468e+00 1.393196384349340899e+00 1.218014043109203026e+00 1.076078196902408912e+00 1.094822313142350012e+00 1.196268574349276026e+00
nan nan nan nan nan 6.043886538353422377e-01 6.890933602725419771e-01 8.281365449463482520e-01 8.255732503032706671e-01 1.001531024774688472e+00 1.219207152355523682e+00 1.081880728452417895e+00 1.156450186769903965e+00 9.999502606468804178e-01 9.869572097639307540e-01 1.162320006216363222e+00 1.028103403055197429e+00 1.175533135062273971e+00 1.044430727519630064e+00 1.231376095167361129e+00 1.098573864907084197e+00 1.217946383880153860e+00 1.203366376886607192e+00 9.709263619651573585e-01
nan nan nan nan nan nan 5.725359741783391243e-01 6.803684432132393045e-01 7.850797724464131377e-01 9.654440694517034682e-01 1.007038645606140204e+00 1.241094095498610717e+00 1.031074369808902436e+00 1.156850535947473446e+00 1.004547808752759952e+00 1.078485670539023111e+00 9.394767898128191241e-01 1.043501500249880198e+00 1.181728971992337396e+00 1.384195916522035219e+00 1.259712016754353847e+00 1.288573091229665568e+00 1.075576191754247457e+00 1.203848315832800608e+00
nan nan nan nan nan nan nan 5.662431498579150180e-01 6.792268876502600694e-01 8.218518721385270620e-01 9.872558631851859889e-01 1.178321121675458549e+00 1.265782968145697573e+00 1.051917781258624007e+00 1.102837843129341966e+00 9.741326961401020057e-01 9.927609602166225233e-01 1.158125293439230319e+00 1.013117524933455194e+00 1.184993174802503546e+00 1.142091396623961863e+00 1.191398818298285534e+00 1.274907321797855264e+00 1.135944324947428363e+00
nan nan nan nan nan nan nan nan 6.970113337340031467e-01 8.592621875033885637e-01 1.063014887408693543e+00 1.030538699660198176e+00 1.270603645367517576e+00 1.093472199797691946e+00 1.266969887125337202e+00 1.133066473201763458e+00 1.141310902052683485e+00 9.975269184787609600e-01 1.138687195169964195e+00 1.291121440824930300e+00 1.275490599683938076e+00 1.072292818808457504e+00 1.216214708604456352e+00 1.056429831225211835e+00
nan nan nan nan nan nan nan nan nan 7.091173019142842371e-01 8.617269069918831459e-01 1.025437844585387559e+00 1.097050087581009858e+00 1.332640780366831201e+00 1.085891681775749351e+00 1.226025757680255790e+00 1.044174331443326942e+00 9.346499341973077968e-01 9.964687547174480020e-01 1.086157276503199043e+00 1.277897989601565865e+00 1.261752567174074802e+00 1.415559078707823382e+00 1.197442682373696332e+00
