2.578992049255135477e-02 2.842780935760158556e-02 3.245246581286997944e-02 3.734659357456582285e-02 4.309745020731337029e-02 4.980013949557493547e-02 5.749557738341004587e-02 6.640515032687410724e-02 7.679535068115739271e-02 8.874033787914248350e-02 1.025154817498532545e-01 1.184320259788222973e-01 1.367633293148444729e-01 1.578151760972721362e-01 1.819863812909978673e-01 2.097758960841811238e-01 2.419231450821415219e-01 2.791144380117129842e-01 3.219398985325208074e-01 3.710316684318673008e-01 4.272664033917175086e-01 4.918973526764127691e-01 5.664016177048354361e-01 6.526949908493968611e-01
nan 2.525881388375217362e-02 2.893452480865077447e-02 3.360691245794744653e-02 3.926490199195287190e-02 4.599520609170659746e-02 5.381031855732154590e-02 6.293110365636667147e-02 7.385349772766369725e-02 8.655713589206426306e-02 1.013278163526685205e-01 1.185907217953392490e-01 1.386948650022792329e-01 1.620558511406415825e-01 1.892498586656616855e-01 2.211234791156231339e-01 2.584680695202203893e-01 3.020111509294376440e-01 3.524979253167086490e-01 4.109770169635684756e-01 4.791615818805303739e-01 5.592567404423127719e-01 6.536418466448548070e-01 7.666267160685256155e-01
nan nan 3.176485292087916079e-02 3.663451362534386746e-02 4.273078072170943820e-02 5.001972100344720396e-02 5.860046348172098796e-02 6.854490595203666103e-02 8.055964172320484451e-02 9.472172065513229100e-02 1.109568761636170464e-01 1.302122236593581395e-01 1.530216848477485847e-01 1.798423992269528870e-01 2.111574667872055944e-01 2.475234246224191637e-01 2.900532090261085383e-01 3.406384353676601418e-01 4.007488253597322192e-01 4.718712336200836521e-01 5.557806507318170386e-01 6.543719477567855325e-01 7.666430157288612879e-01 8.959599685250940748e-01
nan nan nan 4.265984898213504017e-02 4.943182858509631572e-02 5.781504099363599103e-02 6.781974993524331197e-02 7.942843937813215405e-02 9.315712329755143628e-02 1.098137140035817527e-01 1.288310733654325357e-01 1.511198022513757788e-01 1.775926217095264992e-01 2.085753949306596855e-01 2.451822099332983118e-01 2.883825680815486070e-01 3.392737475679739045e-01 3.989849136012855180e-01 4.695610998873225306e-01 5.534400557164171897e-01 6.507958085011358307e-01 7.648879330957918388e-01 8.960702288210360411e-01 1.051449061001243912e+00
nan nan nan nan 5.697518110086341458e-02 6.602498126362377207e-02 7.730982492963489605e-02 9.075975684066017735e-02 1.063741933733195477e-01 1.252933018880124649e-01 1.474098188269452603e-01 1.729620077144078394e-01 2.036771789587679127e-01 2.396256866261627927e-01 2.818818867652257421e-01 3.315858122981325540e-01 3.914238742352182943e-01 4.628011225822896701e-01 5.472830101793622060e-01 6.461941337039660560e-01 7.610282420337670661e-01 8.955100714686707875e-01 1.051673353571157321e+00 1.238513756995605064e+00
nan nan nan nan nan 7.537967599256401030e-02 8.772083233864935714e-02 1.033106243645136590e-01 1.217852125016281040e-01 1.435070421855724199e-01 1.696119735906322923e-01 1.994566567550870584e-01 2.346789211045472445e-01 2.765991097635494000e-01 3.257053658980646471e-01 3.831563449551729228e-01 4.515740515494020002e-01 5.348559787236004670e-01 6.351736651923272081e-01 7.542523854372726877e-01 8.922846375188049350e-01 1.051662264190414753e+00 1.239172441092352361e+00 1.458940364745255902e+00
nan nan nan nan nan nan 9.726170553218382864e-02 1.141210270798160842e-01 1.353679334704724901e-01 1.602723056212160824e-01 1.899244368954666751e-01 2.251235429555320522e-01 2.660661346359256552e-01 3.151612206345459910e-01 3.730516312750258301e-01 4.409609553921070013e-01 5.209048152259376785e-01 6.189436210424477114e-01 7.378212280985434468e-01 8.805870049996267213e-01 1.047131481643582607e+00 1.239059512404564689e+00 1.460082478283497576e+00 1.719723621413658421e+00
nan nan nan nan nan nan nan 1.337051054775288961e-01 1.576167546449387391e-01 1.872718516578972814e-01 2.215962153863557660e-01 2.636703456169844362e-01 3.120615293286053138e-01 3.688105815256932374e-01 4.363217873163725002e-01 5.159847683658607131e-01 6.098687392201360691e-01 7.240856271683653311e-01 8.629479426047221846e-01 1.031825854460077796e+00 1.231111896546704276e+00 1.460047273260302703e+00 1.721716362603269879e+00 2.020889273584565604e+00
nan nan nan nan nan nan nan nan 1.860311972464141483e-01 2.198112912264502672e-01 2.612604131161251342e-01 3.094116184634241318e-01 3.686840613204633854e-01 4.348478906684987155e-01 5.143688930938372650e-01 6.089436989133416578e-01 7.181575633435106631e-01 8.475607657948522888e-01 1.009545028940065592e+00 1.207747328385234908e+00 1.447011114461143944e+00 1.721720266057952919e+00 2.022071812133490631e+00 2.354604873055713199e+00
nan nan nan nan nan nan nan nan nan 2.563886911050177186e-01 3.017281471058832487e-01 3.579537334801732307e-01 4.222912269428700238e-01 5.005569236591427273e-01 5.378000735130608057e-01 6.346400172191573041e-01 7.354187749464642376e-01 8.324380374473054900e-01 9.789565692749302439e-01 1.167715101176945769e+00 1.399636613449394940e+00 1.674183495033416236e+00 1.980172838218693609e+00 2.322518176932639289e+00
