1.919251329346005619e-02 2.141401758270067290e-02 2.434693628668926912e-02 2.791579513685160663e-02 3.212153286142838127e-02 3.703625234406637823e-02 4.267587321815358159e-02 4.916248957083824145e-02 5.666660306569393235e-02 6.524231345509057256e-02 7.510376255336215223e-02 8.648528183337056419e-02 9.959167542271041285e-02 1.146709429138119685e-01 1.320286913363613035e-01 1.519705776146595966e-01 1.748562998195193341e-01 2.010891354741155546e-01 2.311351210060954564e-01 2.655845609724971634e-01 3.052021418750399118e-01 3.508357970603785958e-01 4.033882268973856267e-01 4.635042468972248031e-01
nan 1.894936257630108756e-02 2.162296681282604993e-02 2.502369512427837783e-02 2.913462326329097074e-02 3.401450764062774468e-02 3.966771638043598003e-02 4.625504049333950540e-02 5.412145753323627240e-02 6.325110967096625458e-02 7.384571837104347836e-02 8.621005983436424991e-02 1.006162914707204870e-01 1.173817110326791369e-01 1.368710643681123607e-01 1.595435880510169824e-01 1.858729556926841386e-01 2.164241964177946453e-01 2.519134651593930574e-01 2.933228511205880906e-01 3.417286109988144638e-01 3.982580760823388744e-01 4.641767523199629153e-01 5.420026689842429857e-01
nan nan 2.385278166593640670e-02 2.739916757674176750e-02 3.183943342906259133e-02 3.715486242779730830e-02 4.340317155839157337e-02 5.061085915173935135e-02 5.929234644711178781e-02 6.950291699295552128e-02 8.121600089750136142e-02 9.505769734806412963e-02 1.113170018445355236e-01 1.302874515430498814e-01 1.524841187883749782e-01 1.785474427873410264e-01 2.092605507602447457e-01 2.453073844791258118e-01 2.875562506054356593e-01 3.370609939154820545e-01 3.950002903071863081e-01 4.624711274908757108e-01 5.414149141289588130e-01 6.339847188525755683e-01
nan nan nan 3.177939055270351254e-02 3.669509183482366765e-02 4.278773118345990945e-02 5.007134118009437529e-02 5.853002248280914088e-02 6.849726010665113662e-02 8.050269331636417114e-02 9.416778273440029601e-02 1.101933725692532118e-01 1.292095435731257513e-01 1.513133284686050128e-01 1.771074792015343569e-01 2.074223872720222239e-01 2.433521635818254314e-01 2.858403914953251412e-01 3.358474955091768077e-01 3.939452620292132057e-01 4.615211426719545429e-01 5.407254846385118885e-01 6.342838013430174282e-01 7.425935195311739179e-01
nan nan nan nan 4.240968539865552778e-02 4.899450343039379874e-02 5.719007186711921875e-02 6.695709595579568685e-02 7.829754398623922640e-02 9.196211734215564704e-02 1.078615794886190749e-01 1.262083413864698578e-01 1.482635190821706139e-01 1.740636852494790165e-01 2.041222597321354915e-01 2.390835011168319646e-01 2.810481323272422394e-01 3.312273160666932004e-01 3.907658957608057815e-01 4.600029929946307661e-01 5.400533319398852505e-01 6.342030527788591332e-01 7.427131643773170477e-01 8.731741694382755270e-01
nan nan nan nan nan 5.613773129828181219e-02 6.505988172173826634e-02 7.629927212699949557e-02 8.956901174057074755e-02 1.051724437102401488e-01 1.239323470216928680e-01 1.453458479936118319e-01 1.704885875346175972e-01 2.002921890241309288e-01 2.351914716576024578e-01 2.761391472063248198e-01 3.248384957280205931e-01 3.836338413654194479e-01 4.539321377215674858e-01 5.369119523619292345e-01 6.327313857795371366e-01 7.425943423392908915e-01 8.735287581170942950e-01 1.029565868744411805e+00
nan nan nan nan nan nan 7.239278433224649589e-02 8.461569840286009558e-02 9.993492783278479230e-02 1.178280031814460393e-01 1.391754685406252356e-01 1.645114871027193448e-01 1.938756242614041447e-01 2.292650725997811278e-01 2.709121615230958291e-01 3.195506478834599928e-01 3.753851772229861439e-01 4.445466936564834715e-01 5.277383164119398007e-01 6.268616802259274756e-01 7.417120584279184303e-01 8.735620860130259846e-01 1.030524117462278344e+00 1.213496155035791890e+00
nan nan nan nan nan nan nan 9.922314977491741850e-02 1.166168240938461054e-01 1.381293868617701204e-01 1.630323407054072860e-01 1.934336698535459309e-01 2.284324002199873416e-01 2.695081590827834717e-01 3.174033478420634768e-01 3.746238463847675337e-01 4.413100624085370960e-01 5.212331652140209659e-01 6.180680111562188994e-01 7.355049158131554687e-01 8.729841361800534383e-01 1.030772500230666910e+00 1.214508575430790493e+00 1.427970734333234848e+00
nan nan nan nan nan nan nan nan 1.372246141679596132e-01 1.620209066745437188e-01 1.920511483700315658e-01 2.267387266860680928e-01 2.694167657044044262e-01 3.169531767759830032e-01 3.743668697937849732e-01 4.410042309099102553e-01 5.177966883566746947e-01 6.084061897701726895e-01 7.215518304159440621e-01 8.595261956992406027e-01 1.025491516351066945e+00 1.214764519884435234e+00 1.428304525696184157e+00 1.673677736725517562e+00
nan nan nan nan nan nan nan nan nan 1.905655777407564422e-01 2.250735644036101490e-01 2.669331408296584662e-01 3.154636352275543842e-01 3.741496640504333726e-01 4.363101915587597190e-01 5.155598762402346935e-01 6.059991408700708959e-01 7.093862524448257822e-01 8.383234237511494324e-01 9.992043042358236260e-01 1.194062824203972806e+00 1.423504605067035023e+00 1.674138234205499565e+00 1.950186062120076613e+00
nan nan nan nan nan nan nan nan nan nan 2.648082513622809220e-01 3.117915828022259639e-01 3.685107601902539720e-01 4.361670221698175087e-01 5.130807906243641803e-01 4.667427696234349721e-01 5.438907180836694000e-01 6.289744920508189008e-01 7.089921968951105047e-01 8.388412009827117544e-01 1.001895911404938833e+00 1.197313989743467477e+00 1.423692887072981250e+00 1.674188710066412789e+00
nan nan nan nan nan nan nan nan nan nan nan 2.753543258427240126e-01 3.231292580196987174e-01 3.802175175804489715e-01 4.488690449947427830e-01 4.345529488774431126e-01 4.965747039317471856e-01 5.716230143286884502e-01 6.161087031621792498e-01 7.062745527505247534e-01 8.391615200044839629e-01 1.003267130664116547e+00 1.197767151093720450e+00 1.423448096655678174e+00
nan nan nan nan nan nan nan nan nan nan nan nan 3.122140121946048730e-01 3.666642537593327589e-01 4.298520439540591820e-01 5.050724216319995019e-01 4.372935767487060588e-01 5.095620353931533675e-01 5.874282896246836305e-01 6.011304460467317146e-01 7.061167753668065039e-01 8.400562573174741310e-01 1.003817195070475510e+00 1.197761620611498934e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 3.155704715843790087e-01 3.691612734041989086e-01 4.312416370212881489e-01 5.056642618555606816e-01 4.385495863029427177e-01 5.093274576118105301e-01 5.772891090841751893e-01 5.976468585025884739e-01 7.048544921195032398e-01 8.400888695471282475e-01 1.003815315623258542e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.162173273754500524e-01 3.708127092051549667e-01 4.329349635470440827e-01 5.061526239016138629e-01 4.393017113276793673e-01 5.004774989330360579e-01 5.224572366831885528e-01 5.957150528986823179e-01 7.049353502426716211e-01 8.399910165272592710e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.173208868598196286e-01 3.713313554192709809e-01 4.334115515312400024e-01 5.004660494612200861e-01 4.301885554062725436e-01 5.003225938332942491e-01 5.104628139750462257e-01 5.953669340437746094e-01 7.042550956082398450e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.188746319628064096e-01 3.722791878444497993e-01 4.337139880634157674e-01 4.994844490415293325e-01 4.395283238512741608e-01 5.011404536589818548e-01 5.105036223218724079e-01 5.947949001261141344e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.209843435976953430e-01 3.746993887587186656e-01 4.363125167265700100e-01 4.395585433940398801e-01 4.389987451694929987e-01 5.041138634397437368e-01 5.083641464517858477e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.234199496688348052e-01 3.762063614660020594e-01 4.367449912230578768e-01 3.816165687925614503e-01 4.381911371588897985e-01 5.005653784104875381e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.224383736927589617e-01 3.763736824831360739e-01 4.373117985512435801e-01 3.788924915558000706e-01 4.375355006802341684e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.227598293221254355e-01 3.761979448572385643e-01 4.373519104413425840e-01 3.803732880878449851e-01
