2.089366187790050455e-01 2.610798676277715780e-01 3.261707391522911115e-01 4.075457749230996241e-01 5.092857246127909798e-01 6.364795569613540538e-01 7.952881728429911368e-01 9.932351583491317859e-01 1.239951513225165058e+00 1.004132214523282496e+00 8.589101417883314715e-01 1.070707482109258812e+00 1.334518234833415029e+00 1.077415861156839405e+00 1.148677166923175452e+00 1.247893733741592293e+00 1.151802325327266896e+00 1.186734790484868185e+00 1.220502098865430263e+00 1.174044328406129711e+00 1.069527487144410038e+00 1.182552422879139531e+00 1.041440185757080528e+00 1.115002067564033972e+00
nan 2.554931967158865502e-01 3.194255204566039952e-01 3.992377861915487047e-01 4.986262688678045896e-01 6.235643192178849104e-01 7.797801859323810758e-01 7.956910662564596892e-01 9.943015542200092094e-01 1.241839489907296645e+00 1.063402072598504500e+00 1.039330580868192744e+00 1.096041286420470495e+00 1.106863408905841784e+00 1.009300591243424527e+00 1.257169342546026414e+00 1.026680521694056658e+00 1.236936227516286735e+00 1.349439911229932232e+00 1.234048742198199378e+00 1.144391220066878656e+00 1.179115001354106962e+00 1.175676231036511865e+00 1.244520564482351599e+00
nan nan 3.963494989699393178e-01 4.957111204749006239e-01 6.196245952341287166e-01 7.754460777709505370e-01 9.632331683193654515e-01 7.755491324728146507e-01 8.228776757305066303e-01 1.027754795267127097e+00 8.518627739195051563e-01 8.331874023270807728e-01 1.026540270868347982e+00 8.877779879998769497e-01 8.839519082918306792e-01 1.014731246739067227e+00 1.259463907281409334e+00 1.524113462537465047e+00 1.602487837078634403e+00 1.365703557877043561e+00 1.189632291834295863e+00 1.262339359790908055e+00 1.141581721180005005e+00 1.403423696218510930e+00
nan nan nan 4.022050899494012954e-01 4.964377333862567410e-01 6.205117314029734432e-01 7.754383733654913735e-01 7.406881807345008228e-01 8.353988374092901070e-01 1.043940486043997584e+00 8.415637437445321334e-01 8.521505785898543239e-01 1.063107961404663460e+00 8.524899896426066936e-01 9.985352963198245169e-01 1.020563007469771133e+00 1.264918596756898328e+00 1.553830096985926446e+00 1.597776879685981477e+00 1.281082094311192243e+00 1.359005084330317636e+00 1.291127153280075213e+00 1.173809041284513022e+00 1.457970655636700030e+00
nan nan nan nan 4.706000760962315566e-01 5.885037664565552218e-01 7.353995909161733513e-01 9.153036951169887248e-01 9.767055113050523429e-01 1.220133597469089448e+00 9.913527325202119433e-01 8.965047564160056881e-01 9.065075754088479654e-01 9.137066897320823555e-01 1.133297020663933452e+00 9.139715755881313575e-01 1.015861327065295416e+00 1.264549030236271854e+00 1.578916378922182950e+00 1.359898090288862882e+00 1.089492445189331971e+00 1.359599724548382849e+00 1.463508496292287742e+00 1.813725127775213330e+00
nan nan nan nan nan 4.905357788274692377e-01 6.090031172208515420e-01 7.610534506716347680e-01 7.930596634752441476e-01 9.907622030926094281e-01 1.238121524175611388e+00 1.119244643229750036e+00 1.130565436461072437e+00 9.889539252867648456e-01 9.082200039005375869e-01 1.088068620513308993e+00 8.830876900173240118e-01 1.101174258511416149e+00 1.269175563335496193e+00 1.584634442552921296e+00 1.340817072639523211e+00 1.672846437654377016e+00 1.825610044254379893e+00 2.262064781848219575e+00
nan nan nan nan nan nan 4.873410842775464102e-01 6.089492524275018637e-01 6.351463319485263215e-01 7.934345420100014090e-01 9.915445118567943750e-01 1.238960446424545392e+00 1.410613708373267716e+00 1.233728449598692656e+00 9.911652582264637301e-01 8.895882102581872397e-01 9.421141826456639334e-01 1.175573962088854341e+00 1.017023463060233279e+00 1.270116546223803766e+00 1.075485849450901643e+00 1.340264881694957833e+00 1.576618407385883103e+00 1.893478953704849310e+00
nan nan nan nan nan nan nan 5.819953437515693606e-01 7.278197471361088633e-01 9.024250698029557816e-01 7.950201508213651236e-01 9.935982853501884593e-01 1.130621965306627619e+00 9.881969789537513593e-01 9.719881727846085839e-01 1.008012671713278685e+00 9.596395235423796910e-01 1.197315237783382891e+00 1.037704453465951637e+00 1.296042146615232760e+00 1.342748288271955470e+00 1.585961657687463333e+00 1.270186867026470434e+00 1.519071335449905913e+00
nan nan nan nan nan nan nan nan 5.821235597371435810e-01 7.262684740839092656e-01 7.906696279246528958e-01 9.762212119934771115e-01 1.220190206637415731e+00 1.030853892584993936e+00 1.213178889784993775e+00 1.257976064534686689e+00 1.126293863570138054e+00 9.606547067214826763e-01 1.192642002292342962e+00 1.262642030364547807e+00 1.577467897222543325e+00 1.276029042798500157e+00 1.021758264268223915e+00 1.217671286958037058e+00
nan nan nan nan nan nan nan nan nan 6.450999427570066613e-01 8.059475887993684529e-01 1.007549563475369059e+00 1.016338072770640810e+00 1.270012359385014555e+00 1.026291008165534091e+00 1.281569970339065279e+00 1.027297735263648537e+00 9.049132619113945397e-01 9.996444646711019066e-01 1.247340547066729588e+00 1.263114065693519361e+00 1.578272055735751245e+00 1.275904205362182520e+00 1.519998769161615026e+00
nan nan nan nan nan nan nan nan nan nan 6.451568337507617157e-01 8.059755010541841402e-01 9.807675037284410147e-01 1.225007220590664581e+00 1.282240608147930949e+00 1.243808158295510502e+00 1.002726493208308423e+00 1.128464634938890931e+00 9.456625814848921285e-01 1.180139039727197581e+00 1.011164884330626901e+00 1.263296045911405763e+00 1.578613958404804229e+00 1.294488496625449514e+00
nan nan nan nan nan nan nan nan nan nan nan 6.486672358122184123e-01 7.959265475581499549e-01 9.945393368707934334e-01 1.242735228592073415e+00 9.967812796944292009e-01 1.244292865701560391e+00 1.004874386760585825e+00 1.180223557932401857e+00 9.454767980301664876e-01 9.708401921022485892e-01 1.210623025386237117e+00 1.308847952842485007e+00 1.047862608662604611e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.372990956613991953e-01 7.963801476235029542e-01 9.952100078371667324e-01 1.243531469928700783e+00 1.004536064999491884e+00 1.254500465176604074e+00 1.099985312106191770e+00 8.895191715539164656e-01 8.213489169846622806e-01 9.694501556991429458e-01 1.210986781968617088e+00 1.308841648943673164e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.376529162688088226e-01 7.967315337200283620e-01 9.955264184167421648e-01 1.243745151217745093e+00 1.006754891240869032e+00 1.252190178547803345e+00 1.100866404419909461e+00 8.824028703526197726e-01 1.009537142354965500e+00 1.260273115570711866e+00 1.574799678127686953e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.380879691506807783e-01 7.973700914234181925e-01 9.963926781632220786e-01 1.244828961326726269e+00 1.003505496825617183e+00 8.826980368640452435e-01 1.023966657824529669e+00 8.207963038452600335e-01 1.009306847581020072e+00 1.260301546384911209e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.383076958749477336e-01 7.975488754880309950e-01 9.965059999872668550e-01 1.240224807707445365e+00 9.933841601167120450e-01 1.171402801310569952e+00 9.438567945724701813e-01 8.201732429243188127e-01 1.009066013146706187e+00
