4.513583561427721991e-01 4.736769161608908041e-01 4.849323836887872163e-01 4.617041311462247721e-01 5.406642914682447953e-01 6.403404669106259606e-01 8.022942469452071235e-01 9.999448999273842231e-01 1.247096834955609079e+00 1.000183533283328430e+00 1.001638269411082582e+00 1.248175382060893845e+00 1.001927151019949669e+00 9.610185591963352758e-01 1.046412911755771891e+00 9.948543579033958251e-01 1.000025731274761576e+00 1.000000046681539523e+00 9.999999999633321091e-01 9.999999999698440112e-01 9.999999999941892037e-01 9.999999999996730393e-01 1.000000000000883738e+00 1.000000000001793676e+00
nan 5.299444616187368728e-01 5.371766197978155022e-01 5.080628302786954764e-01 5.885845006328315199e-01 6.531377878113112656e-01 8.040661701144776741e-01 8.001750080892756634e-01 1.001415479037147449e+00 1.247752034066019533e+00 9.996895518260165980e-01 1.003325409945656777e+00 1.244788082129971052e+00 9.969299237757732746e-01 9.948565285620106780e-01 1.243954652334243516e+00 9.949025999612371995e-01 1.001538702027102268e+00 1.000000348047927812e+00 9.999999999852929866e-01 9.999999999999994449e-01 1.000000000001406875e+00 1.000000000004489742e+00 1.000000000002444711e+00
nan nan 5.270734916549596472e-01 5.617630774632241808e-01 6.435147347926207795e-01 8.062339595098627631e-01 1.007172497427473612e+00 8.038365792175655722e-01 8.347837226631321661e-01 1.041144386111730658e+00 9.816198086252519994e-01 8.369809397919106830e-01 9.972369298030464568e-01 8.104771100945385998e-01 8.900482779582420401e-01 9.960564320138608485e-01 1.006907798138111154e+00 1.245430930258895952e+00 1.000198558783693681e+00 1.000000000075401463e+00 1.028742039917210693e+00 1.000000113078121977e+00 1.000000000005794032e+00 1.000000002749968697e+00
nan nan nan 5.023804191941007025e-01 5.145118027286471607e-01 6.436966900126862567e-01 8.052788522759600776e-01 7.904132341143373930e-01 8.470788747288974241e-01 1.053589439618853429e+00 1.184454691746048116e+00 1.013232725982761373e+00 1.112245099446569352e+00 8.887922138323162136e-01 9.183584114171482460e-01 1.000214211321091007e+00 1.246929107778865120e+00 1.000187031455448849e+00 1.247717635549793425e+00 1.000344244223132506e+00 1.246539523601645438e+00 1.000171223386392860e+00 9.999999937139282258e-01 9.955437070598526228e-01
nan nan nan nan 5.057824715318145481e-01 6.323192901622652906e-01 7.896099756294611138e-01 9.864983843182325574e-01 9.987417840018252280e-01 1.247623462724693155e+00 9.975128067553370448e-01 1.007357155281315197e+00 1.211091520264499621e+00 1.003611279058714167e+00 1.145692576106058347e+00 9.934597524347811293e-01 1.000093739881543264e+00 1.248053522547488026e+00 1.000018740541167794e+00 1.247834742621710902e+00 1.000295191138894424e+00 1.246999174871222138e+00 1.000261492266935726e+00 1.243580389551614207e+00
nan nan nan nan nan 5.167109375485642309e-01 6.305735310656500614e-01 7.898889329101491663e-01 8.007688918499077380e-01 9.998709828573425495e-01 1.249635260260919090e+00 1.000001628559436195e+00 1.208533182020094188e+00 9.946357168806555515e-01 9.167778444262159043e-01 1.041289613491281241e+00 8.977332386939477216e-01 1.000017412779369064e+00 1.250472098085577244e+00 1.000019132641962738e+00 1.248591920430795810e+00 1.000477018334117396e+00 1.247081427354368000e+00 1.000244890746200266e+00
nan nan nan nan nan nan 5.230041823285039859e-01 6.309251800064571425e-01 6.455790309262777749e-01 8.001191596221178814e-01 1.000001593895375684e+00 1.251973806332100647e+00 1.000000644576060527e+00 1.240091485859447396e+00 9.932168780861739821e-01 9.651460638309882212e-01 9.442674039698230049e-01 1.178378280194426253e+00 1.000017765347703591e+00 1.248767309929703639e+00 1.000240812092759057e+00 1.248321988523768411e+00 1.000121456404408082e+00 1.247849221505173301e+00
nan nan nan nan nan nan nan 5.997945356572708109e-01 7.514845494748757515e-01 9.388920504900520880e-01 8.011625260298941287e-01 1.000000646450717845e+00 1.253342221524947675e+00 1.009429287836734357e+00 1.041397157372648152e+00 9.856854734250205530e-01 9.635699608156597096e-01 1.201753718689304140e+00 1.019885887302767635e+00 1.000028250107003469e+00 1.248956003022682726e+00 1.000132403529002012e+00 1.249010921214756653e+00 1.000110164803758916e+00
nan nan nan nan nan nan nan nan 6.305077945767839642e-01 7.887083432859814947e-01 9.878276818633681122e-01 9.795943367076099806e-01 1.226755385180371416e+00 1.076130042025626565e+00 1.256335289855026183e+00 1.219739221420601982e+00 1.067534269444689432e+00 9.622677411668828507e-01 1.003752090905642547e+00 1.252777793145576801e+00 1.000029942272356642e+00 1.249141767638664025e+00 1.000036778973669271e+00 1.248593857306756760e+00
nan nan nan nan nan nan nan nan nan 6.611149764914946436e-01 8.277281961754608952e-01 1.035023313333544248e+00 1.020208108058417551e+00 1.279262618571853860e+00 1.021726127005629703e+00 1.274692318349420539e+00 1.043822637320107827e+00 9.018690924780953244e-01 9.282659830319947014e-01 1.000126568541498617e+00 1.249247069952011735e+00 1.000040606127125642e+00 1.250024015380635678e+00 1.000019330714490451e+00
nan nan nan nan nan nan nan nan nan nan 6.612353068398578726e-01 8.260851246932338077e-01 9.933049621119821593e-01 1.241719839128044622e+00 1.276572115396134244e+00 1.157215737056939808e+00 1.059935332997276713e+00 1.116448970654092321e+00 9.459752358935876737e-01 1.179739698039802054e+00 1.000046735126845832e+00 1.249586878743410789e+00 1.000002124030167749e+00 1.250166191114252534e+00
nan nan nan nan nan nan nan nan nan nan nan 6.605395175408216302e-01 8.071989047418849372e-01 1.007909025121170199e+00 1.249567903418622006e+00 9.993007224099929031e-01 1.246611625980006188e+00 1.021869727958080176e+00 1.171206559004991821e+00 9.526061159344397788e-01 1.136444749185854253e+00 1.000002122621033607e+00 1.251815489230132972e+00 1.000001922323504377e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.450862047081359352e-01 8.054810742164789650e-01 1.000282419782465571e+00 1.253564318105731434e+00 1.000210420399704869e+00 1.252093902987541529e+00 1.200064803919675072e+00 9.779789044254704189e-01 1.031995344633524603e+00 1.181491239998499587e+00 1.000001958846207462e+00 1.251026749253748793e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.435873275230993285e-01 7.992529273413108148e-01 1.000084192420568563e+00 1.249633356442347409e+00 1.003380286702500346e+00 1.239819728034444068e+00 1.099019840636817236e+00 8.882530762587027562e-01 1.000199756266540341e+00 1.247587594972018987e+00 1.000007951933587158e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.404997089868488258e-01 7.999884930517792148e-01 9.999795274024011471e-01 1.248952954141209659e+00 1.000225168661509123e+00 1.039876730940205274e+00 1.085107770078889367e+00 8.868759012639152450e-01 1.000205909797042825e+00 1.248344170025516675e+00
