2.085904092813185562e-01 2.603922864428492856e-01 3.252391026166273624e-01 4.063187740902119982e-01 5.075878624035216058e-01 6.340436670932992902e-01 7.917159052438377254e-01 9.882726002609224514e-01 1.233493084205364188e+00 9.899463957062081265e-01 8.612329413958274005e-01 1.073286679882574646e+00 1.333351723623486862e+00 1.070370463823854479e+00 1.178272454804765168e+00 1.243284092298801546e+00 1.298008292841937639e+00 1.448861716927685173e+00 1.569946672321406389e+00 1.606025193849704102e+00 1.660948670731669630e+00 1.633071784573013829e+00 1.628324952223771049e+00 1.736261744401051743e+00
nan 2.459366521012072981e-01 3.072259818608492621e-01 3.839067589437109573e-01 4.796498041187687855e-01 5.990009238123082946e-01 7.448541916326066881e-01 7.915426075268355843e-01 9.889595795587992066e-01 1.234458478824051575e+00 1.062665092549653245e+00 1.035181371378129267e+00 1.278221521975661634e+00 1.101077135984024569e+00 1.020919645213088423e+00 1.268817486001744932e+00 1.059548451392834600e+00 1.252610734504302492e+00 1.470285365911875530e+00 1.607300515023274645e+00 1.658583660879426880e+00 1.687453984075379942e+00 1.663102376967778184e+00 1.689361837656432108e+00
nan nan 3.811935071021445021e-01 4.759373470035493936e-01 5.956245169497921266e-01 7.447201419198817840e-01 9.305029829959520216e-01 7.443800144764726179e-01 8.137409246982539868e-01 1.016300095574656837e+00 8.512815924722195726e-01 8.300279073310511402e-01 1.034148340332130989e+00 8.835014019019232778e-01 8.279672979242783670e-01 1.020040353567322811e+00 1.273509849637926017e+00 1.564346060170566322e+00 1.723838095990546382e+00 1.381090534484890053e+00 1.496200496215612574e+00 1.556619714475379723e+00 1.542500744775487487e+00 1.608016070758099936e+00
nan nan nan 3.828645962752920129e-01 4.780646708295902547e-01 5.970402579456367542e-01 7.448135576099189636e-01 6.926334571600584189e-01 8.289064672125966426e-01 1.035804166302762397e+00 8.296770005669139580e-01 8.454506854627535928e-01 1.054757154969867550e+00 8.461002175372397405e-01 8.955125448431126012e-01 1.023891824458093680e+00 1.270654204914487551e+00 1.584434007443970227e+00 1.977625924374915467e+00 1.725468587662253750e+00 1.783376733227373112e+00 1.429124140311105240e+00 1.498819394566528018e+00 1.474011124776823056e+00
nan nan nan nan 4.437594216706425287e-01 5.546002385661131795e-01 6.931610011726750953e-01 8.645332496044481063e-01 9.579775516460938833e-01 1.196689077921924138e+00 9.852607492463626437e-01 8.873577730871263780e-01 9.118412045820162293e-01 8.947565155748741228e-01 1.116385612144761730e+00 9.016847013828995783e-01 1.019237849269996943e+00 1.271940296396444126e+00 1.588553447477349057e+00 1.983643303623674914e+00 1.721357086015674831e+00 1.785109118364601510e+00 1.488743290614381376e+00 1.836645309106307966e+00
nan nan nan nan nan 4.772884278101875433e-01 5.964190229299149992e-01 7.454164422496037945e-01 7.883089285140522096e-01 9.847660412341260328e-01 1.230643181429924571e+00 1.107698099964729899e+00 1.126345088959214813e+00 9.842476013692426084e-01 8.949502909437571097e-01 1.042662468917049168e+00 8.522694690631852366e-01 1.061605444581943392e+00 1.285998921767543379e+00 1.605705381873327564e+00 1.379688246447449806e+00 1.720961357651561219e+00 1.855908134902175988e+00 2.290732581987370953e+00
nan nan nan nan nan nan 4.772844887618491461e-01 5.963742620309943065e-01 6.313052544425900026e-01 7.884306591657991303e-01 9.850486825640299982e-01 1.230726516490060263e+00 1.404325358216839348e+00 1.227086432941165484e+00 9.841524618260540924e-01 8.354151765488254666e-01 9.370256762701326680e-01 1.169102767752031813e+00 1.030345452446719712e+00 1.286722626905815847e+00 1.103900278784518907e+00 1.378484192689302112e+00 1.617565570560814514e+00 2.019782448450363699e+00
nan nan nan nan nan nan nan 5.674049244529176805e-01 7.091232804680923651e-01 8.863596034411352909e-01 7.902294808472177801e-01 9.875970910011381276e-01 1.125348146396289994e+00 9.828257104364742647e-01 8.362149922466862728e-01 1.014931364946295655e+00 9.570897173284104165e-01 1.195586604065363545e+00 1.045117015205622391e+00 1.305258130826449481e+00 1.379758832665145984e+00 1.618919485133641256e+00 1.295534004011793083e+00 1.618729121124100612e+00
nan nan nan nan nan nan nan nan 5.675667342410480876e-01 7.092554369553932814e-01 7.782868466283335840e-01 9.720888798283880972e-01 1.215055685736659008e+00 1.013503780763288287e+00 1.031545708987152477e+00 1.266624383977482005e+00 1.193837855369998646e+00 9.585867625774290302e-01 1.195323898516839289e+00 1.273077636498588294e+00 1.590351065756792526e+00 1.298595280750844516e+00 1.039913462869954675e+00 1.297749064630705274e+00
nan nan nan nan nan nan nan nan nan 6.370838340146259826e-01 7.960260126728248009e-01 9.947644613122711421e-01 1.011954306890403554e+00 1.264478443703358934e+00 1.027863376568747267e+00 1.283744719038335091e+00 1.121818503979253201e+00 9.127399715413601067e-01 1.003243421288257053e+00 1.251679223343564296e+00 1.273078431286428280e+00 1.590503137626616770e+00 1.298441456533292016e+00 1.620042058278506669e+00
nan nan nan nan nan nan nan nan nan nan 6.373098397950230920e-01 7.962073056852175812e-01 9.658253323607676188e-01 1.206206050992572720e+00 1.284110927711963779e+00 1.233671173054440739e+00 1.030085325993556733e+00 1.137874745810928623e+00 9.446732234617626345e-01 1.178685777993896622e+00 1.019288482684364894e+00 1.273344779861866893e+00 1.590849806656052134e+00 1.987031028674727029e+00
nan nan nan nan nan nan nan nan nan nan nan 6.373545305206279599e-01 7.922055591323765578e-01 9.897223744242781285e-01 1.236574135839512589e+00 1.002931398000657559e+00 1.252292918552804224e+00 1.008737743902569317e+00 1.178952753027675548e+00 9.444550898561917540e-01 9.771699197203863596e-01 1.220223808933726506e+00 1.524797294859308927e+00 1.905137894341822680e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.349620326555941441e-01 7.933916490299456337e-01 9.912148743900480730e-01 1.238170897221269939e+00 1.006837190639258139e+00 1.257535354661662552e+00 1.132062705957625592e+00 9.083362187614590910e-01 7.836935624313580151e-01 9.772101759361074835e-01 1.220850028657472386e+00 1.525491384381042703e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.352405467171610143e-01 7.936122476297248207e-01 9.913421298303032314e-01 1.237685481940018484e+00 1.007772575400601944e+00 1.255438019852379128e+00 1.098675949236452620e+00 8.805365633898419864e-01 1.015001717676197401e+00 1.267054221752053955e+00 1.583097089358586729e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.363842083147884798e-01 7.951660454550483204e-01 9.934374629583372363e-01 1.240926936762568822e+00 1.005990570480895130e+00 8.814338519389443016e-01 1.024105519110001250e+00 8.210162626922109519e-01 1.014955868483170764e+00 1.267212459110868661e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.366033618811192119e-01 7.953494900704739523e-01 9.935727343840597969e-01 1.230559467372239535e+00 9.858242762903081102e-01 1.070879695807933185e+00 8.712881807519124999e-01 8.207383735903518440e-01 1.014672023523080835e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.203416051153964661e-01 8.996024919988024893e-01 1.122662129792395103e+00 1.230341837107570946e+00 1.020724377133425786e+00 8.573688913600557848e-01 1.023611339725419622e+00 8.205648519925771156e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.240267288459746320e-01 9.041700834061933145e-01 1.000040094733797069e+00 8.164860993638402009e-01 1.009497325154938618e+00 1.260255397798450527e+00 1.015726576154775351e+00
