2.084508684054614536e-01 2.604869717719665578e-01 3.254253591861474559e-01 4.065674016788777267e-01 5.079100056842978939e-01 6.344691895969437612e-01 7.922804171298002407e-01 9.890271644354783342e-01 1.234618594444823358e+00 9.927880144596129552e-01 8.648131826435446756e-01 1.077081022936761556e+00 1.339969385004233793e+00 1.076585674066490306e+00 1.157463348019849292e+00 1.243284987252038842e+00 1.328524917415747630e+00 1.448862217064247560e+00 1.557548394634210354e+00 1.605922555624449188e+00 1.529756651380918875e+00 1.472496544977497823e+00 1.521774904555882824e+00 1.543256927475340046e+00
nan 2.465355764593587518e-01 3.080296522130353543e-01 3.847707612807823585e-01 4.804104076727117034e-01 6.004624068787923763e-01 7.469923250122264546e-01 7.922122785671960044e-01 9.898584811546137230e-01 1.235799243296186845e+00 1.062898306854456187e+00 1.036381352993754223e+00 1.289882112988316010e+00 1.104365230056536529e+00 1.019157218819780830e+00 1.269303057449783889e+00 1.066727276754369846e+00 1.258613805087782200e+00 1.378995770350474270e+00 1.494109190602762816e+00 1.394248308048340323e+00 1.397468547061232691e+00 1.474026726548897770e+00 1.520793833061722555e+00
nan nan 3.830436489050291771e-01 4.788185239635928125e-01 5.984735806036293182e-01 7.474828097680404904e-01 9.328031553959142963e-01 7.466893420889905153e-01 8.151236060396503946e-01 1.018182274918028263e+00 8.512120037254798932e-01 8.304281845185196298e-01 1.035645569462282811e+00 8.845627146138316244e-01 8.176732052766929604e-01 1.018472368576185172e+00 1.269668710362235053e+00 1.567673960177568659e+00 1.715641642231859443e+00 1.378488954217151452e+00 1.382387578835538644e+00 1.411324170977398040e+00 1.361345038502427940e+00 1.466296320981858692e+00
nan nan nan 3.830734800519769445e-01 4.789489336389435303e-01 5.988407442427757799e-01 7.482634996941873728e-01 6.941826255353583663e-01 8.298771650396815636e-01 1.037074184096389295e+00 8.304851448336866282e-01 8.461379663006746155e-01 1.056221371624824990e+00 8.472009147823517106e-01 8.965020499256389774e-01 1.017558609183668139e+00 1.268559828007658208e+00 1.580932225355052179e+00 1.650265021188598524e+00 1.721499192601646300e+00 1.670498499653527258e+00 1.425413400243779716e+00 1.189425270616845776e+00 1.470346502515057274e+00
nan nan nan nan 4.471117216924430648e-01 5.583315462050609801e-01 6.942806646184521702e-01 8.676278075598101713e-01 9.608158579564886059e-01 1.200353334383962078e+00 9.858936940774088997e-01 8.886519966171918528e-01 9.050792276408695658e-01 8.992446767397505036e-01 1.117781872677412025e+00 8.982865835208601046e-01 1.018047895653368506e+00 1.270614517116276154e+00 1.586903245267676787e+00 1.650201428653933267e+00 1.710574618365841904e+00 1.778849235848487975e+00 1.484313270459766354e+00 1.835610840540488287e+00
nan nan nan nan nan 4.788571025862341513e-01 5.985663425596957632e-01 7.479634133776745797e-01 7.889548088487788879e-01 9.855607165783110135e-01 1.231681898559339405e+00 1.109664032592305727e+00 1.126547700149899356e+00 9.847606762264141667e-01 8.954899111972031145e-01 1.040459126474583940e+00 8.557131165740202716e-01 1.067509796219186846e+00 1.283490729043733847e+00 1.602821742796951110e+00 1.369918779030653511e+00 1.710189294873996957e+00 1.852708875529153421e+00 2.291461779246600550e+00
nan nan nan nan nan nan 4.789476950178409576e-01 5.985509551335826961e-01 6.317775495005543140e-01 7.890501763828047244e-01 9.858469604347813720e-01 1.231732006233319687e+00 1.405499772573554740e+00 1.228148353992287500e+00 9.852229281177217191e-01 8.339871329370015518e-01 9.375355106733628263e-01 1.170359354582003686e+00 1.028271162789575754e+00 1.284300204119071864e+00 1.097641867620417155e+00 1.370147457559108162e+00 1.610679574750412346e+00 2.008785673927481863e+00
nan nan nan nan nan nan nan 5.686720920548867797e-01 7.107654914049882366e-01 8.882648578838500120e-01 7.909351177107214470e-01 9.885156866210166315e-01 1.125926140696175359e+00 9.834648338983363880e-01 8.355487810264233817e-01 1.013729695453341240e+00 9.583241176723237276e-01 1.196002316667768017e+00 1.043929120331600124e+00 1.303986200309496635e+00 1.370741557556220069e+00 1.611996522870381643e+00 1.290760460570085755e+00 1.610990457589072111e+00
nan nan nan nan nan nan nan nan 5.688115814274693482e-01 7.108352525934661381e-01 7.787304525249044707e-01 9.727230757760146895e-01 1.215876456941991091e+00 1.013476478328146246e+00 1.038890725784714864e+00 1.265673576184382032e+00 1.195789554593572834e+00 9.582772677681182794e-01 1.157706745659540459e+00 1.271512955128311972e+00 1.588629398743601318e+00 1.295249880369398365e+00 1.037107201037926085e+00 1.294327044984557418e+00
nan nan nan nan nan nan nan nan nan 6.382851338163285648e-01 7.975698665608971227e-01 9.966471524702281704e-01 1.012640310357836526e+00 1.265421502759541017e+00 1.027583776133093707e+00 1.283602840226459652e+00 1.031053738588460167e+00 9.091254102323041986e-01 1.002416566650221164e+00 1.251261449524585956e+00 1.271593859398965520e+00 1.588697098977263078e+00 1.295193059137329961e+00 1.616105765649929360e+00
