2.109418125668419686e-01 2.632742411203700117e-01 3.287411287054801123e-01 4.105568733174379537e-01 5.127948657500954743e-01 6.404531640372556067e-01 7.993934814963118418e-01 9.974602239421684891e-01 1.244961468668662086e+00 1.039743706970970294e+00 1.036235782991007159e+00 1.225214810935480791e+00 1.330029014115050146e+00 1.065262695552419814e+00 1.059507226889225162e+00 1.324541873698800387e+00 1.195276104805209183e+00 1.183720532619395360e+00 1.066636555526059738e+00 1.000102946956189953e+00 1.000165473491370083e+00 1.000174718975750832e+00 1.000180488453505934e+00 1.000146694388982294e+00
nan 2.717587477976309840e-01 3.339823829850020465e-01 4.170176789963312425e-01 5.191594794489889919e-01 6.392823788474238933e-01 7.985306577625038704e-01 7.995823127841176214e-01 9.990397132884757392e-01 1.247395760063736869e+00 1.062294557796243044e+00 1.031900308950531198e+00 1.154788638608848395e+00 9.956725268501097625e-01 9.951103015166914423e-01 1.237286727651946361e+00 1.013265830483716545e+00 1.245573562552345859e+00 1.065754620138860798e+00 1.000112393678397993e+00 1.056495062081967085e+00 1.000218901582985431e+00 1.000169981159422239e+00 1.000143341116854323e+00
nan nan 4.103385604670145570e-01 5.113449319198523080e-01 6.387914248172056331e-01 7.983191082385648896e-01 9.978101678553444875e-01 7.982624679145308155e-01 8.302016873853114154e-01 1.036832800434342339e+00 8.511537272966304135e-01 8.322402963976341939e-01 9.933249842303889521e-01 7.996359004948679905e-01 8.007722757975815897e-01 9.961739497738447691e-01 1.238553404100117827e+00 1.255369338351898456e+00 1.004623970187436210e+00 1.016347095016166602e+00 1.025845479414959183e+00 1.049949303553304070e+00 1.000165721471163671e+00 1.000098604117515055e+00
nan nan nan 4.106446783137175371e-01 5.111315556522145753e-01 6.387100924434668814e-01 7.984052554726931428e-01 7.847920218004601489e-01 8.417880582591615868e-01 1.051872324658773561e+00 8.528226701355715589e-01 9.060106837302032146e-01 1.108267224165794929e+00 8.882539747721290846e-01 9.389111532112220937e-01 1.007720849821649001e+00 1.257543284323440425e+00 1.008852366660605959e+00 1.250142262144199989e+00 1.269550074772382686e+00 1.279647954785505082e+00 1.300559109547640535e+00 1.114636268598443891e+00 1.028429127374564267e+00
nan nan nan nan 5.035271492457930043e-01 6.291151868093526334e-01 7.859321568298794913e-01 9.793998833214451194e-01 9.926583018611233600e-01 1.240020783968592166e+00 9.975209238862937644e-01 9.017866139831568484e-01 1.125391674017504950e+00 9.481872978807132091e-01 1.142126495977314526e+00 1.004650909776508172e+00 1.005695099108310675e+00 1.210240534095945009e+00 1.047942588741555880e+00 1.238529142290678564e+00 1.025937239480517515e+00 1.279861263499642465e+00 1.390132220949786390e+00 1.184451682807231787e+00
nan nan nan nan nan 5.035436054969858466e-01 6.290844378545500382e-01 7.861253947683336518e-01 7.982430182185810130e-01 9.972763358070234618e-01 1.246096654526237746e+00 1.018673344617685217e+00 1.179118250134997492e+00 1.020374890969369730e+00 9.150948521706933070e-01 9.971198163432207773e-01 8.621182035473758942e-01 1.001147258488847225e+00 1.248913343490865024e+00 1.040259978333885282e+00 1.266365605910817038e+00 1.561320151941673284e+00 1.260038470117790688e+00 1.426456688189547073e+00
nan nan nan nan nan nan 5.034067098942091034e-01 6.288807714945600091e-01 6.399864476020796777e-01 7.995054524104251437e-01 9.988903150706677225e-01 1.247755803671639629e+00 1.175828930530196104e+00 1.239649181315496396e+00 9.933087344618171111e-01 9.281658323699512048e-01 9.434879303730291378e-01 1.177010685046183447e+00 1.003361546129077020e+00 1.252958731704111539e+00 1.013243133057567746e+00 1.257988021602754358e+00 1.008082686814300910e+00 1.236553639330393306e+00
nan nan nan nan nan nan nan 5.970812893539881872e-01 7.463339403187546628e-01 9.329262151991205565e-01 8.001192275536076481e-01 9.999686730924531863e-01 1.186087228551647499e+00 9.999999901982686845e-01 1.042753493527169617e+00 1.004320234815599289e+00 9.767122007063490097e-01 1.200974994570350063e+00 9.645724418320810178e-01 1.013536058270802176e+00 1.265443304067829011e+00 1.016484111338082474e+00 1.250743099583718543e+00 1.043744194083916721e+00
nan nan nan nan nan nan nan nan 6.293615633971746393e-01 7.863476669818912912e-01 9.819138656195000037e-01 9.797515784897804503e-01 1.224557590517139083e+00 1.066322624790283502e+00 1.277607283521610793e+00 1.253256313153637169e+00 1.073425348345482089e+00 9.625402217869166721e-01 1.163988521073395788e+00 1.252202571502495587e+00 1.565742363843643847e+00 1.255445463783270821e+00 1.003759733233325679e+00 1.250742698942715059e+00
nan nan nan nan nan nan nan nan nan 6.580270813516863049e-01 8.224022463338126476e-01 1.028004304383328460e+00 1.018888929682271627e+00 1.273179839801787061e+00 1.022928285973975449e+00 1.276827707928354538e+00 1.022904880945589845e+00 9.222257590298842400e-01 1.003562802228513462e+00 1.002111526520492735e+00 1.252021929712863635e+00 1.044650890750434158e+00 1.253544776714546671e+00 1.004256818545876673e+00
