2.078792265485774893e-01 2.601789967715343321e-01 3.249368152849990699e-01 4.059048446888312567e-01 5.070238498023561524e-01 6.332818841011814692e-01 7.906395242344769203e-01 9.869589928016521130e-01 1.231889429224569454e+00 9.873618860394791641e-01 8.585697232016781255e-01 1.068226392673586211e+00 1.311121756191738541e+00 1.068035192323099292e+00 1.124407820634270916e+00 1.242129582978293012e+00 1.238694937884483149e+00 1.409242831803523277e+00 1.666269431578992766e+00 1.766226199191549995e+00 1.702099493289944920e+00 1.571959582398102295e+00 1.573438116909045892e+00 1.661675289173735415e+00
nan 2.443747663561236516e-01 3.052084315255344515e-01 3.813771324166325138e-01 4.766072507220325827e-01 5.953477723949601730e-01 7.419987751629847361e-01 7.904209823166920001e-01 9.874967488602549581e-01 1.232710563483566446e+00 1.062479667175808107e+00 1.035225636120920001e+00 1.289616013607292722e+00 1.097910492446147135e+00 1.020213852582223968e+00 1.271469370550906586e+00 1.024441110480699635e+00 1.272575308081149714e+00 1.519613056831000009e+00 1.614080134665503596e+00 1.655081226837614050e+00 1.581139910513678526e+00 1.429156731854515971e+00 1.481789742832467560e+00
nan nan 3.807843022341065309e-01 4.757452770006572740e-01 5.946994992176096728e-01 7.425646913429356788e-01 9.267047968563203453e-01 7.419437855591201059e-01 8.113925693003826156e-01 1.013263469787208049e+00 8.512718025053648274e-01 8.300357782007380392e-01 1.034933143802159616e+00 8.810934488091098915e-01 8.185911456177922263e-01 1.020067427934696624e+00 1.272035739955348355e+00 1.584904703743105436e+00 1.790764500234673928e+00 1.444598611427051260e+00 1.605433570412383659e+00 1.636209064473676644e+00 1.612463390233861205e+00 1.501746067171085386e+00
nan nan nan 3.808361204125306765e-01 4.758941814386720148e-01 5.948864991737413677e-01 7.430206257081936050e-01 6.839048726712614323e-01 8.273300806656066486e-01 1.033783515643874384e+00 8.286355842112019809e-01 8.439253693119207478e-01 1.052630023435753071e+00 8.446889441749220184e-01 8.937625693173104624e-01 1.019751668864166128e+00 1.272021897832663395e+00 1.587397126778944845e+00 1.981859817392237044e+00 1.803185163208244290e+00 1.787134044733577287e+00 1.432964209486739637e+00 1.567584514387679651e+00 1.584513589801894273e+00
nan nan nan nan 4.378841204764299944e-01 5.472269897891558488e-01 6.840777294618479720e-01 8.546732167440084238e-01 9.532595369456827727e-01 1.190690243077916044e+00 9.838296600533616987e-01 8.850196983713182197e-01 9.024722232909953012e-01 8.954042983286939483e-01 1.114408173309668904e+00 8.959894737017647381e-01 1.020901056187544675e+00 1.274092013722400107e+00 1.591278195017407082e+00 1.987033862470146239e+00 1.743046338873484480e+00 1.787488896581879150e+00 1.496899460954623340e+00 1.842778362705328909e+00
nan nan nan nan nan 4.750352932866391820e-01 5.933607446835046373e-01 7.420856209786027557e-01 7.872546587129404250e-01 9.834595213402602676e-01 1.229015482373263080e+00 1.104593237068341338e+00 1.124295987773128669e+00 9.828857717923579207e-01 8.935100033716453227e-01 1.041827794490534753e+00 8.491755157200649995e-01 1.058054340576182195e+00 1.290454732818962835e+00 1.610973616221367699e+00 1.396186939528548887e+00 1.731238377178253796e+00 1.863978280615535166e+00 2.295177602894272084e+00
nan nan nan nan nan nan 4.751258133419123952e-01 5.935676993854749339e-01 6.304553086243819271e-01 7.873649919037800649e-01 9.837762643114505989e-01 1.229054310694831731e+00 1.402675229337440044e+00 1.225443401865332405e+00 9.841407303457782030e-01 8.400746934085524531e-01 9.357833037071013882e-01 1.167276836847319643e+00 1.033817184778920151e+00 1.290955735498068524e+00 1.118560391540946330e+00 1.397047794004657284e+00 1.627602028806724554e+00 2.029137539077196184e+00
nan nan nan nan nan nan nan 5.658957845509972051e-01 7.071864079992365992e-01 8.835578801589157871e-01 7.890751127604221926e-01 9.861108804341033318e-01 1.124398059486431567e+00 9.816719181900516178e-01 8.233146539448558121e-01 1.016877929995741781e+00 9.582569118106188943e-01 1.195150388266054797e+00 1.047011412794594420e+00 1.307495078202042915e+00 1.399437192480576631e+00 1.627340699013489989e+00 1.302986504781490584e+00 1.625436305983681162e+00
nan nan nan nan nan nan nan nan 5.660344207445159315e-01 7.073337829725804271e-01 7.774511625425116756e-01 9.710511605729418294e-01 1.213737865658895299e+00 1.011755624988030178e+00 1.022536401733403988e+00 1.268696668401380734e+00 1.195432092168965621e+00 9.622454013028686193e-01 1.200234299642532587e+00 1.275461363198393538e+00 1.593263949644174726e+00 1.304443885763445721e+00 1.044010059361319520e+00 1.301934010837587419e+00
nan nan nan nan nan nan nan nan nan 6.352511552723260069e-01 7.936650363788287921e-01 9.918351240928310331e-01 1.010792091658962111e+00 1.262979092177272111e+00 1.028443717480481912e+00 1.284365717439976518e+00 1.076681558011624684e+00 9.144233697070548450e-01 1.004421620324426279e+00 1.252918226054978046e+00 1.275651997269753313e+00 1.593586147414275622e+00 1.303257847362606636e+00 1.625683018709340732e+00
