2.064629232091280686e-01 2.579081095061307449e-01 3.220944484077651326e-01 4.023370938978844125e-01 5.025389478719038960e-01 6.276455916541033853e-01 7.835928784093656452e-01 9.780776395330875728e-01 1.220864169494023432e+00 9.824851991507496107e-01 8.515606605168944965e-01 1.051493289874629422e+00 1.304237020057102292e+00 1.043537939037721518e+00 1.143252817539551991e+00 1.243221967695230745e+00 1.304208251049957301e+00 1.496522001360537146e+00 1.726311108905077329e+00 1.842738008816789286e+00 1.995953222976432517e+00 2.030039729804882231e+00 1.893985868837382736e+00 2.194733040040522720e+00
nan 2.370675863364543057e-01 2.960593017258424942e-01 3.698519728057626521e-01 4.619250445875272559e-01 5.768124492322935781e-01 7.181317512969037642e-01 7.831840838256695081e-01 9.784885047632457811e-01 1.221505731178075482e+00 1.060825198962357607e+00 1.032574581225295773e+00 1.285348526781703082e+00 1.107977435918772624e+00 1.015629268333340995e+00 1.262678276575582181e+00 1.107149743142784803e+00 1.378720681237695533e+00 1.712401925812524706e+00 1.725709358092389234e+00 1.941037996274645128e+00 1.968756494575965466e+00 2.166052007361224607e+00 2.504568612207874079e+00
nan nan 3.686362532884807086e-01 4.598016246242094818e-01 5.738726126437009301e-01 7.180181517752105558e-01 8.971423240071995098e-01 7.172176403995712546e-01 7.947124706611911060e-01 9.925385161586556260e-01 8.498315607374730130e-01 8.278746721811699461e-01 1.032006162986170317e+00 8.877629841800950272e-01 8.166658335014483905e-01 1.016671890553588309e+00 1.267796983938111577e+00 1.578589850421273422e+00 1.839283481396171815e+00 1.481063502876085014e+00 1.761819856548315855e+00 1.928082564926223874e+00 1.864058286827849908e+00 2.135065922549837847e+00
nan nan nan 3.693304725995222304e-01 4.611609155969494944e-01 5.758475374045811668e-01 7.177173086524245571e-01 6.533183743243663466e-01 8.160121331783759535e-01 1.019710342962937055e+00 8.168772697295233476e-01 8.341945701442855521e-01 1.040749788256376540e+00 8.345034128734937218e-01 8.798934871375180267e-01 1.031918752714650722e+00 1.287037606728934858e+00 1.606113060449143592e+00 2.005116143613843160e+00 1.847787725247898916e+00 1.936657128440134823e+00 1.552837165389944651e+00 1.711758743602012967e+00 1.950231945530615185e+00
nan nan nan nan 3.780841361845049819e-01 4.723204026243986720e-01 5.903875081061055186e-01 7.375487748634373952e-01 9.199386529008498625e-01 1.148904822546523263e+00 9.745097794044231820e-01 8.682666015542418458e-01 8.952736596595164409e-01 8.797446685671100886e-01 1.096357171334600533e+00 8.795141555283224610e-01 1.031831626835090443e+00 1.287853001790833396e+00 1.608509619000832558e+00 2.008616602500426396e+00 1.810880039560740506e+00 1.937491385768335572e+00 2.135031569891840508e+00 2.005921162486139053e+00
nan nan nan nan nan 4.607289259481336385e-01 5.752267786209238620e-01 7.188865710275554877e-01 7.798406477239433476e-01 9.741561353282787161e-01 1.217376685849760332e+00 1.083871659015968270e+00 1.115193917938456902e+00 9.728792593657092924e-01 8.789416451415853482e-01 1.048479805433039314e+00 8.407805618651346125e-01 1.049429988097001054e+00 1.310571971979578532e+00 1.637028295178357684e+00 1.451196551877234953e+00 1.810808456399791488e+00 2.085545918932818488e+00 2.500869981601646419e+00
nan nan nan nan nan nan 4.606180517476482494e-01 5.748727152453448896e-01 6.245775302557984299e-01 7.799523726942710899e-01 9.744321548579947256e-01 1.217445945656676631e+00 1.390979042107106434e+00 1.213682602787484299e+00 9.739217217698988849e-01 9.008158454757865252e-01 9.194399179933577804e-01 1.147139613244393175e+00 1.057745729494784737e+00 1.320969522454282785e+00 1.164362129813228730e+00 1.452639122252328718e+00 1.671787983630254715e+00 2.084966989034042761e+00
nan nan nan nan nan nan nan 5.529905323492149138e-01 6.910851086346047056e-01 8.638098670763422193e-01 7.809032215503769470e-01 9.759303020550534891e-01 1.114571519310423309e+00 9.721290668529768420e-01 8.236408652111387729e-01 1.026525731477160530e+00 9.503265370688752656e-01 1.185465665651944001e+00 1.058930043981909375e+00 1.322562499263539859e+00 1.453696445315034502e+00 1.673291462259781426e+00 1.340127445961149633e+00 1.672086382414720962e+00
nan nan nan nan nan nan nan nan 5.532890448116413173e-01 6.913287269147435632e-01 7.716150562587752448e-01 9.636723835432502439e-01 1.204519551735087735e+00 1.003479720560613853e+00 1.026846873315298669e+00 1.281054564976916055e+00 1.185026298523363497e+00 1.001356848094223206e+00 1.249608948076041059e+00 1.559199524600384024e+00 1.614397382759383603e+00 1.341328115943787314e+00 1.074111976141626901e+00 1.340369770364304713e+00
nan nan nan nan nan nan nan nan nan 6.222806479911678901e-01 7.774968102181428753e-01 9.715439629419871936e-01 1.002349858138250394e+00 1.252496426437924804e+00 1.031037698027070793e+00 1.287699000001946370e+00 1.058197979531569910e+00 9.423091187070112840e-01 1.010004830181106428e+00 1.260188104511562823e+00 1.292123062010551937e+00 1.614305622491991610e+00 1.341167307320294988e+00 1.673255003434316546e+00
nan nan nan nan nan nan nan nan nan nan 6.224869431255785068e-01 7.776973539406729641e-01 9.327625256464170400e-01 1.164765363185263691e+00 1.288090567898903416e+00 1.180804846020780285e+00 9.907972642511931882e-01 1.174713268985837722e+00 9.412494644217227480e-01 1.173619090088937611e+00 1.034488033856143296e+00 1.292261427457121137e+00 1.614553416659376239e+00 2.016752220551734087e+00
nan nan nan nan nan nan nan nan nan nan nan 6.273766020832226564e-01 7.839170465369161844e-01 9.794996664999723324e-01 1.223780199370303023e+00 9.871318957514182424e-01 1.232454337434127911e+00 1.011756338405721767e+00 1.174419623048625017e+00 9.407016222453531418e-01 9.883040666576184963e-01 1.234738662013020516e+00 1.543056845300065039e+00 1.927918217109141796e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.292859237724665045e-01 7.862855172796613390e-01 9.822538223840281413e-01 1.226881419673840234e+00 1.011000695733162758e+00 1.262636122277756456e+00 1.152433661087951311e+00 9.242780425467361782e-01 7.919161383848630775e-01 9.884345118091423243e-01 1.235096147166101499e+00 1.543418005160893447e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.295736202157588002e-01 7.865050650425452483e-01 9.823497974843878877e-01 1.226132407714835892e+00 1.011904459564913594e+00 1.260826533562978025e+00 1.090213914722842681e+00 8.736034838360261512e-01 1.023684971453804327e+00 1.278645740006357112e+00 1.597745612970522533e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.327683816178900633e-01 7.906381763531679097e-01 9.877343827657155684e-01 1.233789336330570752e+00 1.010328083701686364e+00 8.718125008419334021e-01 1.023092821338968506e+00 8.202133325475590153e-01 1.023782223973825456e+00 1.278842441888391690e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.329985515232979809e-01 7.908301109526222339e-01 9.878676193202157174e-01 1.196516230207352649e+00 9.584587492543564791e-01 9.485743224384813876e-01 7.615716815627270320e-01 8.211024495837092596e-01 1.023936440925014679e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.810265402602267981e-01 8.502648142308267820e-01 9.595265508341636052e-01 8.327882569995898043e-01 8.080623901023799016e-01 8.200947342699397291e-01 1.023931921408739232e+00 8.212448246879123781e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.008370434263923032e-01 8.751932192534971344e-01 9.982163523821637741e-01 8.126418713681698991e-01 1.013349535378690991e+00 1.264867158270157166e+00 1.012505815169144618e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.009393241098348382e-01 7.994493060212305435e-01 9.978458151822208189e-01 8.119575643019524280e-01 1.013511105571232029e+00 1.264995376687028550e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.400755032829127389e-01 7.995564057295877491e-01 9.984095393205884017e-01 9.830678016834192290e-01 1.226957380755838045e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.865544050201626058e-01 9.826056650125148950e-01 1.227482618650387103e+00 9.834580736160464243e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.867397746199656927e-01 9.824744978235938619e-01 1.222838828736779959e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.859104127631310055e-01 9.790527078446443765e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.835213079921291568e-01
