2.064832886734041528e-01 2.578766296615452314e-01 3.220675381677676752e-01 4.023037237279140088e-01 5.024957021288848358e-01 6.275911653521010214e-01 7.835122069718641891e-01 9.779824506451993971e-01 1.220749589598490559e+00 9.813067669117240266e-01 8.506678280199556630e-01 1.046621061148296672e+00 1.304031181233165970e+00 1.043698690400839180e+00 1.143251268407418308e+00 1.243221927803724203e+00 1.303775576704416572e+00 1.394403203059470187e+00 1.726311108325832677e+00 1.829269095513223586e+00 1.995953251284201979e+00 2.038072902196717440e+00 1.934563012095122048e+00 2.194733040040522720e+00
nan 2.370131115968362456e-01 2.959704176192777814e-01 3.697944628898154340e-01 4.617345739956880690e-01 5.765866351242180388e-01 7.180195658718814267e-01 7.831022174482092923e-01 9.783980953294194594e-01 1.221393317844075010e+00 1.060814701990537401e+00 1.032534363181536907e+00 1.286344839517607586e+00 1.107753496310750485e+00 1.018868316797597373e+00 1.257827395575147555e+00 1.106762532161570167e+00 1.378416168354428262e+00 1.722664490117830738e+00 1.804086003646923064e+00 1.941037996274670441e+00 1.944794310364433620e+00 2.138709025858991808e+00 2.463097330384603101e+00
nan nan 3.676149804124680953e-01 4.587969326641015977e-01 5.739346191820992038e-01 7.179123488731312674e-01 8.969993306899161079e-01 7.172994078135642715e-01 7.945159442021977325e-01 9.923168546099975229e-01 8.498127146653690067e-01 8.277181317231238067e-01 1.031619485091675337e+00 8.878758198136066371e-01 8.166191647720705271e-01 1.016333060049196213e+00 1.267522445330533376e+00 1.579598907436780664e+00 1.849831812735819980e+00 1.481434416677172905e+00 1.761775186968467466e+00 1.924949381805624693e+00 1.891057656250996200e+00 2.121407582576365858e+00
nan nan nan 3.691135539043707281e-01 4.607505653979236948e-01 5.751952873549840417e-01 7.177500768458467961e-01 6.532351616242785264e-01 8.158927044457916500e-01 1.019566099389926705e+00 8.168674068929137055e-01 8.340158654604993282e-01 1.040555423512642186e+00 8.343201655982427356e-01 8.784441290654866341e-01 1.031973134826074556e+00 1.287193869286775705e+00 1.606296867717401433e+00 2.005280048074216559e+00 1.848234270715106486e+00 1.937315600585613584e+00 1.553205741990078881e+00 1.712156126546080070e+00 1.963786642365462409e+00
nan nan nan nan 3.780076536097539686e-01 4.722940656213704402e-01 5.902884413549694953e-01 7.373321582844402089e-01 9.193737232885571542e-01 1.148354058625409291e+00 9.745319845026162442e-01 8.680769697230362736e-01 8.938588408472604163e-01 8.786960276792307178e-01 1.096090688195014096e+00 8.789519676827753925e-01 1.031943302134745277e+00 1.287992784974799410e+00 1.608680253352160250e+00 2.008810593184100046e+00 1.811113807066614623e+00 1.937795453471927498e+00 2.135123350288588462e+00 2.006570189043478614e+00
nan nan nan nan nan 4.601924952319781381e-01 5.748785531573349372e-01 7.187508784647079763e-01 7.797659351429785390e-01 9.740589339219470899e-01 1.217254863798536757e+00 1.083647475114291492e+00 1.115048168933914674e+00 9.727479949955916139e-01 8.786696366111276246e-01 1.048764877611271462e+00 8.408850493842608964e-01 1.049513269828907358e+00 1.310672459263989786e+00 1.637123402263888750e+00 1.452202761141122789e+00 1.811395500352379617e+00 2.085964943264289495e+00 2.504203189774696359e+00
nan nan nan nan nan nan 4.600967185947629767e-01 5.748743865847486534e-01 6.245218328546325859e-01 7.798763246202496946e-01 9.743225132304930147e-01 1.217326382852136124e+00 1.390820444313702886e+00 1.213546718799781932e+00 9.721683833445334821e-01 8.933468404658863049e-01 9.191570304759945076e-01 1.146922461593174791e+00 1.057993792150179413e+00 1.321225475199837796e+00 1.165113173128057067e+00 1.455741100322364368e+00 1.672324825503420875e+00 2.085988642804567306e+00
nan nan nan nan nan nan nan 5.528206354824266588e-01 6.909317040540493560e-01 8.636332912777592297e-01 7.808146222515454093e-01 9.758287225850802438e-01 1.114457293208854338e+00 9.720356676591074274e-01 8.235602375118559193e-01 1.026609097102769486e+00 9.501914328391473097e-01 1.185389861497036623e+00 1.059048223777130371e+00 1.322704717188131429e+00 1.454675804266966743e+00 1.673932453469170856e+00 1.340592218125849389e+00 1.673790295967052533e+00
nan nan nan nan nan nan nan nan 5.530648747203464888e-01 6.909940942056925772e-01 7.715431558715480920e-01 9.635950833296601514e-01 1.204425073392004997e+00 1.003377030412536453e+00 1.026986827171801675e+00 1.281230859112278964e+00 1.184910676387826989e+00 1.001262654781130301e+00 1.249537707933072284e+00 1.559137388460134499e+00 1.614605810359909022e+00 1.341705397513853093e+00 1.074440506189916711e+00 1.340847684632776815e+00
nan nan nan nan nan nan nan nan nan 6.221296906225747270e-01 7.773143432816339571e-01 9.713450594364291257e-01 1.002254946895260179e+00 1.252384277265459200e+00 1.031060222418269223e+00 1.287729573376406034e+00 1.053691019095715387e+00 9.415412118002400854e-01 1.010059767004316100e+00 1.260203440014393550e+00 1.292287652504839901e+00 1.614504724864802565e+00 1.341557559854138049e+00 1.673790625002993249e+00
nan nan nan nan nan nan nan nan nan nan 6.223639561504864526e-01 7.774414896968783184e-01 9.323963314717845785e-01 1.164334224654739902e+00 1.288125347412097721e+00 1.179087041813284831e+00 9.870662151233758896e-01 1.174688805513349088e+00 9.412233041709182624e-01 1.173813449377580920e+00 1.034619202867075316e+00 1.292427644723415536e+00 1.614758861029533143e+00 2.017017060216257374e+00
nan nan nan nan nan nan nan nan nan nan nan 6.273205790906603019e-01 7.838423309096690383e-01 9.794035792021308362e-01 1.223659964060508365e+00 9.869814618077840107e-01 1.232265397690588848e+00 1.011784675130637634e+00 1.174352291261990366e+00 9.406583636825288641e-01 9.883982222330337519e-01 1.234847227023883942e+00 1.543202297964826553e+00 1.928063742887665910e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.292365355088430645e-01 7.862176864013296074e-01 9.821671835015376439e-01 1.226770585956178827e+00 1.011032799949080463e+00 1.262692188897168499e+00 1.152924691003194724e+00 9.240543795665460136e-01 7.920024316326194080e-01 9.885285760151570900e-01 1.235207732200163111e+00 1.543556158549167723e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.295263599788071263e-01 7.864406981949886299e-01 9.822618418772862681e-01 1.225991494043121133e+00 1.011864839779845759e+00 1.260813297183045023e+00 1.090058300754707332e+00 8.733719209512679216e-01 1.023740622086326990e+00 1.278714637306304081e+00 1.597832111909557984e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.327386417604153879e-01 7.905974302550192734e-01 9.876828534535487814e-01 1.233724141789046769e+00 1.010348579754973830e+00 8.719376003174953427e-01 1.023401537354632129e+00 8.202509778903847026e-01 1.023835763208142957e+00 1.278912505990692949e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.329730921130979349e-01 7.907911242735506940e-01 9.878160787463649006e-01 1.196267608814293837e+00 9.583231973465823339e-01 8.796463721444555128e-01 8.176259219217399954e-01 8.206731869774895882e-01 1.023974473480950387e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.806412170752839108e-01 8.498361868962044374e-01 9.591064998979178524e-01 8.335043656640362952e-01 8.012905207526596074e-01 8.202430887235486745e-01 1.023834280629194016e+00 8.205023019223000036e-01
