2.104992267131301498e-01 2.627423775708633835e-01 3.281329224043533221e-01 4.098654754742320216e-01 5.119150622815659135e-01 6.393376658758810338e-01 7.982099896681117412e-01 9.963024114615089966e-01 1.243468103434787864e+00 1.120565719417866202e+00 9.954879317906543124e-01 1.091325141833325851e+00 1.341642267181978987e+00 1.074243447008127905e+00 1.127909049719975521e+00 1.247526130658181298e+00 1.164566929844539800e+00 1.183644145883271825e+00 1.066643834370546884e+00 1.000097267956927993e+00 1.000138313587277228e+00 1.000145208636555871e+00 1.000157273516063317e+00 1.000145685079031121e+00
nan 2.619778518834331438e-01 3.274572713397577717e-01 4.094672201443679826e-01 5.116828306677133620e-01 6.353530924687548209e-01 7.930358334036219370e-01 7.985760838999803601e-01 9.978110026005267974e-01 1.245838363741288646e+00 1.062555655986507919e+00 1.040492292334019631e+00 1.228721604676351387e+00 9.983973698797411478e-01 1.003753236241620161e+00 1.251409670487511949e+00 1.009025591217863838e+00 1.205372612810482469e+00 1.115861152382478405e+00 1.000110206339969832e+00 1.056419877157818821e+00 1.078908494629924775e+00 1.000163280307363678e+00 1.002753955936042107e+00
nan nan 4.062016895322219101e-01 5.070052590147170468e-01 6.337933617720296064e-01 7.929452021005621853e-01 9.901297936247052123e-01 7.927018937627453576e-01 8.280964640276865518e-01 1.034236435670840226e+00 8.513193722311546141e-01 8.344532992021717055e-01 9.864853832911187892e-01 8.812136560327336054e-01 9.017550829658461664e-01 1.008941587264157835e+00 1.258415682649396405e+00 1.502318562691320913e+00 1.282461891049737623e+00 1.028204929680682334e+00 1.030358178090313714e+00 1.211984527394992295e+00 1.093494836893481814e+00 1.155861656732459330e+00
nan nan nan 4.074943256674604664e-01 5.085426634393411804e-01 6.348459334439703339e-01 7.929129011819241457e-01 7.750654760309189095e-01 8.402717252039016982e-01 1.050018396914953023e+00 8.577941854180549663e-01 8.578718333835838594e-01 1.070022399860389495e+00 9.057790482987834180e-01 1.002731485529405830e+00 1.088585721109138316e+00 1.267872513691960634e+00 1.516143480461194848e+00 1.508428463251588525e+00 1.260932271717257080e+00 1.283213487452590229e+00 1.292103730914692328e+00 1.137736964355505531e+00 1.363316558212568363e+00
nan nan nan nan 4.958940095821128269e-01 6.197882567734364079e-01 7.748609294381917367e-01 9.680011617790479361e-01 9.879734129929268471e-01 1.234201825387600149e+00 9.963185003068234513e-01 8.999619346212740512e-01 1.062019914461535208e+00 9.495950715268223208e-01 1.138820840196360873e+00 9.962349730344292054e-01 1.014168832408716359e+00 1.214510008410381481e+00 1.516233605372553139e+00 1.340800687012080328e+00 1.074731712798484118e+00 1.334689567678608135e+00 1.405230151834979235e+00 1.693315927077624572e+00
nan nan nan nan nan 5.009985854244153325e-01 6.258948778565526228e-01 7.820529650465791738e-01 7.969525146678883010e-01 9.956479718493710385e-01 1.244215953158207100e+00 1.123489600914496567e+00 1.128857938274537620e+00 9.919279838826365880e-01 9.128287326795524459e-01 8.765457219159892288e-01 8.795277388443375477e-01 1.015428067399503309e+00 1.255579881089608385e+00 1.567461964740683111e+00 1.275966225193383430e+00 1.579631390669669955e+00 1.739179862159439427e+00 1.472253643152369840e+00
nan nan nan nan nan nan 5.009668455983909974e-01 6.257876787974633315e-01 6.386942178781861434e-01 7.978785381710565838e-01 9.969706671231345352e-01 1.245547754565964560e+00 1.408028286602575729e+00 1.237789203381057579e+00 9.919620007989852217e-01 8.662321416509718430e-01 9.437866562075264421e-01 1.177521440868707359e+00 1.007727251858181017e+00 1.258424305707423141e+00 1.031001443676064167e+00 1.266893742451816962e+00 1.513659902887414699e+00 1.214368449927661242e+00
nan nan nan nan nan nan nan 5.945230315665522847e-01 7.430722473060965561e-01 9.287501385276720756e-01 7.990767003613011843e-01 9.986772798938604589e-01 1.129158403480470252e+00 9.915825399737024926e-01 1.030387639771088271e+00 1.005079428394667573e+00 1.003331853724776845e+00 1.197256500529930268e+00 1.032491501022917646e+00 1.288980600203005977e+00 1.269525977762465452e+00 1.564443089287546051e+00 1.253145035724693823e+00 1.492576822175742279e+00
nan nan nan nan nan nan nan nan 6.097790436606728148e-01 7.622645967486806340e-01 9.528445292307391457e-01 9.790189672580232871e-01 1.223686238717561992e+00 1.035151425389036817e+00 1.264867084862040247e+00 1.254132636770540987e+00 1.175199237772152738e+00 9.593540843483637781e-01 1.175855929895021745e+00 1.254752439771129158e+00 1.567469009889670861e+00 1.258710721877411842e+00 1.007989045545786500e+00 1.194835072662169040e+00
nan nan nan nan nan nan nan nan nan 6.556615151760899485e-01 8.192588235204477654e-01 1.023714873636913492e+00 1.018335750471113688e+00 1.272504397437476786e+00 1.023693213583889428e+00 1.278013579315268267e+00 1.024558992565381743e+00 9.066439204386708139e-01 9.721918335538782818e-01 1.011708637435186464e+00 1.255034188641760196e+00 1.567897873744284798e+00 1.258543738550178759e+00 1.486357739587737647e+00
nan nan nan nan nan nan nan nan nan nan 6.559068838087099840e-01 8.194521083248919036e-01 9.879338144475048322e-01 1.234100925620251754e+00 1.279002191961357671e+00 1.247359519555071738e+00 1.031383451231562720e+00 1.129878858469248293e+00 9.456685715492941791e-01 1.179977174130749873e+00 1.004749560380073348e+00 1.255099489167410987e+00 1.554481941578246484e+00 1.265719380537395189e+00
nan nan nan nan nan nan nan nan nan nan nan 6.559546583395140518e-01 7.987840356318399726e-01 9.980843673976785846e-01 1.247188579842154255e+00 9.996824862387690969e-01 1.247605383922485878e+00 1.003602599508840676e+00 1.179862868967075151e+00 9.453851149850504010e-01 1.010139368983684616e+00 1.093079038762256872e+00 1.267514014215120888e+00 1.012709772299092759e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.396134385098380948e-01 7.992222641460743349e-01 9.985848310714097176e-01 1.247539834334301823e+00 1.003479574540586228e+00 1.253032684403967867e+00 1.045403775271260383e+00 9.338597390205339854e-01 8.169786216512463506e-01 9.625748208711440990e-01 1.199318905082486175e+00 1.267466780705707396e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.397318589775428110e-01 7.994413435146224822e-01 9.986854478397925172e-01 1.247272055479756503e+00 1.034400323185467485e+00 1.247484821208867167e+00 1.096178251118192559e+00 8.818266548204901634e-01 1.005469881801222876e+00 1.254101796898011489e+00 1.566762623979368385e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.398839634228022932e-01 7.994964728462997661e-01 9.987904996214241882e-01 1.247619026959084554e+00 1.000163138728213053e+00 8.791294300511823812e-01 1.024005204758133392e+00 8.211644256753537485e-01 1.004673711626081545e+00 1.254590594636848522e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.399383281107581256e-01 7.995207792182587037e-01 9.988090679992579490e-01 1.246325478205352333e+00 9.982514381681825144e-01 1.210398212973907928e+00 9.711777694498834324e-01 8.755064888274161072e-01 1.004728324317883281e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.404749730308807232e-01 9.248568451082229691e-01 1.154512590679033668e+00 1.246183564541028410e+00 1.035681316173417077e+00 9.004591990361340281e-01 1.019273147277643954e+00 8.173084863489933349e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.406879527292765664e-01 9.250363435340746010e-01 1.001644833368509513e+00 1.165174771953062738e+00 1.004789230951921741e+00 1.254205724247006604e+00 1.011053208174857776e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.407165563893690630e-01 8.020471985210481103e-01 1.001450957884618465e+00 8.051937674056693917e-01 1.004939027012893948e+00 1.254467735332581491e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.421227218337363096e-01 8.021524631860766918e-01 1.001819234248588764e+00 9.988252608974409474e-01 1.154461140518648232e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.989223465171285676e-01 9.981241571090656572e-01 1.247020033075608936e+00 1.000057153875242744e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.991015265480171381e-01 9.979973455960092776e-01 1.234145645260692259e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.982797291155977470e-01 9.879715405829140318e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.906189488084124362e-01
