2.087778747089578113e-01 2.607966553152990530e-01 3.257956880323070736e-01 4.070584404382259214e-01 5.085865073604457498e-01 6.353966275962180665e-01 7.935875652171157091e-01 9.908343617617697552e-01 1.236922664483587120e+00 9.937581722250671268e-01 8.676570757007083801e-01 1.081535865691391596e+00 1.344721514718298927e+00 1.079563730819109502e+00 1.174680695040248857e+00 1.345806838132638461e+00 1.347610253197093488e+00 1.497086855706280417e+00 1.409375559235917841e+00 1.595790076159342874e+00 1.329594753750669600e+00 1.383667965540247735e+00 1.514287384188082619e+00 1.629295391596841558e+00
nan 2.506905744117869927e-01 3.131411999642944588e-01 3.914528535436082590e-01 4.857619089653332223e-01 6.068701457463422377e-01 7.526716481911029932e-01 7.938877883143548031e-01 9.919777319801511561e-01 1.238477951666044241e+00 1.063394698080294187e+00 1.037959867746732545e+00 1.293067483448761212e+00 1.108653615326765429e+00 1.023858084938106483e+00 1.258652805239752315e+00 1.081591436208019008e+00 1.251646180603585456e+00 1.369174889563024244e+00 1.435139201145529064e+00 1.231077504571570280e+00 1.223601191378861586e+00 1.381711555786119927e+00 1.475226548579863017e+00
nan nan 3.879438531447904071e-01 4.849028437660350965e-01 6.061505732110222811e-01 7.575023755477398035e-01 9.398627087252583445e-01 7.523094621205800303e-01 8.187100774260763769e-01 1.022609708955132479e+00 8.517101414913782476e-01 8.318433974199014314e-01 1.037167875928333149e+00 8.890215542528364656e-01 8.214325545455164468e-01 1.009601727670644156e+00 1.258850495005922721e+00 1.559689423739667458e+00 1.706923968945455172e+00 1.369317887977867354e+00 1.434986321537880194e+00 1.461999367166463948e+00 1.264148790050356297e+00 1.412854173185054574e+00
nan nan nan 3.881072961624781881e-01 4.849158377771330963e-01 6.060633685961912542e-01 7.524912893318932428e-01 7.135920639427587586e-01 8.323577119652522116e-01 1.040151760722695329e+00 8.331687078002790736e-01 8.487908151596360584e-01 1.059332347915612260e+00 8.492100180171139323e-01 8.985247091394489294e-01 1.014586967861767164e+00 1.266102528189068543e+00 1.579835501995177527e+00 1.622762378209627432e+00 1.300574420843259027e+00 1.472778173555576942e+00 1.378802686914407438e+00 1.184487631292391541e+00 1.474048903868519833e+00
nan nan nan nan 4.595261131349065442e-01 5.729990557071326096e-01 7.131725598576860170e-01 8.908044795940696092e-01 9.680769489031243458e-01 1.209379734270751516e+00 9.880505758471619382e-01 8.926986139990188418e-01 9.057388621596732525e-01 8.988478995060570353e-01 1.120798592121092785e+00 8.986679725647949146e-01 1.015604766765339395e+00 1.267610144063234578e+00 1.583092222578301733e+00 1.473729653522171112e+00 1.180809609283095973e+00 1.473085587060896984e+00 1.476548413003819338e+00 1.829271290980665210e+00
nan nan nan nan nan 4.829897191777609011e-01 6.033735211196605830e-01 7.535545544101970306e-01 7.906671558178944847e-01 9.877389345633836859e-01 1.234314301756493482e+00 1.114614466860556430e+00 1.129402260930684854e+00 9.864892061439071158e-01 8.981299599633821851e-01 1.021187246030724527e+00 8.606914366296486429e-01 1.073292086398573542e+00 1.277200847934375716e+00 1.594847892906830378e+00 1.359438652082249899e+00 1.695992227004493369e+00 1.841709419781283330e+00 2.281992147854412512e+00
nan nan nan nan nan nan 4.829739925545709633e-01 6.032000149016975010e-01 6.332352219625038137e-01 7.908869612745274003e-01 9.881483969254717392e-01 1.234569931441368951e+00 1.409149958553958193e+00 1.230889532862717406e+00 9.867794799869747946e-01 8.191370461302950323e-01 9.400043484420547157e-01 1.173175821278339637e+00 1.023186386257059155e+00 1.277895668669017049e+00 1.089224091713224762e+00 1.359459030551618763e+00 1.599624578065297786e+00 1.995932642000997070e+00
nan nan nan nan nan nan nan 5.718937050889482121e-01 7.147620454317956673e-01 8.931814506661869268e-01 7.927173721926029648e-01 9.907287911729608654e-01 1.129083523896862395e+00 9.858200609213189081e-01 9.050883363701401896e-01 1.010785289724767111e+00 9.594073982539240708e-01 1.197242970397199180e+00 1.041136251340379015e+00 1.300411746869396978e+00 1.360073444777868179e+00 1.600554589271162342e+00 1.281565686862613074e+00 1.599878114656803518e+00
nan nan nan nan nan nan nan nan 5.719935177212390753e-01 7.148520369469782976e-01 7.799638300910262112e-01 9.742876155988745568e-01 1.217830379767776972e+00 1.015391652461318017e+00 1.128471376691445816e+00 1.261755011632788470e+00 1.196974984856610913e+00 9.599108724803052661e-01 1.197489660568499481e+00 1.267752085235006820e+00 1.583794402302735271e+00 1.286425661448117097e+00 1.030076407899024549e+00 1.285580766827449040e+00
nan nan nan nan nan nan nan nan nan 6.413050227765054734e-01 8.013605112844307543e-01 1.001362634057499701e+00 1.014440233362189581e+00 1.267632295818019728e+00 1.027162846947584196e+00 1.282041507884777332e+00 1.026294849071618831e+00 9.065474188479726303e-01 1.001477344590556928e+00 1.249963897902580889e+00 1.267787609381539671e+00 1.583944371248219518e+00 1.286303629917295410e+00 1.605026737326756159e+00
