7.011650965770533928e-01 7.218610280679279567e-01 7.291120830211411663e-01 7.118327326219918705e-01 7.155472283741689532e-01 8.022336737186682720e-01 8.896205852878814602e-01 1.000038601558063345e+00 1.246975765641344047e+00 1.000096304724684249e+00 1.000093642279338280e+00 1.246803067073649629e+00 1.000109301654907856e+00 8.857116050673662366e-01 1.048581721774207498e+00 9.948395186898763010e-01 1.000000005128383052e+00 9.999999999727421374e-01 1.000000000000218936e+00 1.000000000000013767e+00 1.000000000000000000e+00 1.000000000000001332e+00 1.000000000000000444e+00 1.000000000000053291e+00
nan 7.677268430826594825e-01 7.701973857226848130e-01 7.499467385589834167e-01 8.043474367018684790e-01 8.498932740140904274e-01 9.462199087062553859e-01 8.391873851454890731e-01 1.000620077232827754e+00 1.247720113579026346e+00 9.995106037014901412e-01 1.000195703321150376e+00 1.244890997703972157e+00 9.968508502115681624e-01 9.948441536052839984e-01 1.244054088250488466e+00 9.948854698519175033e-01 9.992311932214118508e-01 9.999999996964489268e-01 1.000000000000015987e+00 1.000000000000723865e+00 1.000000000000002220e+00 1.000000000000064837e+00 1.000000000000071054e+00
nan nan 7.651957116980149243e-01 7.860047382344829137e-01 7.957415589467363715e-01 8.064935094680237837e-01 1.007325323395408923e+00 8.872901472489423957e-01 1.028460235552358881e+00 1.000914361659327678e+00 1.047573180713724739e+00 9.137050546406023654e-01 9.971720664247462063e-01 9.025055556584778982e-01 9.811715357969829077e-01 9.959753030153074560e-01 1.000224191188522571e+00 1.245174852892688477e+00 1.000074592344999402e+00 1.000000000005710987e+00 1.011266796223111886e+00 9.999999998696523784e-01 1.000000000000083933e+00 1.000000002630807572e+00
nan nan nan 7.443321196358853031e-01 7.507160448936164299e-01 8.030717502208130076e-01 9.040161765886084444e-01 9.277480925253395183e-01 8.848210501180341359e-01 1.002067588387905328e+00 1.233982010715137356e+00 1.068815643413974836e+00 1.111774122680726062e+00 9.245876628288004495e-01 9.360719203110002828e-01 1.000176010385814607e+00 1.246008942991421620e+00 1.000068735141999010e+00 1.247599260010738842e+00 1.000121797226781073e+00 1.245916866572200465e+00 1.000092121990524774e+00 9.999999935776490156e-01 9.954674808344093906e-01
nan nan nan nan 7.369837649957221570e-01 7.400729595870644273e-01 7.965541148638924929e-01 9.867287241760184235e-01 9.993632440947369799e-01 1.247701339884488281e+00 9.974505792653686198e-01 1.016542175299263384e+00 1.226340062563060496e+00 1.016419422139631656e+00 1.126512293962724787e+00 1.059790415421943521e+00 1.000047461482486799e+00 1.248135045528000031e+00 1.000006289423144068e+00 1.247457274871127897e+00 1.000153089679741036e+00 1.246804647508077846e+00 1.000101534468736730e+00 1.243675798738435478e+00
nan nan nan nan nan 7.424830361646365118e-01 7.493773317004069900e-01 7.902012016815228579e-01 9.431164095376763923e-01 9.999825199811339660e-01 1.249713316464553969e+00 1.000000490106807138e+00 1.219012923092750000e+00 1.002695052953965327e+00 9.383767605307730131e-01 1.090333537798324759e+00 9.806088988714919408e-01 1.000005806476978343e+00 1.250571614999573811e+00 1.000006465154572588e+00 1.248549224268240554e+00 1.000291002655052885e+00 1.246925659476735504e+00 1.000098767327828764e+00
nan nan nan nan nan nan 7.609841434537022442e-01 7.771222041232191957e-01 8.423921794072825042e-01 9.267497154187894770e-01 1.000000483205822910e+00 1.252059501239692008e+00 1.000000165327346924e+00 1.202214927726150240e+00 9.993629144695223010e-01 1.036365204323755229e+00 9.526313559769364891e-01 1.161991992181327316e+00 1.000005987609817737e+00 1.248400641142277223e+00 1.000095755516883678e+00 1.248166278651458239e+00 1.000046900485755508e+00 1.247777726100510964e+00
nan nan nan nan nan nan nan 7.645901681904611058e-01 7.956406325916235422e-01 9.534857792593770531e-01 9.237338807421054954e-01 1.000000167480969537e+00 1.253424263271246009e+00 1.066772716666622323e+00 1.037840460057888770e+00 9.819174342569995106e-01 9.703712305702502094e-01 1.192536511331923510e+00 9.817741194201453636e-01 1.000026626210555492e+00 1.248819674620023523e+00 1.000048130967338356e+00 1.249047219471876247e+00 1.000038869357855020e+00
nan nan nan nan nan nan nan nan 7.484204656356635565e-01 7.886625456262937872e-01 9.878905192031929294e-01 9.795332505897128561e-01 1.226832014064668908e+00 1.085516850105556319e+00 1.254871828058327754e+00 1.186219887904392145e+00 1.070445647336030870e+00 9.851010756548262970e-01 1.003600879485338826e+00 1.252862714326521854e+00 1.000029385492767542e+00 1.249010576269814266e+00 1.000012577369547628e+00 1.248558469915075797e+00
nan nan nan nan nan nan nan nan nan 7.352025870324746526e-01 8.278124280088489106e-01 1.035088063261434321e+00 1.020145285709093130e+00 1.279341542329394343e+00 1.021633644472713431e+00 1.256077305607673722e+00 1.021470421623372538e+00 9.614551987737546268e-01 1.027621725459556767e+00 1.000064760742921166e+00 1.249127820795403299e+00 1.000013933945408606e+00 1.250079883933755465e+00 1.000006442910095661e+00
nan nan nan nan nan nan nan nan nan nan 7.220951092715556241e-01 8.260348263917350886e-01 9.932639486824278441e-01 1.241789299057234341e+00 1.111698163701923647e+00 1.131227387229282400e+00 1.056115530734929031e+00 1.083387738509405285e+00 9.739717746510442309e-01 1.176913428434233300e+00 1.000018905135979352e+00 1.249555091325115885e+00 1.000000623074804640e+00 1.250219575706900788e+00
nan nan nan nan nan nan nan nan nan nan nan 7.151649052838081611e-01 8.079852684157061704e-01 1.007980461046350307e+00 1.238531330088260329e+00 9.992392486742124325e-01 1.227383957140924853e+00 1.010904036825413410e+00 1.139677609584917484e+00 9.497853252476388120e-01 1.139908864491165907e+00 1.000000635094056456e+00 1.251906204133031775e+00 1.000000539761164209e+00
nan nan nan nan nan nan nan nan nan nan nan nan 7.101825125828366003e-01 8.054824991912638010e-01 1.000264926504535801e+00 1.253642010374068416e+00 1.000131663995484921e+00 1.226183846692409762e+00 1.203994039034381736e+00 9.960005902833429792e-01 1.051572550930577776e+00 1.185991618238821044e+00 1.000000553887518961e+00 1.251102847135771690e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 7.059291208445855892e-01 7.991999229863701038e-01 1.000032231947315609e+00 1.249692032182263990e+00 1.003196233601395537e+00 1.216924980964246394e+00 1.076382478613728821e+00 9.291770706953436099e-01 1.000224344012024424e+00 1.246784879559426518e+00 1.000002653388594176e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.056103135028247708e-01 8.000505651793788919e-01 1.000026667180566875e+00 1.248676457811643825e+00 1.000127386971846999e+00 1.072389666698757349e+00 1.107537975021401611e+00 9.532928448704743873e-01 1.000117037986968604e+00 1.247836752891828382e+00
