9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000000019762e-01 1.000000000021613600e-01 1.147379061059198291e-01 1.286521700007380309e-01 1.426001162464624050e-01 1.640660720566730069e-01 1.819550714313294959e-01 2.069455095770013076e-01 2.351571735912768579e-01 2.699199088332636665e-01 3.052986353425298782e-01 3.510107917645982623e-01 4.002962577536458566e-01 4.585892593660255701e-01 5.156454958617903150e-01 5.766191292703363169e-01 6.565397156555036196e-01 7.418943484921797227e-01 8.471224998237395498e-01 9.657812017002723737e-01 1.104042354839028572e+00
nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.172116307326375173e-01 1.344929042720058865e-01 1.237423510329794807e-01 1.463484985694875062e-01 1.716642728435414655e-01 1.993233127074974798e-01 2.307895697682506020e-01 2.662308022283236264e-01 3.068000528977133934e-01 3.454046435706606966e-01 3.974623418970543165e-01 4.581274067391035709e-01 5.299667274568068409e-01 6.142568949022372271e-01 7.085436186436820938e-01 8.198544421437902185e-01 9.494953245341472003e-01 1.098535395639245404e+00 1.271342070608200370e+00
nan nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.082474979013666738e-01 1.264805749813467939e-01 1.070537090696851434e-01 1.265800603236625355e-01 1.495245687544582980e-01 1.716475285789184069e-01 2.010757548879317236e-01 2.364810618273333054e-01 2.773142379813381408e-01 3.254143890559139107e-01 3.826133715808940350e-01 4.521492094051303701e-01 5.348637233497163246e-01 6.337036053566852400e-01 7.514022714651534818e-01 8.915022533859259246e-01 1.057173942929989341e+00 1.246173594374301974e+00 1.466363282180991323e+00
nan nan nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.171137499070015187e-01 1.222844250432887359e-01 1.420255917424010361e-01 1.689466691514124319e-01 1.973689586497034965e-01 2.313642335533078187e-01 2.739368672633447632e-01 3.214274676657665752e-01 3.760392587705224665e-01 4.423803873244255280e-01 5.245120187697162040e-01 6.246582791558866754e-01 7.450551080754287403e-01 8.864914749863329613e-01 1.052330707997201742e+00 1.242487558796085967e+00 1.464031345622719638e+00 1.723051323624439579e+00
nan nan nan nan 9.999999999999997780e-02 1.000000000000235145e-01 1.126574006619699420e-01 1.325827392687549677e-01 1.540317669533756151e-01 1.828603660479842796e-01 2.159941912904509431e-01 2.521439421767700528e-01 2.996734413305633948e-01 3.558752250567110975e-01 4.225287193309684719e-01 5.016313826439392498e-01 5.999747774317033544e-01 7.202969468898327010e-01 8.652075145126588707e-01 1.035267313305502590e+00 1.231415134840413206e+00 1.460194851440845820e+00 1.721655389166635075e+00 2.029223076995444242e+00
nan nan nan nan nan 1.000000000000228484e-01 1.141425315458705070e-01 1.362780870012442191e-01 1.629185548954902307e-01 1.948321378684086946e-01 2.341432769619572474e-01 2.798253367666693192e-01 3.342161486578677509e-01 3.994817693272817438e-01 4.764330343146548907e-01 5.675378095187334493e-01 6.785898146730441338e-01 8.171136384313192336e-01 9.867804267108669647e-01 1.192311225220424209e+00 1.432714466266991060e+00 1.713566750088939994e+00 2.029226567594756947e+00 2.391825080111212642e+00
nan nan nan nan nan nan 1.216206145419768125e-01 1.454215385107561209e-01 1.756354948186952258e-01 2.116884752223752164e-01 2.554623920468416243e-01 3.084644002963964349e-01 3.712680303023997430e-01 4.474117889707415197e-01 5.385417030592608567e-01 6.476483287259223731e-01 7.790920549067107403e-01 9.430479179136136425e-01 1.144456235818940293e+00 1.389620320305390955e+00 1.678619139737909105e+00 2.013014378847566732e+00 2.392010367390692505e+00 2.820358214744552949e+00
nan nan nan nan nan nan nan 1.570932431292356712e-01 1.885505045915495392e-01 2.282112887424080361e-01 2.752624993780087292e-01 3.335748372484567126e-01 4.023601166171509869e-01 4.848098512393365089e-01 5.859242650513184492e-01 7.078405894652225472e-01 8.546612385707804682e-01 1.035712568337854300e+00 1.259580545352668057e+00 1.536736389020564975e+00 1.872203947214401865e+00 2.270597203182456170e+00 2.734234652951587741e+00 3.268265100744778717e+00
nan nan nan nan nan nan nan nan 1.975626929771717721e-01 2.372513682302755944e-01 2.866799059837440433e-01 3.451767932757089374e-01 4.181590202061776784e-01 5.012407412076710367e-01 6.024432037203321100e-01 7.247582030241132012e-01 8.684309353872122772e-01 1.040742857997465354e+00 1.260876234997008183e+00 1.533403354991563994e+00 1.867034536723824800e+00 2.255291984019013096e+00 2.718889375227446337e+00 3.234675160378701175e+00
nan nan nan nan nan nan nan nan nan 2.759405754140235034e-01 3.304545236759096616e-01 3.987736379579150947e-01 4.784973386800536188e-01 5.765962502537956835e-01 5.335612274695898938e-01 6.387666279427882676e-01 7.519290266897354913e-01 8.702927201175619798e-01 1.041052470550701603e+00 1.260849079898622271e+00 1.534028847595396261e+00 1.870117637793953236e+00 2.255781740507267763e+00 2.719156163203163779e+00
