1.402014047010190501e-01 1.655262254220500884e-01 1.977159707817818246e-01 2.364518668737344287e-01 2.785852881119043056e-01 3.313947804884550541e-01 3.902807289062261153e-01 4.529456618948229929e-01 5.291531939112475991e-01 4.987613470195014775e-01 4.632186970875634691e-01 5.198270082373744883e-01 5.689736899365928080e-01 5.968297620863401987e-01 6.956913690751383994e-01 7.877769642742132872e-01 8.675012827308322683e-01 9.669844286447931703e-01 1.037989418317283530e+00 1.172748337087265114e+00 1.336076309423961384e+00 1.509358041949269147e+00 1.735718826785225488e+00 1.923038823586818769e+00
nan 1.402342197496565523e-01 1.645211790433577237e-01 1.977132100172883655e-01 2.365665918914193755e-01 2.835874580811813539e-01 3.349466063867431176e-01 3.936890291908125006e-01 4.722919981953369595e-01 5.605511482494348607e-01 4.799336507044223987e-01 5.645002229726291398e-01 6.406941261440420865e-01 5.994180407745021144e-01 6.170571363150708644e-01 7.070603453102836111e-01 8.147720129815591017e-01 9.427275800639448589e-01 1.092013812480299162e+00 1.262856444297619340e+00 1.441398363689351925e+00 1.671466697410634250e+00 1.939349223923659604e+00 2.176602687999984465e+00
nan nan 1.391017497520513624e-01 1.654331952418829355e-01 1.990342284846503551e-01 2.393910800070452316e-01 2.866139712277416818e-01 3.316091121714227485e-01 3.986522693726145539e-01 4.793313238551856204e-01 4.064040709339292734e-01 4.801731866715491792e-01 5.651601384843037978e-01 5.233417780075230175e-01 6.039372834489594721e-01 7.069550703760710819e-01 8.351581443725716314e-01 9.875320117148215227e-01 1.167188424891542287e+00 1.376676949887496892e+00 1.621948453685700287e+00 1.903268733013874670e+00 2.240982925139502147e+00 2.422035962923352326e+00
nan nan nan 1.436394835656095159e-01 1.700752890183042654e-01 2.038636827750254232e-01 2.439143045652932829e-01 2.881335098358729363e-01 3.426274706166300144e-01 4.129527015042341320e-01 3.592775107332201179e-01 4.130854321696676434e-01 4.888997608553894425e-01 5.758219270555263725e-01 6.786793682236912373e-01 8.036284427231591421e-01 9.579839079737350049e-01 1.143915539578710838e+00 1.365457876982291374e+00 1.618834700798583714e+00 1.900085909997674349e+00 2.217371916460896930e+00 2.577736473914344906e+00 2.708838139583987559e+00
nan nan nan nan 1.444256281479295856e-01 1.720303906517516301e-01 2.060446085462942500e-01 2.456590816874860694e-01 2.922413635648243302e-01 3.490801548179275349e-01 4.126564796935797697e-01 4.385492845942801088e-01 5.228714946045528444e-01 6.236982424303326722e-01 7.427210938183196332e-01 8.812585419977977397e-01 1.056802113593331427e+00 1.273573751184438496e+00 1.537383306294652030e+00 1.848160014946412577e+00 2.206579863937363939e+00 2.604136081495352251e+00 3.003452580401650529e+00 3.046135077913994404e+00
nan nan nan nan nan 1.462468355055498437e-01 1.743175017348780331e-01 2.096446920843687556e-01 2.517369472899168015e-01 3.014244326324985179e-01 3.598975830618967864e-01 4.114840677582364270e-01 4.838395230757009946e-01 5.698116978876567318e-01 6.744193954838607619e-01 8.005647765109477065e-01 9.568674631076953263e-01 1.154601335170639675e+00 1.398890155781118860e+00 1.695209255886638733e+00 2.043279095603316886e+00 2.454299826163099940e+00 2.924201420693198550e+00 3.447997270907950718e+00
nan nan nan nan nan nan 1.519964427867747103e-01 1.823273135792234934e-01 2.204887182618274766e-01 2.661181067481163121e-01 3.208264012215235050e-01 3.870271024128547621e-01 4.644279175713889041e-01 5.585262154130711254e-01 6.712307892983476743e-01 8.072595702631099046e-01 9.716056073026143602e-01 1.177153467202171289e+00 1.431769907980974921e+00 1.744181380485799959e+00 2.116508351957294476e+00 2.553345210485253425e+00 3.067338560999804287e+00 3.655069942199205446e+00
nan nan nan nan nan nan nan 1.640807618760106168e-01 1.970853971710776475e-01 2.386241942668106963e-01 2.876679699099510268e-01 3.484597187186621037e-01 4.201051304849275914e-01 5.057896745368365421e-01 6.111703941164666753e-01 7.388801271228081502e-01 8.930368995958121170e-01 1.083219961775587770e+00 1.318367968290359293e+00 1.609349245100179626e+00 1.962168416907723589e+00 2.382289533765418188e+00 2.872731522673098947e+00 3.439742920139746030e+00
nan nan nan nan nan nan nan nan 2.173824803160137042e-01 2.612585583975167713e-01 3.156384895722913475e-01 3.796072198768848382e-01 4.593636069104908293e-01 5.473964551970668113e-01 6.559252040986517374e-01 7.870400222601344753e-01 9.409859277492217400e-01 1.125330014804367895e+00 1.356601179361176523e+00 1.659566606161860580e+00 2.024116965353390807e+00 2.447500918797458791e+00 2.942931100788233501e+00 3.504675718392574968e+00
nan nan nan nan nan nan nan nan nan 3.109329164441730908e-01 3.731072749739429151e-01 4.508041207255758520e-01 5.412867047689299271e-01 6.530472533663859158e-01 6.732988028089960109e-01 8.023527350678508752e-01 9.376415945989730050e-01 9.426200278415178824e-01 1.130890201056372835e+00 1.374515491164797876e+00 1.664327365102534984e+00 2.024939577768050114e+00 2.450096393982805321e+00 2.948764125036199335e+00
