2.639643168928974548e-01 2.944479069379118963e-01 3.470853286559795192e-01 4.095168035879358515e-01 4.928696490974510125e-01 5.818136409627573391e-01 6.697988066767940341e-01 7.707657495217395960e-01 8.926025458028780113e-01 9.993084797495869198e-01 9.632350625587869919e-01 9.783663452088448009e-01 8.836350507923332875e-01 7.725426057282464010e-01 8.946899209549076248e-01 9.792554978478974492e-01 1.038619674712544683e+00 1.198487027143739336e+00 1.385478763601993624e+00 1.485433067272044383e+00 1.578193781538043350e+00 1.572340707646403768e+00 1.513226219986617327e+00 1.506512165197949837e+00
nan 2.469708771596382801e-01 2.847040724353154806e-01 3.344344744051180873e-01 4.091931018346109949e-01 4.893712877382906390e-01 5.803828168260051212e-01 6.649706551680004685e-01 7.908396698429135396e-01 9.234500016706413961e-01 8.733222856411907431e-01 8.289399670241980322e-01 9.236400516154757989e-01 8.100782829065137358e-01 8.322008355319202577e-01 9.293792459476638568e-01 1.006525326909176954e+00 1.128373904479623047e+00 1.282846163031738040e+00 1.480764490130895172e+00 1.691250959715311364e+00 1.879561370432561329e+00 1.691754730320507605e+00 1.413956625032633418e+00
nan nan 2.547126631863984025e-01 2.968608108388356426e-01 3.490472631863626995e-01 4.118032386254742994e-01 4.878978859074164509e-01 5.798871802387962626e-01 6.916796900940679338e-01 8.212465423957556743e-01 7.563898640727643174e-01 7.158492365773551080e-01 8.236256209210602863e-01 7.052853764298977479e-01 7.997712198438505782e-01 9.150884064234326987e-01 1.059916481448208270e+00 1.231742490459494910e+00 1.436326073331934960e+00 1.670409664185980247e+00 1.913555089020990696e+00 2.141337631974994160e+00 1.955216155684357915e+00 1.680360168943797916e+00
nan nan nan 2.713103995728628481e-01 3.148368257284254179e-01 3.695627767809283037e-01 4.344702079260803762e-01 5.089500717936753516e-01 6.008010317497433084e-01 7.147385240972990994e-01 6.581903609308928926e-01 6.184910435113905036e-01 7.168430441757015492e-01 7.770915847503768736e-01 8.876415169422083862e-01 1.028104933046480873e+00 1.203728882918019938e+00 1.414061587570691891e+00 1.662572124163266274e+00 1.922789129194031332e+00 2.175106614746876055e+00 2.418346172806413730e+00 2.260981670271097865e+00 2.031665584207462238e+00
nan nan nan nan 2.765708837122297092e-01 3.267697772607777162e-01 3.897176678603891942e-01 4.653570384681485761e-01 5.549137388248449598e-01 6.609694538042297784e-01 7.718174951581074916e-01 6.537659063472712750e-01 7.590645702166917141e-01 8.582263358579104162e-01 9.527065226826522126e-01 1.022790707573529634e+00 1.200971524441751370e+00 1.421476151423911372e+00 1.687167740309163833e+00 1.992277772413232562e+00 2.337139364821546383e+00 2.776222461540120090e+00 2.576780483849244074e+00 2.296561337966349203e+00
nan nan nan nan nan 3.752329170474312248e-01 4.446540337083667582e-01 5.310579784484704691e-01 6.343306106708507253e-01 7.583781554712937245e-01 9.046804234060913386e-01 7.643489495502765463e-01 6.986543382241797717e-01 7.808331772025783879e-01 8.270055756752207055e-01 9.823866657373457878e-01 1.144765312931299128e+00 1.354541957891218562e+00 1.612141248809207283e+00 1.921231551353688172e+00 2.274366653046177245e+00 2.669967484493100951e+00 2.944801963868668881e+00 2.647041926391672462e+00
nan nan nan nan nan nan 4.087734336512672817e-01 4.870071915976553756e-01 5.871924203291792876e-01 6.698820060150915134e-01 7.810767809249709037e-01 9.116068788447556637e-01 8.053485458791725948e-01 8.377173298449999139e-01 8.813651846242994692e-01 9.976770532119142443e-01 1.151634375546724876e+00 1.366121035604737077e+00 1.630687620957348649e+00 1.951765541608860399e+00 2.327939872854167813e+00 2.777467736537852616e+00 3.318520843037169765e+00 3.084665610321832396e+00
nan nan nan nan nan nan nan 4.102606483744261068e-01 4.901084666030049997e-01 5.900539290667267123e-01 6.766654616422619339e-01 8.049028432386010623e-01 8.480394956409468277e-01 7.396279893714009512e-01 8.761781744197617572e-01 9.928869896592872335e-01 1.081721808983073352e+00 1.274339307689257961e+00 1.515796728721076736e+00 1.816018549494087697e+00 2.174780233801752338e+00 2.591499534868488830e+00 3.058766900077038109e+00 3.612634153813720328e+00
nan nan nan nan nan nan nan nan 4.448521204254035633e-01 5.301573274416121473e-01 6.349073814347591105e-01 7.535242067292308166e-01 9.006521420073315687e-01 8.534527583703287457e-01 9.912474040802151665e-01 1.153210758166708594e+00 1.161708639007126287e+00 1.337605469405783509e+00 1.588888920419574191e+00 1.903130301496092969e+00 2.289668932665174239e+00 2.744695340937095551e+00 3.268917464278128460e+00 3.865398268842179075e+00
nan nan nan nan nan nan nan nan nan 4.809480043929260651e-01 5.705596586823934446e-01 6.812928898571862790e-01 8.058541108572566669e-01 9.588519328409980114e-01 1.026372750474233708e+00 1.123365621161809713e+00 1.292024297477914807e+00 1.226794091316780300e+00 1.444149764783787759e+00 1.721992313269526953e+00 2.063151625920547794e+00 2.469280909458262840e+00 2.908521069792476155e+00 3.429304385615869588e+00
nan nan nan nan nan nan nan nan nan nan 5.660859534993870623e-01 6.724773598244727646e-01 8.066906502373641930e-01 9.569976302328381257e-01 1.146688824913510096e+00 1.037750912694899608e+00 1.129183527315568814e+00 1.301699136592392669e+00 1.218653696024138977e+00 1.443479349697485592e+00 1.722807778369349396e+00 2.067714780694646315e+00 2.470389951954552465e+00 2.908164055923700975e+00
nan nan nan nan nan nan nan nan nan nan nan 5.803885020179854193e-01 6.886476933482962304e-01 8.192832483248847497e-01 9.728589385192815131e-01 8.573496002405639471e-01 9.728866852237504359e-01 1.119330040176564012e+00 1.064488499983780034e+00 1.224892144522685022e+00 1.456923674904799348e+00 1.741296155737123375e+00 2.079632184680456852e+00 2.468698460685245788e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.048822124397909006e-01 7.161250546362246672e-01 8.414645452821015725e-01 9.869577631195410872e-01 1.014074517818492893e+00 1.183982226229866708e+00 1.221090218084365020e+00 1.037330944882995265e+00 1.220576700413578575e+00 1.455095557723676603e+00 1.735570707819734437e+00 2.078781529426619201e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.104873414852890479e-01 7.197247695112892751e-01 8.430430665998808193e-01 9.873438650832978558e-01 1.018197347997622071e+00 1.190284235667787627e+00 1.209286760201975230e+00 1.032959676568665497e+00 1.218118822755717368e+00 1.457897932746445413e+00 1.734822663225668027e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.100762101343097710e-01 8.433152644554838817e-01 9.985595319955801186e-01 1.181074012524747197e+00 1.014279639591961768e+00 1.045043320031854073e+00 9.164672693750147703e-01 1.030666493802483874e+00 1.213079073009225795e+00 1.443537896958926314e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.177476612301837422e-01 8.509371065905521059e-01 1.008531516932811734e+00 1.192685358785731786e+00 1.012454000480596861e+00 1.029838592435223799e+00 8.844368714599813996e-01 1.030219739663805090e+00 1.219245024966890689e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.227792458926224350e-01 8.548965885008578125e-01 1.011834905444774613e+00 1.193479085105662030e+00 1.042523258766329786e+00 1.021615457418098227e+00 1.140923776043444970e+00 1.028979122983275207e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.316820969318148515e-01 8.637818507785836042e-01 1.020030981833596417e+00 9.948041373931922893e-01 1.145283234589300481e+00 1.334457401642979768e+00 1.132871884603147361e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.372861499416673015e-01 8.691953407945033350e-01 1.019330469434891029e+00 9.811266896234368540e-01 1.144591735631779628e+00 1.333577272362782562e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.462209660547193257e-01 8.829931891661034760e-01 1.036903437859677091e+00 9.765760397029877860e-01 1.140605662596083647e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.462418199444168510e-01 8.660051883807758921e-01 9.855010428647216214e-01 9.598737075856121903e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.511192734661346071e-01 8.253383424279659986e-01 9.906164844063999331e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.813421516798962907e-01 8.750335082602996861e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.224994838672257336e-01
